"T";"S";"O"
1106;0.0123059705683018;0
1107;0.0122360509808722;0
1108;0.0116766905674446;0
1109;0.0104880439631755;0
1110;0.0118864493297335;0
1111;0.0116067672660244;0
1112;0.0117466101548742;0
1113;0.0103482035503194;0
1114;0.00992868354974793;0
1115;0.0114669280911651;0
1116;0.0113270889163059;0
1117;0.0111872460274561;0
1118;0.00929939983490012;0
1119;0.0106278856140285;0
1120;0.0111872460274561;0
1121;0.010907563963747;0
1122;0.0107677247888877;0
1123;0.00978884066089807;0
1124;0.0114669280911651;0
1125;0.0111872460274561;0
1126;0.0111173264400264;0
1127;0.0102083618994664;0
1128;0.0102782839628898;0
1129;0.0113970085037355;0
1130;0.0113270889163059;0
1131;0.0116766905674446;0
1132;0.0102083618994664;0
1133;0.0110474068525968;0
1134;0.0118864493297335;0
1135;0.0122360509808722;0
1136;0.0116067672660244;0
1137;0.0111173264400264;0
1138;0.0126555722194405;0
1139;0.0123758926317252;0
1140;0.0120262922185833;0
1141;0.0107677247888877;0
1142;0.0113270889163059;0
1143;0.0121661313934426;0
1144;0.0118165297423039;0
1145;0.0116766905674446;0
1146;0.0102083618994664;0
1147;0.0116067672660244;0
1148;0.0114669280911651;0
1149;0.0114669280911651;0
1150;0.0106278856140285;0
1151;0.0103482035503194;0
1152;0.0117466101548742;0
1153;0.0115368476785948;0
1154;0.0113970085037355;0
1155;0.0102083618994664;0
1156;0.0107677247888877;0
1157;0.0116766905674446;0
1158;0.0111872460274561;0
1159;0.0109774872651672;0
1160;0.00992868354974793;0
1161;0.0110474068525968;0
1162;0.0112571656148857;0
1163;0.0111173264400264;0
1164;0.0103482035503194;0
1165;0.0103482035503194;0
1166;0.0116766905674446;0
1167;0.0113270889163059;0
1168;0.010907563963747;0
1169;0.00978884066089807;0
1170;0.010418123137749;0
1171;0.0109774872651672;0
1172;0.0110474068525968;0
1173;0.0107677247888877;0
1174;0.0092294802474705;0
1175;0.0104880439631755;0
1176;0.0113270889163059;0
1177;0.0115368476785948;0
1178;0.0106278856140285;0
1179;0.0106278856140285;0
1180;0.0122360509808722;0
1181;0.0119563689171631;0
1182;0.0118864493297335;0
1183;0.0111173264400264;0
1184;0.0118864493297335;0
1185;0.0127254942828639;0
1186;0.0124458122191548;0
1187;0.0127954138702935;0
1188;0.0116766905674446;0
1189;0.0125157318065844;0
1190;0.0127254942828639;0
1191;0.0124458122191548;0
1192;0.0118864493297335;0
1193;0.0109774872651672;0
1194;0.0123059705683018;0
1195;0.0116067672660244;0
1196;0.0113970085037355;0
1197;0.00999860313717755;0
1198;0.010907563963747;0
1199;0.0118864493297335;0
1200;0.0118165297423039;0
1201;0.0111173264400264;0
1202;0.00985876024832769;0
1203;0.0111872460274561;0
1204;0.0110474068525968;0
1205;0.0111872460274561;0
1206;0.0104880439631755;0
1207;0.00999860313717755;0
1208;0.0110474068525968;0
1209;0.0104880439631755;0
1210;0.0111173264400264;0
1211;0.00964900148603883;0
1212;0.0107677247888877;0
1213;0.0114669280911651;0
1214;0.0113970085037355;0
1215;0.010907563963747;0
1216;0.00978884066089807;0
1217;0.0117466101548742;0
1218;0.0120262922185833;0
1219;0.0118864493297335;0
1220;0.0105579635506051;0
1221;0.0105579635506051;0
1222;0.0116067672660244;0
1223;0.0113970085037355;0
1224;0.0110474068525968;0
1225;0.0102083618994664;0
1226;0.0112571656148857;0
1227;0.0112571656148857;0
1228;0.0111872460274561;0
1229;0.0113270889163059;0
1230;0.0106278856140285;0
1231;0.0118864493297335;0
1232;0.012096211806013;0
1233;0.0121661313934426;0
1234;0.010907563963747;0
1235;0.0109774872651672;0
1236;0.0126555722194405;0
1237;0.0125856526320109;0
1238;0.0123059705683018;0
1239;0.0108376443763173;0
1240;0.0117466101548742;0
1241;0.0123059705683018;0
1242;0.0116766905674446;0
1243;0.0109774872651672;0
1244;0.0106278856140285;0
1245;0.0118165297423039;0
1246;0.0117466101548742;0
1247;0.0118864493297335;0
1248;0.0111173264400264;0
1249;0.0110474068525968;0
1250;0.012096211806013;0
1251;0.0120262922185833;0
1252;0.0120262922185833;0
1253;0.0106278856140285;0
1254;0.0113270889163059;0
1255;0.0119563689171631;0
1256;0.0117466101548742;0
1257;0.0110474068525968;0
1258;0.0103482035503194;0
1259;0.0116766905674446;0
1260;0.0116766905674446;0
1261;0.0115368476785948;0
1262;0.0104880439631755;0
1263;0.0108376443763173;0
1264;0.0118864493297335;0
1265;0.0114669280911651;0
1266;0.0116067672660244;0
1267;0.0108376443763173;0
1268;0.012096211806013;0
1269;0.0118165297423039;0
1270;0.0118864493297335;0
1271;0.0108376443763173;0
1272;0.0101384423120368;0
1273;0.0109774872651672;0
1274;0.0111173264400264;0
1275;0.0110474068525968;0
1276;0.00950915859718897;0
1277;0.0104880439631755;0
1278;0.0108376443763173;0
1279;0.0108376443763173;0
1280;0.0100685227246072;0
1281;0.0089497981837614;0
1282;0.0106278856140285;0
1283;0.0107677247888877;0
1284;0.0104880439631755;0
1285;0.00992868354974793;0
1286;0.0104880439631755;0
1287;0.0117466101548742;0
1288;0.0114669280911651;0
1289;0.0118165297423039;0
1290;0.0106278856140285;0
1291;0.0110474068525968;0
1292;0.0117466101548742;0
1293;0.0115368476785948;0
1294;0.0115368476785948;0
1295;0.0100685227246072;0
1296;0.0110474068525968;0
1297;0.0118165297423039;0
1298;0.012096211806013;0
1299;0.0110474068525968;0
1300;0.0110474068525968;0
1301;0.0121661313934426;0
1302;0.0121661313934426;0
1303;0.0118864493297335;0
1304;0.0110474068525968;0
1305;0.0118165297423039;0
1306;0.0123059705683018;0
1307;0.0119563689171631;0
1308;0.0116067672660244;0
1309;0.0108376443763173;0
1310;0.0116067672660244;0
1311;0.0118165297423039;0
1312;0.0121661313934426;0
1313;0.0112571656148857;0
1314;0.0106978052014581;0
1315;0.0117466101548742;0
1316;0.0122360509808722;0
1317;0.0124458122191548;0
1318;0.0109774872651672;0
1319;0.0121661313934426;0
1320;0.0130051726325824;0
1321;0.0126555722194405;0
1322;0.0118864493297335;0
1323;0.0109774872651672;0
1324;0.0124458122191548;0
1325;0.0123059705683018;0
1326;0.0118864493297335;0
1327;0.010907563963747;0
1328;0.0106978052014581;0
1329;0.0117466101548742;0
1330;0.0111173264400264;0
1331;0.0113270889163059;0
1332;0.0101384423120368;0
1333;0.0106278856140285;0
1334;0.0113970085037355;0
1335;0.0109774872651672;0
1336;0.0105579635506051;0
1337;0.00971892107346845;0
1338;0.0108376443763173;0
1339;0.010907563963747;0
1340;0.0111872460274561;0
1341;0.00950915859718897;0
1342;0.00985876024832769;0
1343;0.0110474068525968;0
1344;0.0109774872651672;0
1345;0.0104880439631755;0
1346;0.00978884066089807;0
1347;0.0106978052014581;0
1348;0.0112571656148857;0
1349;0.0111173264400264;0
1350;0.0106978052014581;0
1351;0.010418123137749;0
1352;0.0115368476785948;0
1353;0.012096211806013;0
1354;0.0120262922185833;0
1355;0.010907563963747;0
1356;0.0107677247888877;0
1357;0.0123758926317252;0
1358;0.0125856526320109;0
1359;0.0124458122191548;0
1360;0.0106278856140285;0
1361;0.0118864493297335;0
1362;0.0121661313934426;0
1363;0.0120262922185833;0
1364;0.0113270889163059;0
1365;0.0106978052014581;0
1366;0.0118165297423039;0
1367;0.0118165297423039;0
1368;0.0117466101548742;0
1369;0.0109774872651672;0
1370;0.0116766905674446;0
1371;0.0130051726325824;0
1372;0.014263740062278;0
1373;0.0159418237785544;0
1374;0.0167808724456755;0
1375;0.0192979998770855;0
1376;0.0219549714353422;0
1377;0.0234233001033204;0
1378;0.0241924205170337;0
1379;0.0262201108364364;0
1380;0.0294364415701238;0
1381;0.0285274819815513;0
1382;0.0279681178541331;0
1383;0.0290868386809882;0
1384;0.0306250918883836;0
1385;0.0286673211564105;0
1386;0.0274087562027087;0
1387;0.028038034965569;0
1388;0.0282477962038516;0
1389;0.0264298745507128;0
1390;0.025241224232453;0
1391;0.0264997891861549;0
1392;0.0264298745507128;0
1393;0.0241924205170337;0
1394;0.025241224232453;0
1395;0.0258005883598712;0
1396;0.024332259691893;0
1397;0.0241225034055979;0
1398;0.0253810634073122;0
1399;0.0248217067078753;0
1400;0.0253111462958764;0
1401;0.0271989924884323;0
1402;0.0269193141387138;0
1403;0.0285274819815513;0
1404;0.0302055669358246;0
1405;0.0302055669358246;0
1406;0.0317438127152387;0
1407;0.033701580971218;0
1408;0.0325129380809395;0
1409;0.0332121413832169;0
1410;0.0341910230352128;0
1411;0.0328625384940813;0
1412;0.0337715030346414;0
1413;0.0341910230352128;0
1414;0.033701580971218;0
1415;0.0353097488140555;0
1416;0.0350300630363558;0
1417;0.0353097488140555;0
1418;0.0369878337683288;0
1419;0.0359390300529095;0
1420;0.0371975950066114;0
1421;0.0372675195460285;0
1422;0.0369179166568929;0
1423;0.0374772733563299;0
1424;0.0361487912911921;0
1425;0.0376870370706062;0
1426;0.0361487912911921;0
1427;0.036498391704334;0
1428;0.037547197895747;0
1429;0.0366382308791932;0
1430;0.0396448078025793;0
1431;0.0374772733563299;0
1432;0.0399944082157211;0
1433;0.0410432094551467;0
1434;0.0406236869785814;0
1435;0.0446790676173868;0
1436;0.0418822544082771;0
1437;0.0460075521585183;0
1438;0.043770100600833;0
1439;0.0457278688568123;0
1440;0.0463571575236476;0
1441;0.0453083513322346;0
1442;0.0481051645413443;0
1443;0.0454481905070938;0
1444;0.0496434103207584;0
1445;0.0463571575236476;0
1446;0.0497832494956176;0
1447;0.0479653154625101;0
1448;0.0501328499087595;0
1449;0.0497832494956176;0
1450;0.0512515781635959;0
1451;0.0514613394018785;0
1452;0.0523702965144573;0
1453;0.0529296581658817;0
1454;0.0530695022927284;0
1455;0.0539085472458588;0
1456;0.0546776701355659;0
1457;0.055167109723567;0
1458;0.0552370317869903;0
1459;0.0552370317869903;0
1460;0.0565655163281218;0
1461;0.0567053604549686;0
1462;0.0579639179806892;0
1463;0.0581037670595234;0
1464;0.0592924074738082;0
1465;0.0596420128389375;0
1466;0.0599916132520793;0
1467;0.0609704924280815;0
1468;0.0611802536663641;0
1469;0.061250180681775;0
1470;0.0598517740772201;0
1471;0.0600615303635152;0
1472;0.0581037670595234;0
1473;0.0571248779795463;0
1474;0.0552370317869903;0
1475;0.0538386251824355;0
1476;0.0525800577527399;0
1477;0.0525800577527399;0
1478;0.0518109398150203;0
1479;0.0504125332104654;0
1480;0.0497133224802068;0
1481;0.0486645212407813;0
1482;0.0499230886704769;0
1483;0.0482450037162035;0
1484;0.048804365367628;0
1485;0.0490141216539231;0
1486;0.0494336441304883;0
1487;0.0483848428910628;0
1488;0.0490141216539231;0
1489;0.0506222894967606;0
1490;0.0504824503219013;0
1491;0.0504125332104654;0
1492;0.0503426111470421;0
1493;0.0517410177515969;0
1494;0.0508320507350432;0
1495;0.0516011785767377;0
1496;0.0516011785767377;0
1497;0.0527898189910225;0
1498;0.0523702965144573;0
1499;0.0537687031190121;0
1500;0.0531394243561518;0
1501;0.0538386251824355;0
1502;0.0552370317869903;0
1503;0.0539085472458588;0
1504;0.0541882255955773;0
1505;0.0534890247692936;0
1506;0.0538386251824355;0
1507;0.0523003794030214;0
1508;0.0530695022927284;0
1509;0.052510140641304;0
1510;0.0523702965144573;0
1511;0.0518109398150203;0
1512;0.0519507789898795;0
1513;0.0516710956881736;0
1514;0.0516011785767377;0
1515;0.0516011785767377;0
1516;0.0513914173384551;0
1517;0.0515312565133143;0
1518;0.0506922115601839;0
1519;0.0514613394018785;0
1520;0.0509718899099024;0
1521;0.0523003794030214;0
1522;0.0514613394018785;0
1523;0.0527898189910225;0
1524;0.0532093464195752;0
1525;0.0534191027058703;0
1526;0.0531394243561518;0
1527;0.0532093464195752;0
1528;0.0539784643572947;0
1529;0.0536987860075762;0
1530;0.0536987860075762;0
1531;0.0529296581658817;0
1532;0.0541882255955773;0
1533;0.0527198969275991;0
1534;0.0527898189910225;0
1535;0.0524402185778806;0
1536;0.0520906181647388;0
1537;0.0506922115601839;0
1538;0.0520906181647388;0
1539;0.0527198969275991;0
1540;0.0517410177515969;0
1541;0.0520906181647388;0
1542;0.0538386251824355;0
1543;0.0543979868338599;0
1544;0.0524402185778806;0
1545;0.0550971926121311;0
1546;0.0537687031190121;0
1547;0.0540483864207181;0
1548;0.0537687031190121;0
1549;0.0548874313738485;0
1550;0.0544679039452958;0
1551;0.0554467930252729;0
1552;0.05460775302413;0
1553;0.0537687031190121;0
1554;0.0556565542635555;0
1555;0.054118303532154;0
1556;0.0527898189910225;0
1557;0.0536987860075762;0
1558;0.0557264713749914;0
1559;0.0534890247692936;0
1560;0.054118303532154;0
1561;0.0534191027058703;0
1562;0.0537687031190121;0
1563;0.0524402185778806;0
1564;0.0515312565133143;0
1565;0.0510418119733258;0
1566;0.0512515781635959;0
1567;0.051181651148185;0
1568;0.0502726890836187;0
1569;0.0527898189910225;0
1570;0.0528597460064333;0
1571;0.0527898189910225;0
1572;0.0523003794030214;0
1573;0.0542581476590007;0
1574;0.0523003794030214;0
1575;0.0514613394018785;0
1576;0.0527898189910225;0
1577;0.0531394243561518;0
1578;0.0521605402281621;0
1579;0.052510140641304;0
1580;0.0534890247692936;0
1581;0.0520206961013154;0
1582;0.0527198969275991;0
1583;0.0520206961013154;0
1584;0.053279263531011;0
1585;0.0521605402281621;0
1586;0.0528597460064333;0
1587;0.052510140641304;0
1588;0.0523702965144573;0
1589;0.0518109398150203;0
1590;0.0521605402281621;0
1591;0.0519507789898795;0
1592;0.0516710956881736;0
1593;0.0527898189910225;0
1594;0.0520906181647388;0
1595;0.0523702965144573;0
1596;0.0516011785767377;0
1597;0.052230457339598;0
1598;0.0518109398150203;0
1599;0.0528597460064333;0
1600;0.0523003794030214;0
1601;0.0527198969275991;0
1602;0.0527898189910225;0
1603;0.0529995851812926;0
1604;0.0529995851812926;0
1605;0.052510140641304;0
1606;0.0540483864207181;0
1607;0.0523003794030214;0
1608;0.0527198969275991;0
1609;0.0517410177515969;0
1610;0.053558946832717;0
1611;0.0517410177515969;0
1612;0.0519507789898795;0
1613;0.0529296581658817;0
1614;0.0540483864207181;0
1615;0.0527898189910225;0
1616;0.0521605402281621;0
1617;0.0525800577527399;0
1618;0.0509019727984665;0
1619;0.0481750816527802;0
1620;0.0462872354602242;0
1621;0.0462173084448134;0
1622;0.0419521764717004;0
1623;0.0396448078025793;0
1624;0.0370577558317522;0
1625;0.0355195100523381;0
1626;0.0318137347786621;0
1627;0.0310446094129613;0
1628;0.0292966023952646;0
1629;0.0295762856969706;0
1630;0.0281079570289923;0
1631;0.0281079570289923;0
1632;0.0275485953775679;0
1633;0.0269892312501497;0
1634;0.0270591533135731;0
1635;0.0260103495981538;0
1636;0.0273388316632915;0
1637;0.0248916213433174;0
1638;0.0264298745507128;0
1639;0.022724096801043;0
1640;0.0246119429935989;0
1641;0.021815132260483;0
1642;0.0222346497850607;0
1643;0.02328345350048;0
1644;0.0220948106102014;0
1645;0.0233533780398971;0
1646;0.0202069644176455;0
1647;0.0237729005164623;0
1648;0.0216752930856237;0
1649;0.0218850493719188;0
1650;0.0237729005164623;0
1651;0.0216752930856237;0
1652;0.0227940139124789;0
1653;0.0202768864810689;0
1654;0.0202768864810689;0
1655;0.0197175223536507;0
1656;0.0184589573999488;0
1657;0.0188085578130907;0
1658;0.0183191182250896;0
1659;0.0173402291451124;0
1660;0.016571109969396;0
1661;0.0163613487311134;0
1662;0.0146832613008463;0
1663;0.0138442188237097;0
1664;0.01377429923628;0
1665;0.0119563689171631;0
1666;0.0101384423120368;0
1667;0.00957908189860921;0
1668;0.00748146951578318;0
1669;0.00678226683250419;0
1670;0.00762131240463304;0
1671;0.00706194827721485;0
1672;0.00734163034092394;0
1673;0.00908963735862064;0
1674;0.00874003570748193;0
1675;0.00839043529434009;0
1676;0.00992868354974793;0
1677;0.0106978052014581;0
1678;0.00971892107346845;0
1679;0.0100685227246072;0
1680;0.0106978052014581;0
1681;0.00957908189860921;0
1682;0.00776115157949228;0
1683;0.00811075323063099;0
1684;0.00832051446891359;0
1685;0.00755139281720342;0
1686;0.00629282600650624;0
1687;0.00790099446834213;0
1688;0.00880995529491155;0
1689;0.00741154992835356;0
1690;0.00643266518136547;0
1691;0.00769123199206266;0
1692;0.00769123199206266;0
1693;0.00580338518050828;0
1694;0.0033561754795326;0
1695;0.00314641300325312;0
1696;0.00349601465439183;0
1697;0.00223744784369465;0
1698;0.000769122580207829;0
1699;0;0
1700;0.00125856650119796;0
1701;0.00258704949483336;0
1702;0.00566354291065686;0
1703;0.0107677247888877;0
1704;0.0171304740968142;0
1705;0.0245420209301756;0
1706;0.0334918197329354;0
1707;0.0417424152334178;0
1708;0.0491539657807698;0
1709;0.0587330458223837;0
1710;0.0693609370073981;0
1711;0.0786603287953186;0
1712;0.0872605296609303;0
1713;0.0945322360814356;0
1714;0.100405540849374;0
1715;0.104181233234485;0
1716;0.108306526032739;0
1717;0.110683826669259;0
1718;0.111732627908684;0
1719;0.111452939654991;0
1720;0.110054538002423;0
1721;0.109914703779552;0
1722;0.110474060478988;0
1723;0.1110334270824;0
1724;0.110404138415565;0
1725;0.110264304192693;0
1726;0.113200951624675;0
1727;0.116696965660068;0
1728;0.11984337928232;0
1729;0.123199559094841;0
1730;0.128793175609086;0
1731;0.136554336473555;0
1732;0.143056920004353;0
1733;0.15025871426541;0
1734;0.158229621512199;0
1735;0.168927429808649;0
1736;0.178366670675404;0
1737;0.187316476906145;0
1738;0.195497140439229;0
1739;0.205705504195691;0
1740;0.214515466299585;0
1741;0.220598507545868;0
1742;0.225492933137804;0
1743;0.232904493589131;0
1744;0.237379386800526;0
1745;0.239267242897057;0
1746;0.241364845375908;0
1747;0.245839758395254;0
1748;0.247937360874105;0
1749;0.248356873446695;0
1750;0.25199274151291;0
1751;0.257446503996333;0
1752;0.260872625680228;0
1753;0.263669428985363;0
1754;0.270032158485339;0
1755;0.276884342429279;0
1756;0.281918612148062;0
1757;0.287582180437654;0
1758;0.295902668289635;0
1759;0.303314228740962;0
1760;0.309397309603145;0
1761;0.31841701808936;0
1762;0.328275791336654;0
1763;0.336526376933162;0
1764;0.34540624129253;0
1765;0.355894313110635;0
1766;0.364424567152886;0
1767;0.373094665321983;0
1768;0.381624958980134;0
1769;0.389036499623511;0
1770;0.395329366483914;0
1771;0.401901802750311;0
1772;0.406586501767877;0
1773;0.411411005296389;0
1774;0.417633870861569;0
1775;0.421829115435171;0
1776;0.42616420413562;0
1777;0.43322613446188;0
1778;0.438400248307509;0
1779;0.443434478410391;0
1780;0.450776096990345;0
1781;0.457138885914172;0
1782;0.463291869031828;0
1783;0.471472552372862;0
1784;0.478534482699122;0
1785;0.486085867469346;0
1786;0.495664952462947;0
1787;0.503845635803981;0
1788;0.513005148801143;0
1789;0.523772908872941;0
1790;0.532373124594515;0
1791;0.542581468543027;0
1792;0.552160513920729;0
1793;0.561180262022843;0
1794;0.570619502889598;0
1795;0.578660342103785;0
1796;0.586281648937432;0
