"T";"S";"O"
6637;3.50020750874697e-05;0
6638;3.50020750874697e-05;0
6639;3.50020750874697e-05;0
6640;3.50020750874697e-05;0
6641;3.50020750874697e-05;0
6642;3.50020750874697e-05;0
6643;3.50020750874697e-05;0
6644;3.50020750874697e-05;0
6645;3.50020750874697e-05;0
6646;3.50020750874697e-05;0
6647;3.50020750874697e-05;0
6648;3.50020750874697e-05;0
6649;3.50020750874697e-05;0
6650;3.50020750874697e-05;0
6651;3.50020750874697e-05;0
6652;3.50020750874697e-05;0
6653;3.50020750874697e-05;0
6654;3.50020750874697e-05;0
6655;3.50020750874697e-05;0
6656;3.50020750874697e-05;0
6657;3.50020750874697e-05;0
6658;3.50020750874697e-05;0
6659;3.50020750874697e-05;0
6660;3.50020750874697e-05;0
6661;3.50020750874697e-05;0
6662;3.50020750874697e-05;0
6663;3.50020750874697e-05;0
6664;3.50020750874697e-05;0
6665;3.50020750874697e-05;0
6666;3.50020750874697e-05;0
6667;3.50020750874697e-05;0
6668;3.50020750874697e-05;0
6669;3.50020750874697e-05;0
6670;3.50020750874697e-05;0
6671;3.50020750874697e-05;0
6672;3.50020750874697e-05;0
6673;3.50020750874697e-05;0
6674;3.50020750874697e-05;0
6675;3.50020750874697e-05;0
6676;3.50020750874697e-05;0
6677;3.50020750874697e-05;0
6678;3.50020750874697e-05;0
6679;3.50020750874697e-05;0
6680;3.50020750874697e-05;0
6681;3.50020750874697e-05;0
6682;3.50020750874697e-05;0
6683;3.50020750874697e-05;0
6684;3.50020750874697e-05;0
6685;3.50020750874697e-05;0
6686;3.50020750874697e-05;0
6687;3.50020750874697e-05;0
6688;3.50020750874697e-05;0
6689;3.50020750874697e-05;0
6690;3.50020750874697e-05;0
6691;3.50020750874697e-05;0
6692;3.50020750874697e-05;0
6693;3.50020750874697e-05;0
6694;3.50020750874697e-05;0
6695;3.50020750874697e-05;0
6696;3.50020750874697e-05;0
6697;3.50020750874697e-05;0
6698;3.50020750874697e-05;0
6699;3.50020750874697e-05;0
6700;3.50020750874697e-05;0
6701;3.50020750874697e-05;0
6702;3.50020750874697e-05;0
6703;3.50020750874697e-05;0
6704;3.50020750874697e-05;0
6705;3.50020750874697e-05;0
6706;3.50020750874697e-05;0
6707;3.50020750874697e-05;0
6708;3.50020750874697e-05;0
6709;3.50020750874697e-05;0
6710;3.50020750874697e-05;0
6711;3.50020750874697e-05;0
6712;3.50020750874697e-05;0
6713;1.90920249634656e-05;0
6714;1.90920249634656e-05;0
6715;1.90920249634656e-05;0
6716;1.90920249634656e-05;0
6717;1.90920249634656e-05;0
6718;1.90920249634656e-05;0
6719;1.90920249634656e-05;0
6720;1.90920249634656e-05;0
6721;1.90920249634656e-05;0
6722;1.90920249634656e-05;0
6723;1.90920249634656e-05;0
6724;1.90920249634656e-05;0
6725;1.90920249634656e-05;0
6726;1.90920249634656e-05;0
6727;1.90920249634656e-05;0
6728;1.90920249634656e-05;0
6729;1.90920249634656e-05;0
6730;1.90920249634656e-05;0
6731;1.90920249634656e-05;0
6732;1.90920249634656e-05;0
6733;1.90920249634656e-05;0
6734;1.90920249634656e-05;0
6735;1.90920249634656e-05;0
6736;1.90920249634656e-05;0
6737;1.90920249634656e-05;0
6738;1.90920249634656e-05;0
6739;1.90920249634656e-05;0
6740;1.90920249634656e-05;0
6741;1.90920249634656e-05;0
6742;1.90920249634656e-05;0
6743;1.90920249634656e-05;0
6744;1.90920249634656e-05;0
6745;1.90920249634656e-05;0
6746;1.90920249634656e-05;0
6747;1.90920249634656e-05;0
6748;1.90920249634656e-05;0
6749;1.90920249634656e-05;0
6750;1.90920249634656e-05;0
6751;1.90920249634656e-05;0
6752;1.90920249634656e-05;0
6753;1.90920249634656e-05;0
6754;1.90920249634656e-05;0
6755;1.90920249634656e-05;0
6756;1.90920249634656e-05;0
6757;1.90920249634656e-05;0
6758;1.90920249634656e-05;0
6759;1.90920249634656e-05;0
6760;1.90920249634656e-05;0
6761;1.90920249634656e-05;0
6762;1.90920249634656e-05;0
6763;1.90920249634656e-05;0
6764;1.90920249634656e-05;0
6765;1.90920249634656e-05;0
6766;1.90920249634656e-05;0
6767;1.90920249634656e-05;0
6768;1.90920249634656e-05;0
6769;1.90920249634656e-05;0
6770;1.90920249634656e-05;0
6771;1.90920249634656e-05;0
6772;1.90920249634656e-05;0
6773;1.90920249634656e-05;0
6774;1.90920249634656e-05;0
6775;1.90920249634656e-05;0
6776;1.90920249634656e-05;0
6777;1.90920249634656e-05;0
6778;1.90920249634656e-05;0
6779;1.90920249634656e-05;0
6780;1.90920249634656e-05;0
6781;1.90920249634656e-05;0
6782;1.90920249634656e-05;0
6783;1.90920249634656e-05;0
6784;1.90920249634656e-05;0
6785;1.90920249634656e-05;0
6786;1.90920249634656e-05;0
6787;1.90920249634656e-05;0
6788;1.90920249634656e-05;0
6789;1.90920249634656e-05;0
6790;1.90920249634656e-05;0
6791;1.90920249634656e-05;0
6792;1.90920249634656e-05;0
6793;1.90920249634656e-05;0
6794;1.90920249634656e-05;0
6795;1.90920249634656e-05;0
6796;1.90920249634656e-05;0
6797;1.90920249634656e-05;0
6798;1.90920249634656e-05;0
6799;1.90920249634656e-05;0
6800;1.90920249634656e-05;0
6801;1.90920249634656e-05;0
6802;1.90920249634656e-05;0
6803;1.90920249634656e-05;0
6804;1.90920249634656e-05;0
6805;1.90920249634656e-05;0
6806;1.90920249634656e-05;0
6807;1.90920249634656e-05;0
6808;1.90920249634656e-05;0
6809;1.90920249634656e-05;0
6810;1.90920249634656e-05;0
6811;1.90920249634656e-05;0
6812;1.90920249634656e-05;0
6813;1.03415061813659e-05;0
6814;1.03415061813659e-05;0
6815;1.03415061813659e-05;0
6816;1.03415061813659e-05;0
6817;1.03415061813659e-05;0
6818;1.03415061813659e-05;0
6819;1.03415061813659e-05;0
6820;1.03415061813659e-05;0
6821;1.03415061813659e-05;0
6822;1.03415061813659e-05;0
6823;1.03415061813659e-05;0
6824;1.03415061813659e-05;0
6825;1.03415061813659e-05;0
6826;1.03415061813659e-05;0
6827;1.03415061813659e-05;0
6828;1.03415061813659e-05;0
6829;1.03415061813659e-05;0
6830;1.03415061813659e-05;0
6831;1.03415061813659e-05;0
6832;1.03415061813659e-05;0
6833;1.03415061813659e-05;0
6834;1.03415061813659e-05;0
6835;1.03415061813659e-05;0
6836;1.03415061813659e-05;0
6837;1.03415061813659e-05;0
6838;1.03415061813659e-05;0
6839;1.03415061813659e-05;0
6840;1.03415061813659e-05;0
6841;1.03415061813659e-05;0
6842;1.03415061813659e-05;0
6843;1.03415061813659e-05;0
6844;1.03415061813659e-05;0
6845;1.03415061813659e-05;0
6846;1.03415061813659e-05;0
6847;1.03415061813659e-05;0
6848;1.03415061813659e-05;0
6849;1.03415061813659e-05;0
6850;1.03415061813659e-05;0
6851;1.03415061813659e-05;0
6852;1.03415061813659e-05;0
6853;1.03415061813659e-05;0
6854;1.03415061813659e-05;0
6855;1.03415061813659e-05;0
6856;1.03415061813659e-05;0
6857;1.03415061813659e-05;0
6858;1.03415061813659e-05;0
6859;1.03415061813659e-05;0
6860;1.03415061813659e-05;0
6861;1.03415061813659e-05;0
6862;1.03415061813659e-05;0
6863;1.03415061813659e-05;0
6864;1.03415061813659e-05;0
6865;1.03415061813659e-05;0
6866;1.03415061813659e-05;0
6867;1.03415061813659e-05;0
6868;1.03415061813659e-05;0
6869;1.03415061813659e-05;0
6870;1.03415061813659e-05;0
6871;1.03415061813659e-05;0
6872;1.03415061813659e-05;0
6873;1.03415061813659e-05;0
6874;1.03415061813659e-05;0
6875;1.03415061813659e-05;0
6876;1.03415061813659e-05;0
6877;1.03415061813659e-05;0
6878;1.03415061813659e-05;0
6879;1.03415061813659e-05;0
6880;1.03415061813659e-05;0
6881;1.03415061813659e-05;0
6882;1.03415061813659e-05;0
6883;1.03415061813659e-05;0
6884;1.03415061813659e-05;0
6885;1.03415061813659e-05;0
6886;1.03415061813659e-05;0
6887;1.03415061813659e-05;0
6888;1.03415061813659e-05;0
6889;1.03415061813659e-05;0
6890;1.03415061813659e-05;0
6891;1.03415061813659e-05;0
6892;1.03415061813659e-05;0
6893;1.03415061813659e-05;0
6894;1.03415061813659e-05;0
6895;1.03415061813659e-05;0
6896;1.03415061813659e-05;0
6897;1.03415061813659e-05;0
6898;1.03415061813659e-05;0
6899;1.03415061813659e-05;0
6900;1.03415061813659e-05;0
6901;1.03415061813659e-05;0
6902;1.03415061813659e-05;0
6903;1.03415061813659e-05;0
6904;1.03415061813659e-05;0
6905;1.03415061813659e-05;0
6906;1.03415061813659e-05;0
6907;1.03415061813659e-05;0
6908;1.03415061813659e-05;0
6909;1.03415061813659e-05;0
6910;1.03415061813659e-05;0
6911;1.03415061813659e-05;0
6912;1.03415061813659e-05;0
6913;5.56849993026715e-06;0
6914;5.56849993026715e-06;0
6915;5.56849993026715e-06;0
6916;5.56849993026715e-06;0
6917;5.56849993026715e-06;0
6918;5.56849993026715e-06;0
6919;5.56849993026715e-06;0
6920;5.56849993026715e-06;0
6921;5.56849993026715e-06;0
6922;5.56849993026715e-06;0
6923;5.56849993026715e-06;0
6924;5.56849993026715e-06;0
6925;5.56849993026715e-06;0
6926;5.56849993026715e-06;0
6927;5.56849993026715e-06;0
6928;5.56849993026715e-06;0
6929;5.56849993026715e-06;0
6930;5.56849993026715e-06;0
6931;5.56849993026715e-06;0
6932;5.56849993026715e-06;0
6933;5.56849993026715e-06;0
6934;5.56849993026715e-06;0
6935;5.56849993026715e-06;0
6936;5.56849993026715e-06;0
6937;5.56849993026715e-06;0
6938;5.56849993026715e-06;0
6939;5.56849993026715e-06;0
6940;5.56849993026715e-06;0
6941;5.56849993026715e-06;0
6942;5.56849993026715e-06;0
6943;5.56849993026715e-06;0
6944;5.56849993026715e-06;0
6945;5.56849993026715e-06;0
6946;5.56849993026715e-06;0
6947;5.56849993026715e-06;0
6948;5.56849993026715e-06;0
6949;5.56849993026715e-06;0
6950;5.56849993026715e-06;0
6951;5.56849993026715e-06;0
6952;5.56849993026715e-06;0
6953;5.56849993026715e-06;0
6954;5.56849993026715e-06;0
6955;5.56849993026715e-06;0
6956;5.56849993026715e-06;0
6957;5.56849993026715e-06;0
6958;5.56849993026715e-06;0
6959;5.56849993026715e-06;0
6960;5.56849993026715e-06;0
6961;5.56849993026715e-06;0
6962;5.56849993026715e-06;0
6963;5.56849993026715e-06;0
6964;5.56849993026715e-06;0
6965;5.56849993026715e-06;0
6966;5.56849993026715e-06;0
6967;5.56849993026715e-06;0
6968;5.56849993026715e-06;0
6969;5.56849993026715e-06;0
6970;5.56849993026715e-06;0
6971;5.56849993026715e-06;0
6972;5.56849993026715e-06;0
6973;5.56849993026715e-06;0
6974;5.56849993026715e-06;0
6975;5.56849993026715e-06;0
6976;5.56849993026715e-06;0
6977;5.56849993026715e-06;0
6978;5.56849993026715e-06;0
6979;5.56849993026715e-06;0
6980;5.56849993026715e-06;0
6981;5.56849993026715e-06;0
6982;5.56849993026715e-06;0
6983;5.56849993026715e-06;0
6984;5.56849993026715e-06;0
6985;5.56849993026715e-06;0
6986;5.56849993026715e-06;0
6987;5.56849993026715e-06;0
6988;5.56849993026715e-06;0
6989;5.56849993026715e-06;0
6990;5.56849993026715e-06;0
6991;5.56849993026715e-06;0
6992;5.56849993026715e-06;0
6993;5.56849993026715e-06;0
6994;5.56849993026715e-06;0
6995;5.56849993026715e-06;0
6996;5.56849993026715e-06;0
6997;5.56849993026715e-06;0
6998;5.56849993026715e-06;0
6999;5.56849993026715e-06;0
7000;5.56849993026715e-06;0
7001;5.56849993026715e-06;0
7002;5.56849993026715e-06;0
7003;5.56849993026715e-06;0
7004;5.56849993026715e-06;0
7005;5.56849993026715e-06;0
7006;5.56849993026715e-06;0
7007;5.56849993026715e-06;0
7008;5.56849993026715e-06;0
7009;5.56849993026715e-06;0
7010;5.56849993026715e-06;0
7011;5.56849993026715e-06;0
7012;5.56849993026715e-06;0
7013;2.98312337469336e-06;0
7014;2.98312337469336e-06;0
7015;2.98312337469336e-06;0
7016;2.98312337469336e-06;0
7017;2.98312337469336e-06;0
7018;2.98312337469336e-06;0
7019;2.98312337469336e-06;0
7020;2.98312337469336e-06;0
7021;2.98312337469336e-06;0
7022;2.98312337469336e-06;0
7023;2.98312337469336e-06;0
7024;2.98312337469336e-06;0
7025;2.98312337469336e-06;0
7026;2.98312337469336e-06;0
7027;2.98312337469336e-06;0
7028;2.98312337469336e-06;0
7029;2.98312337469336e-06;0
7030;2.98312337469336e-06;0
7031;2.98312337469336e-06;0
7032;2.98312337469336e-06;0
7033;2.98312337469336e-06;0
7034;2.98312337469336e-06;0
7035;2.98312337469336e-06;0
7036;2.98312337469336e-06;0
7037;2.98312337469336e-06;0
7038;2.98312337469336e-06;0
7039;2.98312337469336e-06;0
7040;2.98312337469336e-06;0
7041;2.98312337469336e-06;0
7042;2.98312337469336e-06;0
7043;2.98312337469336e-06;0
7044;2.98312337469336e-06;0
7045;2.98312337469336e-06;0
7046;2.98312337469336e-06;0
7047;2.98312337469336e-06;0
7048;2.98312337469336e-06;0
7049;2.98312337469336e-06;0
7050;2.98312337469336e-06;0
7051;2.98312337469336e-06;0
7052;2.98312337469336e-06;0
7053;2.98312337469336e-06;0
7054;2.98312337469336e-06;0
7055;2.98312337469336e-06;0
7056;2.98312337469336e-06;0
7057;2.98312337469336e-06;0
7058;2.98312337469336e-06;0
7059;2.98312337469336e-06;0
7060;2.98312337469336e-06;0
7061;2.98312337469336e-06;0
7062;2.98312337469336e-06;0
7063;2.98312337469336e-06;0
7064;2.98312337469336e-06;0
7065;2.98312337469336e-06;0
7066;2.98312337469336e-06;0
7067;2.98312337469336e-06;0
7068;2.98312337469336e-06;0
7069;2.98312337469336e-06;0
7070;2.98312337469336e-06;0
7071;2.98312337469336e-06;0
7072;2.98312337469336e-06;0
7073;2.98312337469336e-06;0
7074;2.98312337469336e-06;0
7075;2.98312337469336e-06;0
7076;2.98312337469336e-06;0
7077;2.98312337469336e-06;0
7078;2.98312337469336e-06;0
7079;2.98312337469336e-06;0
7080;2.98312337469336e-06;0
7081;2.98312337469336e-06;0
7082;2.98312337469336e-06;0
7083;2.98312337469336e-06;0
7084;2.98312337469336e-06;0
7085;2.98312337469336e-06;0
7086;2.98312337469336e-06;0
7087;2.98312337469336e-06;0
7088;2.98312337469336e-06;0
7089;2.98312337469336e-06;0
7090;2.98312337469336e-06;0
7091;2.98312337469336e-06;0
7092;2.98312337469336e-06;0
7093;2.98312337469336e-06;0
7094;2.98312337469336e-06;0
7095;2.98312337469336e-06;0
7096;2.98312337469336e-06;0
7097;2.98312337469336e-06;0
7098;2.98312337469336e-06;0
7099;2.98312337469336e-06;0
7100;2.98312337469336e-06;0
7101;2.98312337469336e-06;0
7102;2.98312337469336e-06;0
7103;2.98312337469336e-06;0
7104;2.98312337469336e-06;0
7105;2.98312337469336e-06;0
7106;2.98312337469336e-06;0
7107;2.98312337469336e-06;0
7108;2.98312337469336e-06;0
7109;2.98312337469336e-06;0
7110;2.98312337469336e-06;0
7111;2.98312337469336e-06;0
7112;2.98312337469336e-06;0
7113;1.59099838189425e-06;0
7114;1.59099838189425e-06;0
7115;1.59099838189425e-06;0
7116;1.59099838189425e-06;0
7117;1.59099838189425e-06;0
7118;1.59099838189425e-06;0
7119;1.59099838189425e-06;0
7120;1.59099838189425e-06;0
7121;1.59099838189425e-06;0
7122;1.59099838189425e-06;0
7123;1.59099838189425e-06;0
7124;1.59099838189425e-06;0
7125;1.59099838189425e-06;0
7126;1.59099838189425e-06;0
7127;1.59099838189425e-06;0
7128;1.59099838189425e-06;0
7129;1.59099838189425e-06;0
7130;1.59099838189425e-06;0
7131;1.59099838189425e-06;0
7132;1.59099838189425e-06;0
7133;1.59099838189425e-06;0
7134;1.59099838189425e-06;0
7135;1.59099838189425e-06;0
7136;1.59099838189425e-06;0
7137;1.59099838189425e-06;0
7138;1.59099838189425e-06;0
7139;1.59099838189425e-06;0
7140;1.59099838189425e-06;0
7141;1.59099838189425e-06;0
7142;1.59099838189425e-06;0
7143;1.59099838189425e-06;0
7144;1.59099838189425e-06;0
7145;1.59099838189425e-06;0
7146;1.59099838189425e-06;0
7147;1.59099838189425e-06;0
7148;1.59099838189425e-06;0
7149;1.59099838189425e-06;0
7150;1.59099838189425e-06;0
7151;1.59099838189425e-06;0
7152;1.59099838189425e-06;0
7153;1.59099838189425e-06;0
7154;1.59099838189425e-06;0
7155;1.59099838189425e-06;0
7156;1.59099838189425e-06;0
7157;1.59099838189425e-06;0
7158;1.59099838189425e-06;0
7159;1.59099838189425e-06;0
7160;1.59099838189425e-06;0
7161;1.59099838189425e-06;0
7162;1.59099838189425e-06;0
7163;1.59099838189425e-06;0
7164;1.59099838189425e-06;0
7165;1.59099838189425e-06;0
7166;1.59099838189425e-06;0
7167;1.59099838189425e-06;0
7168;1.59099838189425e-06;0
7169;1.59099838189425e-06;0
7170;1.59099838189425e-06;0
7171;1.59099838189425e-06;0
7172;1.59099838189425e-06;0
7173;1.59099838189425e-06;0
7174;1.59099838189425e-06;0
7175;1.59099838189425e-06;0
7176;1.59099838189425e-06;0
7177;1.59099838189425e-06;0
7178;1.59099838189425e-06;0
7179;1.59099838189425e-06;0
7180;1.59099838189425e-06;0
7181;1.59099838189425e-06;0
7182;1.59099838189425e-06;0
7183;1.59099838189425e-06;0
7184;1.59099838189425e-06;0
7185;1.59099838189425e-06;0
7186;1.59099838189425e-06;0
7187;1.59099838189425e-06;0
7188;1.59099838189425e-06;0
7189;1.59099838189425e-06;0
7190;1.59099838189425e-06;0
7191;1.59099838189425e-06;0
7192;1.59099838189425e-06;0
7193;1.59099838189425e-06;0
7194;1.59099838189425e-06;0
7195;1.59099838189425e-06;0
7196;1.59099838189425e-06;0
7197;1.59099838189425e-06;0
7198;1.59099838189425e-06;0
7199;1.59099838189425e-06;0
7200;1.59099838189425e-06;0
7201;1.59099838189425e-06;0
7202;1.59099838189425e-06;0
7203;1.59099838189425e-06;0
7204;1.59099838189425e-06;0
7205;1.59099838189425e-06;0
7206;1.59099838189425e-06;0
7207;1.59099838189425e-06;0
7208;1.59099838189425e-06;0
7209;1.59099838189425e-06;0
7210;1.59099838189425e-06;0
7211;1.59099838189425e-06;0
7212;1.59099838189425e-06;0
7213;0.000343711537303363;0
7214;0.000343711537303363;0
7215;0.000343711537303363;0
7216;0.000343711537303363;0
7217;0.000343711537303363;0
7218;0.000343711537303363;0
7219;0.000343711537303363;0
7220;0.000343711537303363;0
7221;0.000343711537303363;0
7222;0.000343711537303363;0
7223;0.000343711537303363;0
7224;0.000343711537303363;0
7225;0.000343711537303363;0
7226;0.000343711537303363;0
7227;0.000343711537303363;0
7228;0.000343711537303363;0
7229;0.000343711537303363;0
7230;0.000343711537303363;0
7231;0.000343711537303363;0
7232;0.000343711537303363;0
7233;0.000343711537303363;0
7234;0.000343711537303363;0
7235;0.000343711537303363;0
7236;0.000343711537303363;0
7237;0.000343711537303363;0
7238;0.000343711537303363;0
7239;0.000343711537303363;0
7240;0.000343711537303363;0
7241;0.000343711537303363;0
7242;0.000343711537303363;0
7243;0.000343711537303363;0
7244;0.000343711537303363;0
7245;0.000343711537303363;0
7246;0.000343711537303363;0
7247;0.000343711537303363;0
7248;0.000343711537303363;0
7249;0.000343711537303363;0
7250;0.000343711537303363;0
7251;0.000343711537303363;0
7252;0.000343711537303363;0
7253;0.000343711537303363;0
7254;0.000343711537303363;0
7255;0.000343711537303363;0
7256;0.000343711537303363;0
7257;0.000343711537303363;0
7258;0.000343711537303363;0
7259;0.000343711537303363;0
7260;0.000343711537303363;0
7261;0.000343711537303363;0
7262;0.000343711537303363;0
7263;0.000343711537303363;0
7264;0.000343711537303363;0
7265;0.000343711537303363;0
7266;0.000343711537303363;0
7267;0.000343711537303363;0
7268;0.000343711537303363;0
7269;0.000343711537303363;0
7270;0.000343711537303363;0
7271;0.000343711537303363;0
7272;0.000343711537303363;0
7273;0.000343711537303363;0
7274;0.000343711537303363;0
7275;0.000343711537303363;0
7276;0.000343711537303363;0
7277;0.000343711537303363;0
7278;0.000343711537303363;0
7279;0.000343711537303363;0
7280;0.000343711537303363;0
7281;0.000343711537303363;0
7282;0.000343711537303363;0
7283;0.000343711537303363;0
7284;0.000343711537303363;0
7285;0.000343711537303363;0
7286;0.000343711537303363;0
7287;0.000343711537303363;0
