"T";"S";"O"
1127;0.792678982029719;1
1128;0.790735367845015;1
1129;0.787010000273539;1
1130;0.784904341775257;1
1131;0.782960727590552;1
1132;0.78166501538669;1
1133;0.781502971073113;1
1134;0.7819889204982;1
1135;0.78166501538669;1
1136;0.782798775034797;1
1137;0.783932626440727;1
1138;0.786524142606273;1
1139;0.789277611327575;1
1140;0.792031080048877;1
1141;0.794136646789337;1
1142;0.797699970047236;1
1143;0.80077743563787;1
1144;0.802721049822575;1
1145;0.804502711451524;1
1146;0.807256180172826;1
1147;0.808390031578756;1
1148;0.808875889246021;1
1149;0.808875889246021;1
1150;0.808066034709423;1
1151;0.806608369949806;1
1152;0.804016762026437;1
1153;0.802073147841733;1
1154;0.799319679120431;1
1155;0.797052159824216;1
1156;0.794136646789337;1
1157;0.792678982029719;1
1158;0.789277611327575;1
1159;0.787171952829294;1
1160;0.786686095162029;1
1161;0.785066386088834;1
1162;0.784418484107992;1
1163;0.785552243756099;1
1164;0.785390291200344;1
1165;0.786848047717784;1
1166;0.789925513308418;1
1167;0.79122122551228;1
1168;0.794622596214424;1
1169;0.797214112379971;1
1170;0.798995774008921;1
1171;0.801911195285977;1
1172;0.804340758895769;1
1173;0.806932275061316;1
1174;0.808227987265179;1
1175;0.810009648894128;1
1176;0.809847696338373;1
1177;0.81065755087497;1
1178;0.810009648894128;1
1179;0.807904082153668;1
1180;0.807094227617071;1
1181;0.804502711451524;1
1182;0.802397144711065;1
1183;0.800939388193625;1
1184;0.797052159824216;1
1185;0.795270498195266;1
1186;0.793326884010562;1
1187;0.791383178068035;1
1188;0.78943956388333;1
1189;0.787495857940804;1
1190;0.786686095162029;1
1191;0.785876240625431;1
1192;0.787171952829294;1
1193;0.788629709346733;1
1194;0.790249418419928;1
1195;0.792678982029719;1
1196;0.794784548770179;1
1197;0.797699970047236;1
1198;0.798995774008921;1
1199;0.801911195285977;1
1200;0.804826616563034;1
1201;0.806284373080474;1
1202;0.808227987265179;1
1203;0.809847696338373;1
1204;0.810009648894128;1
1205;0.809199886115353;1
1206;0.809523791226863;1
1207;0.808066034709423;1
1208;0.806446325636229;1
1209;0.804826616563034;1
1210;0.802397144711065;1
1211;0.800129533657028;1
1212;0.796890115510639;1
1213;0.795108453881689;1
1214;0.793164839696985;1
1215;0.791059272956525;1
1216;0.788791661902488;1
1217;0.788305712477401;1
1218;0.787010000273539;1
1219;0.786524142606273;1
1220;0.787495857940804;1
1221;0.787333997142871;1
1222;0.789277611327575;1
1223;0.790411370975683;1
1224;0.792840842827653;1
1225;0.794946501325934;1
1226;0.797538017491481;1
1227;0.799643584231941;1
1228;0.802397144711065;1
1229;0.804178806340014;1
1230;0.805150613432366;1
1231;0.806770230747739;1
1232;0.807580085284336;1
1233;0.807580085284336;1
1234;0.807094227617071;1
1235;0.807418132728581;1
1236;0.806770230747739;1
1237;0.804664755765101;1
1238;0.80288300237833;1
1239;0.800291486212783;1
1240;0.797538017491481;1
1241;0.794946501325934;1
1242;0.792840842827653;1
1243;0.790897228642948;1
1244;0.789763468994841;1
1245;0.788143759921646;1
1246;0.787333997142871;1
1247;0.787010000273539;1
1248;0.787333997142871;1
1249;0.788305712477401;1
1250;0.789763468994841;1
1251;0.790573323531438;1
1252;0.792516937716142;1
1253;0.795270498195266;1
1254;0.797862014360813;1
1255;0.800615483082115;1
1256;0.801587290174467;1
1257;0.803854809470682;1
1258;0.804826616563034;1
1259;0.806284373080474;1
1260;0.806932275061316;1
1261;0.807580085284336;1
1262;0.807418132728581;1
1263;0.807094227617071;1
1264;0.806446325636229;1
1265;0.805474518543877;1
1266;0.803044954934085;1
1267;0.80142524586089;1
1268;0.799643584231941;1
1269;0.798185919472323;1
1270;0.795756355862531;1
1271;0.794298599345092;1
1272;0.793326884010562;1
1273;0.792031080048877;1
1274;0.791707083179545;1
1275;0.791383178068035;1
1276;0.792354985160387;1
1277;0.792516937716142;1
1278;0.794298599345092;1
1279;0.795594403306776;1
1280;0.797052159824216;1
1281;0.798833729695343;1
1282;0.800291486212783;1
1283;0.802235100397488;1
1284;0.804502711451524;1
1285;0.806284373080474;1
1286;0.807742129597913;1
1287;0.809523791226863;1
1288;0.810171601449883;1
1289;0.8117914022809;1
1290;0.81211530739241;1
1291;0.811629357967323;1
1292;0.81065755087497;1
1293;0.809361746913286;1
1294;0.808875889246021;1
1295;0.807094227617071;1
1296;0.804988660876611;1
1297;0.804016762026437;1
1298;0.802397144711065;1
1299;0.80110134074938;1
1300;0.799157726564676;1
1301;0.79867186889741;1
1302;0.798185919472323;1
1303;0.797538017491481;1
1304;0.798185919472323;1
1305;0.798185919472323;1
1306;0.799481631676186;1
1307;0.80110134074938;1
1308;0.802397144711065;1
1309;0.804016762026437;1
1310;0.805474518543877;1
1311;0.807256180172826;1
1312;0.808875889246021;1
1313;0.810171601449883;1
1314;0.811953354836655;1
1315;0.813249067040517;1
1316;0.814382826688624;1
1317;0.814544871002202;1
1318;0.814544871002202;1
1319;0.815030728669467;1
1320;0.815030728669467;1
1321;0.814706731800135;1
1322;0.81243921250392;1
1323;0.81276311761543;1
1324;0.810495598319215;1
1325;0.809037841801776;1
1326;0.807904082153668;1
1327;0.806446325636229;1
1328;0.805150613432366;1
1329;0.803530904359172;1
1330;0.80288300237833;1
1331;0.803206999247662;1
1332;0.80255909726682;1
1333;0.802721049822575;1
1334;0.803530904359172;1
1335;0.804016762026437;1
1336;0.805636471099632;1
1337;0.806446325636229;1
1338;0.808227987265179;1
1339;0.808390031578756;1
1340;0.810171601449883;1
1341;0.8117914022809;1
1342;0.81276311761543;1
1343;0.814220874132869;1
1344;0.815516678094554;1
1345;0.816326532631151;1
1346;0.816002535761819;1
1347;0.816488485186906;1
1348;0.815516678094554;1
1349;0.814544871002202;1
1350;0.814058921577114;1
1351;0.812925161929007;1
1352;0.811305452855812;1
1353;0.810495598319215;1
1354;0.808066034709423;1
1355;0.806608369949806;1
1356;0.805312565988122;1
1357;0.804664755765101;1
1358;0.804016762026437;1
1359;0.802397144711065;1
1360;0.802235100397488;1
1361;0.802721049822575;1
1362;0.802721049822575;1
1363;0.803368860045595;1
1364;0.804502711451524;1
1365;0.805636471099632;1
1366;0.806446325636229;1
1367;0.807256180172826;1
1368;0.808066034709423;1
1369;0.809523791226863;1
1370;0.811629357967323;1
1371;0.811305452855812;1
1372;0.81211530739241;1
1373;0.812925161929007;1
1374;0.813572972152027;1
1375;0.813249067040517;1
1376;0.811953354836655;1
1377;0.8117914022809;1
1378;0.811143500300057;1
1379;0.81098145598648;1
1380;0.808875889246021;1
1381;0.807580085284336;1
1382;0.806932275061316;1
1383;0.804988660876611;1
1384;0.803692856914927;1
1385;0.802721049822575;1
1386;0.803044954934085;1
1387;0.802073147841733;1
1388;0.801911195285977;1
1389;0.801587290174467;1
1390;0.801587290174467;1
1391;0.802235100397488;1
1392;0.802235100397488;1
1393;0.80255909726682;1
1394;0.804340758895769;1
1395;0.804664755765101;1
1396;0.806284373080474;1
1397;0.806446325636229;1
1398;0.807904082153668;1
1399;0.808875889246021;1
1400;0.809037841801776;1
1401;0.809847696338373;1
1402;0.810495598319215;1
1403;0.811143500300057;1
1404;0.811143500300057;1
1405;0.810495598319215;1
1406;0.811143500300057;1
1407;0.810171601449883;1
1408;0.809037841801776;1
1409;0.807094227617071;1
1410;0.805474518543877;1
1411;0.805150613432366;1
1412;0.804502711451524;1
1413;0.803044954934085;1
1414;0.80255909726682;1
1415;0.801749242730222;1
1416;0.800939388193625;1
1417;0.800129533657028;1
1418;0.800615483082115;1
1419;0.80110134074938;1
1420;0.80142524586089;1
1421;0.80142524586089;1
1422;0.802721049822575;1
1423;0.803206999247662;1
1424;0.804826616563034;1
1425;0.804826616563034;1
1426;0.806284373080474;1
1427;0.807742129597913;1
1428;0.808551984134511;1
1429;0.808875889246021;1
1430;0.809847696338373;1
1431;0.810009648894128;1
1432;0.81033364576346;1
1433;0.811143500300057;1
1434;0.810819503430725;1
1435;0.810495598319215;1
1436;0.81033364576346;1
1437;0.809523791226863;1
1438;0.808390031578756;1
1439;0.807418132728581;1
1440;0.806446325636229;1
1441;0.804988660876611;1
1442;0.804340758895769;1
1443;0.803530904359172;1
1444;0.802721049822575;1
1445;0.802073147841733;1
1446;0.802397144711065;1
1447;0.801749242730222;1
1448;0.80255909726682;1
1449;0.80255909726682;1
1450;0.803692856914927;1
1451;0.805474518543877;1
1452;0.806446325636229;1
1453;0.807580085284336;1
1454;0.808713936690266;1
1455;0.810009648894128;1
1456;0.81065755087497;1
1457;0.811953354836655;1
1458;0.81276311761543;1
1459;0.813896969021359;1
1460;0.813735016465604;1
1461;0.814382826688624;1
1462;0.814220874132869;1
1463;0.814058921577114;1
1464;0.814220874132869;1
1465;0.813572972152027;1
1466;0.81243921250392;1
1467;0.81211530739241;1
1468;0.81098145598648;1
1469;0.809685743782618;1
1470;0.807904082153668;1
1471;0.807742129597913;1
1472;0.806932275061316;1
1473;0.805150613432366;1
1474;0.805474518543877;1
1475;0.805150613432366;1
1476;0.805474518543877;1
1477;0.805636471099632;1
1478;0.806446325636229;1
1479;0.806608369949806;1
1480;0.807742129597913;1
1481;0.809199886115353;1
1482;0.810819503430725;1
1483;0.8117914022809;1
1484;0.81243921250392;1
1485;0.813249067040517;1
1486;0.814220874132869;1
1487;0.815354633780977;1
1488;0.815840583206064;1
1489;0.816002535761819;1
1490;0.816812390298416;1
1491;0.816002535761819;1
1492;0.815354633780977;1
1493;0.815678630650309;1
1494;0.814868776113712;1
1495;0.814706731800135;1
1496;0.813249067040517;1
1497;0.8117914022809;1
1498;0.811305452855812;1
1499;0.810009648894128;1
1500;0.808875889246021;1
1501;0.808227987265179;1
1502;0.807742129597913;1
1503;0.806770230747739;1
1504;0.807580085284336;1
1505;0.807418132728581;1
1506;0.807418132728581;1
1507;0.807256180172826;1
1508;0.809037841801776;1
1509;0.808875889246021;1
1510;0.81033364576346;1
1511;0.811467405411567;1
1512;0.812277259948165;1
1513;0.812925161929007;1
1514;0.813896969021359;1
1515;0.813896969021359;1
1516;0.815192772983044;1
1517;0.815354633780977;1
1518;0.814706731800135;1
1519;0.814706731800135;1
1520;0.814868776113712;1
1521;0.814058921577114;1
1522;0.813249067040517;1
1523;0.813249067040517;1
1524;0.81243921250392;1
1525;0.810819503430725;1
1526;0.810171601449883;1
1527;0.808875889246021;1
1528;0.808066034709423;1
1529;0.807094227617071;1
1530;0.806770230747739;1
1531;0.805960467968964;1
1532;0.805474518543877;1
1533;0.805960467968964;1
1534;0.805474518543877;1
1535;0.805636471099632;1
1536;0.806608369949806;1
1537;0.806770230747739;1
1538;0.807256180172826;1
1539;0.808066034709423;1
1540;0.808066034709423;1
1541;0.809199886115353;1
1542;0.809523791226863;1
1543;0.810171601449883;1
1544;0.811305452855812;1
1545;0.811305452855812;1
1546;0.811143500300057;1
1547;0.810495598319215;1
1548;0.810171601449883;1
1549;0.809847696338373;1
1550;0.809199886115353;1
1551;0.808227987265179;1
1552;0.807904082153668;1
1553;0.805960467968964;1
1554;0.804988660876611;1
1555;0.804178806340014;1
1556;0.804016762026437;1
1557;0.80288300237833;1
1558;0.802397144711065;1
1559;0.801911195285977;1
1560;0.802397144711065;1
1561;0.801587290174467;1
1562;0.802073147841733;1
1563;0.801749242730222;1
1564;0.802397144711065;1
1565;0.802235100397488;1
1566;0.802721049822575;1
1567;0.803044954934085;1
1568;0.803530904359172;1
1569;0.804826616563034;1
1570;0.804826616563034;1
1571;0.805312565988122;1
1572;0.805636471099632;1
1573;0.805798515413209;1
1574;0.805312565988122;1
1575;0.806446325636229;1
1576;0.805312565988122;1
1577;0.804988660876611;1
1578;0.804502711451524;1
1579;0.804340758895769;1
1580;0.803692856914927;1
1581;0.80255909726682;1
1582;0.80110134074938;1
1583;0.800939388193625;1
1584;0.799805628545518;1
1585;0.798833729695343;1
1586;0.798185919472323;1
1587;0.798185919472323;1
1588;0.798023966916568;1
1589;0.797699970047236;1
1590;0.798185919472323;1
1591;0.798347872028078;1
1592;0.798509824583833;1
1593;0.798347872028078;1
1594;0.799319679120431;1
1595;0.799319679120431;1
1596;0.80045353052636;1
1597;0.80077743563787;1
1598;0.800615483082115;1
1599;0.801587290174467;1
1600;0.80142524586089;1
1601;0.802397144711065;0
1602;0.801749242730222;0
1603;0.802073147841733;0
1604;0.801749242730222;0
1605;0.80110134074938;0
1606;0.80077743563787;0
1607;0.800129533657028;0
1608;0.799157726564676;0
1609;0.798995774008921;0
1610;0.798023966916568;0
1611;0.797699970047236;0
1612;0.797376064935726;0
1613;0.797214112379971;0
1614;0.796890115510639;0
1615;0.796242213529797;0
1616;0.796242213529797;0
1617;0.795756355862531;0
1618;0.795918308418287;0
1619;0.796080260974042;0
1620;0.796728162954884;0
1621;0.797376064935726;0
1622;0.797538017491481;0
1623;0.797214112379971;0
1624;0.798023966916568;0
1625;0.797862014360813;0
1626;0.798509824583833;0
1627;0.798995774008921;0
1628;0.799805628545518;0
1629;0.80045353052636;0
1630;0.800291486212783;0
1631;0.80045353052636;0
1632;0.80077743563787;0
1633;0.800939388193625;0
1634;0.800291486212783;0
1635;0.799643584231941;0
1636;0.799643584231941;0
1637;0.798347872028078;0
1638;0.797699970047236;0
1639;0.797538017491481;0
1640;0.796890115510639;0
1641;0.796728162954884;0
1642;0.797052159824216;0
1643;0.796566210399129;0
1644;0.797538017491481;0
1645;0.797052159824216;0
1646;0.797862014360813;0
1647;0.798023966916568;0
1648;0.799157726564676;0
1649;0.799481631676186;0
1650;0.799805628545518;0
1651;0.800291486212783;0
1652;0.800291486212783;0
1653;0.801263385062957;0
1654;0.801263385062957;0
1655;0.801749242730222;0
1656;0.802235100397488;0
1657;0.802397144711065;0
1658;0.803044954934085;0
1659;0.803044954934085;0
1660;0.803530904359172;0
1661;0.803044954934085;0
1662;0.803206999247662;0
1663;0.802073147841733;0
1664;0.80110134074938;0
1665;0.801749242730222;0
1666;0.802073147841733;0
1667;0.801749242730222;0
1668;0.802073147841733;0
1669;0.800939388193625;0
1670;0.801263385062957;0
1671;0.80110134074938;0
1672;0.801587290174467;0
1673;0.801749242730222;0
1674;0.801911195285977;0
1675;0.803044954934085;0
1676;0.80288300237833;0
1677;0.803044954934085;0
1678;0.803206999247662;0
1679;0.803044954934085;0
1680;0.803692856914927;0
1681;0.804664755765101;0
1682;0.805150613432366;0
1683;0.805150613432366;0
1684;0.805960467968964;0
1685;0.805636471099632;0
1686;0.805474518543877;0
1687;0.805798515413209;0
1688;0.805636471099632;0
1689;0.805798515413209;0
1690;0.805474518543877;0
1691;0.805474518543877;0
1692;0.805798515413209;0
1693;0.805150613432366;0
1694;0.805474518543877;0
1695;0.805636471099632;0
1696;0.805636471099632;0
1697;0.806284373080474;0
1698;0.805150613432366;0
1699;0.805636471099632;0
1700;0.805960467968964;0
1701;0.805312565988122;0
1702;0.805150613432366;0
1703;0.806122420524719;0
1704;0.805798515413209;0
1705;0.805798515413209;0
1706;0.807094227617071;0
1707;0.806932275061316;0
1708;0.807094227617071;0
1709;0.807418132728581;0
1710;0.808551984134511;0
1711;0.808390031578756;0
1712;0.808551984134511;0
1713;0.808066034709423;0
1714;0.808390031578756;0
1715;0.808713936690266;0
1716;0.807742129597913;0
1717;0.807742129597913;0
1718;0.808066034709423;0
1719;0.807418132728581;0
1720;0.806770230747739;0
1721;0.806608369949806;0
1722;0.805636471099632;0
1723;0.806284373080474;0
1724;0.806122420524719;0
1725;0.805474518543877;0
1726;0.805474518543877;0
1727;0.805636471099632;0
1728;0.805960467968964;0
1729;0.805960467968964;0
1730;0.805636471099632;0
1731;0.805798515413209;0
1732;0.806284373080474;0
1733;0.806608369949806;0
1734;0.806608369949806;0
1735;0.806122420524719;0
1736;0.806122420524719;0
1737;0.806446325636229;0
1738;0.806446325636229;0
1739;0.806932275061316;0
1740;0.806932275061316;0
1741;0.807580085284336;0
1742;0.806446325636229;0
1743;0.806770230747739;0
1744;0.806446325636229;0
1745;0.806932275061316;0
1746;0.805960467968964;0
1747;0.805636471099632;0
1748;0.804988660876611;0
1749;0.804178806340014;0
1750;0.803692856914927;0
1751;0.803692856914927;0
1752;0.803530904359172;0
1753;0.803206999247662;0
1754;0.803530904359172;0
1755;0.803530904359172;0
1756;0.803530904359172;0
1757;0.803044954934085;0
1758;0.803206999247662;0
1759;0.802721049822575;0
1760;0.803044954934085;0
1761;0.803530904359172;0
1762;0.803530904359172;0
1763;0.803854809470682;0
1764;0.804016762026437;0
1765;0.804502711451524;0
1766;0.804826616563034;0
1767;0.804826616563034;0
1768;0.804016762026437;0
1769;0.804340758895769;0
1770;0.804178806340014;0
1771;0.803206999247662;0
1772;0.803854809470682;0
1773;0.803530904359172;0
1774;0.804178806340014;0
1775;0.803206999247662;0
1776;0.803044954934085;0
1777;0.802397144711065;0
1778;0.802073147841733;0
1779;0.800939388193625;0
1780;0.80045353052636;0
1781;0.80110134074938;0
1782;0.800291486212783;0
1783;0.799967581101273;0
1784;0.800615483082115;0
1785;0.80045353052636;0
1786;0.80110134074938;0
1787;0.801911195285977;0
1788;0.801911195285977;0
1789;0.803044954934085;0
1790;0.80288300237833;0
1791;0.803206999247662;0
1792;0.803368860045595;0
1793;0.804178806340014;0
1794;0.804016762026437;0
1795;0.804178806340014;0
1796;0.804502711451524;0
1797;0.803854809470682;0
1798;0.803206999247662;0
1799;0.803854809470682;0
1800;0.803206999247662;0
1801;0.803530904359172;0
1802;0.803206999247662;0
1803;0.802235100397488;0
1804;0.802397144711065;0
1805;0.80142524586089;0
1806;0.801263385062957;0
1807;0.80045353052636;0
1808;0.799805628545518;0
1809;0.799643584231941;0
1810;0.799643584231941;0
1811;0.799643584231941;0
1812;0.799643584231941;0
1813;0.799967581101273;0
1814;0.80077743563787;0
1815;0.80077743563787;0
1816;0.801587290174467;0
1817;0.802235100397488;0
1818;0.80288300237833;0
1819;0.804016762026437;0
1820;0.804502711451524;0
1821;0.805798515413209;0
1822;0.805960467968964;0
1823;0.805636471099632;0
1824;0.806446325636229;0
