"T";"S";"O"
227;0.00109321278293751;0
228;0.00109321278293751;0
229;0.000947454858352228;0
230;0.000801691779485512;0
231;0.00109321278293751;0
232;0.00160338355897102;0
233;0.00145761532582288;0
234;0.00167625994412295;0
235;0.00218643072015646;0
236;0.00255083326304182;0
237;0.00291524096020861;0
238;0.00371693273969412;0
239;0.00444573782546485;0
240;0.00546607422325043;0
241;0.00641352392732123;0
242;0.00736097878567346;0
243;0.00896436234464448;0
244;0.0101304566670154;0
245;0.0115880771471197;0
246;0.0128270478546425;0
247;0.0143575550284616;0
248;0.0163982175154699;0
249;0.0182931220778929;0
250;0.0204066764128974;0
251;0.0235405568371247;0
252;0.0261642716395999;0
253;0.029079507445527;0
254;0.032067629945169;0
255;0.0352015103693963;0
256;0.038262519562753;0
257;0.0417607973755842;0
258;0.0446031671049223;0
259;0.0480285582240387;0
260;0.0506522833350768;0
261;0.0536404058347187;0
262;0.0561183575583272;0
263;0.0583047934327651;0
264;0.0604912086900773;0
265;0.0625318814856484;0
266;0.0648640701303902;0
267;0.0666132270767908;0
268;0.0699657469650367;0
269;0.0730996325435454;0
270;0.0759419816557578;0
271;0.0792945015440037;0
272;0.0827199132802458;0
273;0.0868741301022586;0
274;0.090153778759634;0
275;0.0938707063450467;0
276;0.0978791600881928;0
277;0.101741850752472;0
278;0.105313015259018;0
279;0.10873842699526;0
280;0.111872312573769;0
281;0.115589240159182;0
282;0.118941760047428;0
283;0.122731569172274;0
284;0.126740033223983;0
285;0.131112884355733;0
286;0.134902683172016;0
287;0.138182331829391;0
288;0.142482322038834;0
289;0.147000956866576;0
290;0.152029741853227;0
291;0.15713140837931;0
292;0.161868667208227;0
293;0.166460162958277;0
294;0.170322863931119;0
295;0.174549951984003;0
296;0.179943165284946;0
297;0.185919369049978;0
298;0.191239680194362;0
299;0.195175283323763;0
300;0.199110845218913;0
301;0.20384810404783;0
302;0.210480282902014;0
303;0.216165001743565;0
304;0.220975121494789;0
305;0.224983606163624;0
306;0.229720844375415;0
307;0.236644549387332;0
308;0.243422491320383;0
309;0.249471597241975;0
310;0.253698685294858;0
311;0.257925814581993;0
312;0.265286767596259;0
313;0.272356235687044;0
314;0.279061275463535;0
315;0.283507008134719;0
316;0.288317169120195;0
317;0.295313755671546;0
318;0.303403524080146;0
319;0.309088242921696;0
320;0.313825522367739;0
321;0.320093293524756;0
322;0.327964417315056;0
323;0.335033864788715;0
324;0.340718583630265;0
325;0.346330441549508;0
326;0.354711756732967;0
327;0.362582921757518;0
328;0.367903212284776;0
329;0.373733694205193;0
330;0.382406535546386;0
331;0.390787850729845;0
332;0.396326806492529;0
333;0.402157247178695;0
334;0.410392799283287;0
335;0.419065640624479;0
336;0.424385972385989;0
337;0.430580841386447;0
338;0.438524867333306;0
339;0.446760419437898;0
340;0.451789225041674;0
341;0.458567146357599;0
342;0.467458611699966;0
343;0.474965348410225;0
344;0.479629725699709;0
345;0.4861161208579;0
346;0.494424575119052;0
347;0.501931353063562;0
348;0.506595730353045;0
349;0.513665177826704;0
350;0.521536301617004;0
351;0.528168459854062;0
352;0.532104062983464;0
353;0.538736221220522;0
354;0.547336160405155;0
355;0.552948018324398;0
356;0.55637343006064;0
357;0.563515738456607;0
358;0.571969914562373;0
359;0.577144524479267;0
360;0.580278368823525;0
361;0.587202053218317;0
362;0.594708831162827;0
363;0.599300347530003;0
364;0.602798578954301;0
365;0.608920628266703;0
366;0.616281560663844;0
367;0.620362926872112;0
368;0.623351049371754;0
369;0.628234050662411;0
370;0.635230678448014;0
371;0.640259401583287;0
372;0.643684854553781;0
373;0.647110266290023;0
374;0.653596661448214;0
375;0.659062756288591;0
376;0.663216942184915;0
377;0.665476249290223;0
378;0.670942344130599;0
379;0.676918589129883;0
380;0.680343918397623;0
381;0.682967653817223;0
382;0.686174441552291;0
383;0.691494732079549;0
384;0.696086248446725;0
385;0.698709983866326;0
386;0.700094712498434;0
387;0.704321800551317;0
388;0.710079421549427;0
389;0.713140404971377;0
390;0.715035283762392;0
391;0.716274290549885;0
392;0.720865806917061;0
393;0.726404721445494;0
394;0.72880983286392;0
395;0.730850515968054;0
396;0.731069139969228;0
397;0.736025084650697;0
398;0.740543698861314;0
399;0.743240253968971;0
400;0.743458877970145;0
401;0.74506231307193;0
402;0.749143596811696;0
403;0.753443587021138;0
404;0.755629991969887;0
405;0.756140224597298;0
406;0.755848698439564;0
407;0.759419832020422;0
408;0.763792724386423;0
409;0.766489279494081;0
410;0.766780805651814;0
411;0.766124851179788;0
412;0.767874008126189;0
413;0.771809652489841;0
414;0.775016357756406;0
415;0.776109560230781;0
416;0.775162162069524;0
417;0.774797733755232;0
418;0.778733295650382;0
419;0.782231609543183;0
420;0.784636638493107;0
421;0.782377331387798;0
422;0.782960383703265;0
423;0.78405358617764;0
424;0.787989230541293;0
425;0.790248537646601;0
426;0.790831589962068;0
427;0.789373959173401;0
428;0.788572282856759;0
429;0.791487461965591;0
430;0.794767069388715;0
431;0.796734932804793;0
432;0.795568828173859;0
433;0.794111197385192;0
434;0.794038295228633;0
435;0.798265383281516;0
436;0.800743314387999;0
437;0.801982321175492;0
438;0.800451870698768;0
439;0.799650111913624;0
440;0.800014540227917;0
441;0.803002621493307;0
442;0.805116206754;0
443;0.806428033229549;0
444;0.8042416282808;0
445;0.804023004279626;0
446;0.803658658433836;0
447;0.807885746486719;0
448;0.823919520225052;0
449;0.836673769008764;0
450;0.846221065120403;0
451;0.858465163745207;0
452;0.866773535537856;0
453;0.877778544906664;0
454;0.886232721012431;0
455;0.90073604427404;0
456;0.908170002530495;0
457;0.908971596378633;0
458;0.905764808643565;0
459;0.901319096589507;0
460;0.896071625750306;1
461;0.892209048480218;1
462;0.888564930274298;1
463;0.883827692062507;1
464;0.879017551694157;1
465;0.87537351595674;1
466;0.875154809487063;1
467;0.879746408322742;1
468;0.884993714224938;1
469;0.889585313060617;1
470;0.893229348798033;1
471;0.896654760534275;1
472;0.901027652900277;1
473;0.903651305851375;1
474;0.904890230170365;1
475;0.903942832009108;1
476;0.901319096589507;1
477;0.895780182061075;1
478;0.889293786902883;1
479;0.882151437272666;1
480;0.876466718431115;1
481;0.870854819277621;1
482;0.866700633381297;1
483;0.864076897961696;1
484;0.864514228432547;1
485;0.866336205067004;1
486;0.869251466644338;1
487;0.872822682693699;1
488;0.877414116592372;1
489;0.881641287113758;1
490;0.885795473010082;1
491;0.887981877958831;1
492;0.888492028117739;1
493;0.887326005955308;1
494;0.884192037908297;1
495;0.87967342369768;1
496;0.87362435901034;1
497;0.866919339850974;1
498;0.860651486225454;1
499;0.855039669540462;1
500;0.850156709484056;1
501;0.848188846067978;1
502;0.84767869590907;1
503;0.849209228854296;1
504;0.851322731646487;1
505;0.855477000011314;1
506;0.858975313904115;1
507;0.863129499800439;1
508;0.866481926911619;1
509;0.869543075270575;1
510;0.870417653743775;1
511;0.869615894958631;1
512;0.866409107223563;1
513;0.862254921327239;1
514;0.85642439817257;1
515;0.850666859642963;1
516;0.844836336488295;1
517;0.839516045961037;1
518;0.835653303753943;1
519;0.832956748646286;1
520;0.832883846489727;1
521;0.833685605274871;1
522;0.836382160382528;1
523;0.840244820121119;1
524;0.843670231857361;1
525;0.847970222066804;1
526;0.852343114432805;1
527;0.855477000011314;1
528;0.856643022173744;1
529;0.856497300329129;1
530;0.854092271379206;1
531;0.85001098763944;1
532;0.845127945114531;1
533;0.839005895802129;1
534;0.833685605274871;1
535;0.828948284594577;1
536;0.825158444544042;1
537;0.82268051343756;1
538;0.822024558965534;1
539;0.823117843908411;1
540;0.825887301172627;1
541;0.829677141223162;1
542;0.833685605274871;1
543;0.838277039173544;1
544;0.842577029382986;1
545;0.845419388803762;1
546;0.84680411743587;1
547;0.846877102060932;1
548;0.844544810330561;1
549;0.84104649643776;1
550;0.836600784383702;1
551;0.831426298169563;1
552;0.826033023017243;1
553;0.821222965117395;1
554;0.816922974907953;1
555;0.815246637649608;1
556;0.81480938964726;1
557;0.816266937967424;1
558;0.818526245072732;1
559;0.822826317750678;1
560;0.827490736274413;1
561;0.831572020014178;1
562;0.835070333906979;1
563;0.838933076114073;1
564;0.840973676749704;1
565;0.840900774593145;1
566;0.838422761018159;1
567;0.835434762221272;1
568;0.8304787350713;1
569;0.825158444544042;1
570;0.82049410848881;1
571;0.815902674590137;1
572;0.812550082541951;1
573;0.810145053592028;1
574;0.809853444965791;1
575;0.810946647440166;1
576;0.814153517643737;1
577;0.817870373069209;1
578;0.82268051343756;1
579;0.82625172948692;1
580;0.830624621852921;1
581;0.833466898805194;1
582;0.834924612062364;1
583;0.835580484065887;1
584;0.833904229276045;1
585;0.830041487068952;1
586;0.82530424885716;1
587;0.820348386644195;1
588;0.815902674590137;1
589;0.811238256066402;1
590;0.807667040017042;1
591;0.806063604915257;1
592;0.805990785227201;1
593;0.807011168013519;1
594;0.80999924927891;1
595;0.813351758858593;1
596;0.818161981695446;1
597;0.822972122063796;1
598;0.826761879645828;1
599;0.829677141223162;1
600;0.831353313544501;1
601;0.831353313544501;1
602;0.83018729138207;1
603;0.826761879645828;1
604;0.82231616759177;1
605;0.818089079538887;1
606;0.813205954545475;1
607;0.808978948961094;1
608;0.805407732911734;1
609;0.804533154438533;1
610;0.804168808592744;1
611;0.805626356912908;1
612;0.808104370487894;1
613;0.812331376072274;1
614;0.816995794596009;1
615;0.821660130651241;1
616;0.825595857483397;1
617;0.8296041565981;1
618;0.83106186985527;1
619;0.831134772011829;1
620;0.828511036592228;1
621;0.825522872858335;1
622;0.821805934964359;1
623;0.817141516440624;1
624;0.812185654227659;1
625;0.807156889858134;1
626;0.804678876283149;1
627;0.802929801805251;1
628;0.803148425806425;1
629;0.804533154438533;1
630;0.807739942173601;1
631;0.811092451753284;1
632;0.815975494278193;1
633;0.820275402019133;1
634;0.824138144226227;1
635;0.82712630796012;1
636;0.828511036592228;1
637;0.82800088643332;1
638;0.826397451331535;1
639;0.823117843908411;1
640;0.81874495154241;1
641;0.812768789011629;1
642;0.808687340334858;1
643;0.804970484909385;1
644;0.802419651646343;1
645;0.79994172053986;1
646;0.80030606638565;1
647;0.802200945176666;1
648;0.805553454756349;1
649;0.809270475118827;1
650;0.8138619090175;1
651;0.818161981695446;1
652;0.821587310963185;1
653;0.823846700536996;1
654;0.825231429169104;1
655;0.825158444544042;1
656;0.822899137438734;1
657;0.818599229697794;1
658;0.8138619090175;1
659;0.810217873280084;1
660;0.805990785227201;1
661;0.801982321175492;1
662;0.799139961754716;1
663;0.798629811595809;1
664;0.798556991907752;1
665;0.800816216544558;1
666;0.803439951964159;1
667;0.808031468331335;1
668;0.812404360697336;1
669;0.816704268438276;1
670;0.820348386644195;1
671;0.822899137438734;1
672;0.823773715911934;1
673;0.823044941751852;1
674;0.820931438959662;1
675;0.817505944754917;1
676;0.8138619090175;1
677;0.809489099120002;1
678;0.805189026442056;1
679;0.802200945176666;1
680;0.80030606638565;1
681;0.799868735914798;1
682;0.800524690386824;1
683;0.802492471334399;1
684;0.806282311384934;1
685;0.810363677593202;1
686;0.81480938964726;1
687;0.819400823545933;1
688;0.823044941751852;1
689;0.825231429169104;1
690;0.825595857483397;1
691;0.824211046382786;1
692;0.822388987279826;1
693;0.819036477700143;1
694;0.815100915804993;1
695;0.809853444965791;1
696;0.806428033229549;1
697;0.803585673808774;1
698;0.801763697174317;1
699;0.800816216544558;1
700;0.802200945176666;1
701;0.804606056595093;1
702;0.807667040017042;1
703;0.811165353909843;1
704;0.816194118279368;1
705;0.819692432172169;1
706;0.822972122063796;1
707;0.825012722699427;1
708;0.824939820542868;1
709;0.823409287597642;1
710;0.820348386644195;1
711;0.817141516440624;1
712;0.813570382859767;1
713;0.809489099120002;1
714;0.804897582752826;1
715;0.801399268860025;1
716;0.798994157441598;1
717;0.800014540227917;1
718;0.801034923014235;1
719;0.803148425806425;1
720;0.805553454756349;1
721;0.80999924927891;1
722;0.8138619090175;1
723;0.818016094913825;1
724;0.820348386644195;1
725;0.822243265435211;1
726;0.82231616759177;1
727;0.821077160804277;1
728;0.818016094913825;1
729;0.814444961332967;1
730;0.810800925595551;1
731;0.807083987701575;1
732;0.803439951964159;1
733;0.801034923014235;1
734;0.799868735914798;1
735;0.800160344541035;1
736;0.801690795017758;1
737;0.8042416282808;1
738;0.808322912020565;1
739;0.812404360697336;1
740;0.81655854659366;1
741;0.819983958329903;1
742;0.823190663596467;1
743;0.824575392228575;1
744;0.82442967038396;1
745;0.822899137438734;1
746;0.820858536803103;1
747;0.816922974907953;1
748;0.813205954545475;1
749;0.809270475118827;1
750;0.806282311384934;1
751;0.803877199966508;1
752;0.802638275647518;1
753;0.802856899648692;1
754;0.804533154438533;1
755;0.807448333547365;1
756;0.811165353909843;1
757;0.814517945958029;1
758;0.818526245072732;1
759;0.822024558965534;1
760;0.824648294385135;1
761;0.82530424885716;1
762;0.824648294385135;1
763;0.823336467909586;1
764;0.820275402019133;1
765;0.816850072751394;1
766;0.812404360697336;1
767;0.808614520646802;1
768;0.805480635068293;1
769;0.804168808592744;1
770;0.802638275647518;1
771;0.803512854120718;1
772;0.804970484909385;1
773;0.807812761861657;1
774;0.811019632065228;1
775;0.815319539806168;1
776;0.817943275225768;1
777;0.820785552178041;1
778;0.822972122063796;1
779;0.824283866070842;1
780;0.822899137438734;1
781;0.82049410848881;1
782;0.817433125066861;1
783;0.814444961332967;1
784;0.81087382775211;1
785;0.80730261170275;1
786;0.804314447968856;1
787;0.801909501487435;1
788;0.801545073173143;1
789;0.802565373490958;1
790;0.804606056595093;1
791;0.806865363700401;1
792;0.810363677593202;1
793;0.8138619090175;1
794;0.817724651224594;1
795;0.820348386644195;1
796;0.822170363278652;1
797;0.822753415594119;1
798;0.821805934964359;1
799;0.820348386644195;1
800;0.817651666599532;1
801;0.814153517643737;1
802;0.811019632065228;1
803;0.807521318172427;1
804;0.805407732911734;1
805;0.804168808592744;1
806;0.804023004279626;1
807;0.804606056595093;1
808;0.806792461543842;1
809;0.810217873280084;1
810;0.81393481117406;1
811;0.817141516440624;1
812;0.820858536803103;1
813;0.823336467909586;1
814;0.824867000854812;1
815;0.825012722699427;1
816;0.824065242069668;1
817;0.822170363278652;1
818;0.81874495154241;1
819;0.81568396812046;1
820;0.811821225913366;1
821;0.809197490493765;1
822;0.806719641855786;1
823;0.805772161226026;1
824;0.804678876283149;1
825;0.805699176600964;1
826;0.808322912020565;1
827;0.811019632065228;1
828;0.813716187172885;1
829;0.817141516440624;1
830;0.820348386644195;1
831;0.822534709124441;1
832;0.823846700536996;1
833;0.823773715911934;1
834;0.821733115276303;1
835;0.819692432172169;1
836;0.817433125066861;1
837;0.8138619090175;1
838;0.810072068966966;1
839;0.806792461543842;1
840;0.805189026442056;1
841;0.8033670498076;1
842;0.803950102123067;1
843;0.805043304597441;1
844;0.806938183388457;1
845;0.809489099120002;1
846;0.812695804386567;1
847;0.816048396434753;1
848;0.818890673387025;1
849;0.820421206332251;1
850;0.821660130651241;1
851;0.821587310963185;1
852;0.820639830333426;1
853;0.818016094913825;1
854;0.815246637649608;1
855;0.8121127520711;1
856;0.809124670805709;1
857;0.806355213541493;1
858;0.80482476306477;1
859;0.8042416282808;1
860;0.804460334750477;1
861;0.805189026442056;1
862;0.808468716333683;1
863;0.811384060379521;1
864;0.814372059176408;1
865;0.818016094913825;1
866;0.820858536803103;1
867;0.82268051343756;1
868;0.823919520225052;1
869;0.823846700536996;1
870;0.82231616759177;1
871;0.820348386644195;1
872;0.817068696752568;1
873;0.81393481117406;1
874;0.811092451753284;1
875;0.808906046804535;1
876;0.807229792014693;1
877;0.806355213541493;1
878;0.806573755074165;1
879;0.808322912020565;1
880;0.810363677593202;1
881;0.813497480703208;1
882;0.816850072751394;1
883;0.820129680174518;1
884;0.822024558965534;1
885;0.824283866070842;1
886;0.82442967038396;1
887;0.823773715911934;1
888;0.822388987279826;1
889;0.820202582331077;1
890;0.816850072751394;1
891;0.813278939170536;1
892;0.810728023438992;1
893;0.808541618490242;1
894;0.806938183388457;1
895;0.806282311384934;1
896;0.807011168013519;1
897;0.808104370487894;1
898;0.810728023438992;1
899;0.812841608699685;1
900;0.815902674590137;1
901;0.818599229697794;1
902;0.821222965117395;1
903;0.822753415594119;1
904;0.823409287597642;1
905;0.821878837120918;1
906;0.820056860486462;1
907;0.817214501065686;1
908;0.815319539806168;1
909;0.812185654227659;1
910;0.809416196963443;1
911;0.806500935386108;1
912;0.805407732911734;1
913;0.805116206754;1
914;0.806136589540319;1
915;0.807521318172427;1
916;0.809707723121176;1
917;0.812695804386567;1
918;0.815538246275845;1
919;0.818016094913825;1
920;0.820567010645369;1
921;0.821805934964359;1
922;0.822388987279826;1
923;0.821514408806626;1
924;0.819983958329903;1
925;0.818016094913825;1
926;0.815319539806168;1
927;0.812185654227659;1
928;0.809197490493765;1
929;0.808104370487894;1
930;0.807156889858134;1
931;0.807375513859309;1
932;0.807521318172427;1
933;0.809561918808058;1
934;0.811675504068751;1
935;0.814663667802645;1
936;0.817505944754917;1
937;0.820785552178041;1
938;0.82268051343756;1
939;0.823846700536996;1
940;0.823263565753027;1
941;0.822607693749503;1
942;0.821077160804277;1
943;0.818307703540061;1
944;0.815100915804993;1
945;0.812404360697336;1
946;0.810072068966966;1
947;0.808541618490242;1
948;0.807521318172427;1
949;0.807011168013519;1
950;0.808322912020565;1
951;0.809780625277735;1
952;0.812185654227659;1
953;0.814590765646085;1
954;0.817360222910302;1
955;0.819692432172169;1
956;0.821805934964359;1
957;0.822024558965534;1
958;0.822243265435211;1
959;0.821077160804277;1
960;0.81874495154241;1
961;0.815902674590137;1
962;0.814080533018675;1
963;0.811019632065228;1
964;0.808395896645627;1
965;0.805772161226026;1
966;0.805116206754;1
967;0.805553454756349;1
968;0.806355213541493;1
969;0.808104370487894;1
970;0.810363677593202;1
971;0.813133134857418;1
972;0.815465344119286;1
973;0.817433125066861;1
974;0.819400823545933;1
975;0.820421206332251;1
976;0.820275402019133;1
977;0.818599229697794;1
978;0.816485644437101;1
979;0.814226337331793;1
980;0.811821225913366;1
981;0.808978948961094;1
982;0.806792461543842;1
983;0.805990785227201;1
984;0.805407732911734;1
985;0.805917883070641;1
986;0.807011168013519;1
987;0.80963490343312;1
988;0.8121127520711;1
989;0.814955111491875;1
990;0.817505944754917;1
991;0.820129680174518;1
992;0.821733115276303;1
993;0.822826317750678;1
994;0.822097543590596;1
995;0.821295784805452;1
996;0.819255101701317;1
997;0.817214501065686;1
998;0.814517945958029;1
999;0.811529782224136;1
1000;0.809780625277735;1
1001;0.809343294806884;1
1002;0.808687340334858;1
1003;0.809489099120002;1
1004;0.810363677593202;1
1005;0.812185654227659;1
1006;0.815100915804993;1
1007;0.817068696752568;1
1008;0.819983958329903;1
1009;0.822243265435211;1
1010;0.823263565753027;1
1011;0.823336467909586;1
1012;0.823190663596467;1
1013;0.821878837120918;1
1014;0.819911056173343;1
1015;0.816850072751394;1
1016;0.814444961332967;1
1017;0.811967030226485;1
1018;0.80999924927891;1
1019;0.808250092332509;1
1020;0.808614520646802;1
1021;0.809124670805709;1
1022;0.80992634712235;1
1023;0.811894210538428;1
1024;0.8138619090175;1
1025;0.816704268438276;1
1026;0.818963658012087;1
1027;0.819765251860225;1
1028;0.820712732489985;1
1029;0.821733115276303;1
1030;0.821733115276303;1
1031;0.820056860486462;1
1032;0.816922974907953;1
1033;0.814444961332967;1
1034;0.812185654227659;1
1035;0.810290775436643;1
1036;0.80817719017595;1
1037;0.80730261170275;1
1038;0.806865363700401;1
1039;0.807448333547365;1
1040;0.808687340334858;1
1041;0.81087382775211;1
1042;0.813424661015152;1
1043;0.815829689965075;1
1044;0.818016094913825;1
1045;0.819911056173343;1
1046;0.820858536803103;1
1047;0.821149980492333;1
1048;0.820931438959662;1
1049;0.819109379856702;1
1050;0.816995794596009;1
1051;0.814882209335316;1
1052;0.812768789011629;1
1053;0.810582301594376;1
1054;0.808833144647976;1
1055;0.808468716333683;1
1056;0.808104370487894;1
1057;0.808906046804535;1
1058;0.810800925595551;1
1059;0.812550082541951;1
1060;0.815100915804993;1
1061;0.817505944754917;1
1062;0.820421206332251;1
1063;0.822024558965534;1
1064;0.823263565753027;1
1065;0.822899137438734;1
1066;0.821878837120918;1
1067;0.820275402019133;1
1068;0.818453425384676;1
1069;0.81568396812046;1
1070;0.813716187172885;1
1071;0.811529782224136;1
1072;0.810145053592028;1
1073;0.808978948961094;1
1074;0.809197490493765;1
1075;0.80999924927891;1
1076;0.81174840622531;1
1077;0.813351758858593;1
1078;0.815902674590137;1
1079;0.818380523228117;1
1080;0.820567010645369;1
1081;0.821514408806626;1
1082;0.82231616759177;1
1083;0.82231616759177;1
1084;0.821295784805452;1
1085;0.819765251860225;1
1086;0.817068696752568;1
1087;0.814590765646085;1
1088;0.8121127520711;1
1089;0.810145053592028;1
1090;0.808322912020565;1
1091;0.807739942173601;1
1092;0.807448333547365;1
1093;0.808395896645627;1
1094;0.809416196963443;1
1095;0.811821225913366;1
1096;0.814444961332967;1
1097;0.816704268438276;1
1098;0.818016094913825;1
1099;0.819692432172169;1
1100;0.820129680174518;1
1101;0.819983958329903;1
1102;0.818599229697794;1
1103;0.817360222910302;1
1104;0.815028096116937;1
1105;0.812768789011629;1
1106;0.810145053592028;1
1107;0.808031468331335;1
1108;0.807083987701575;1
1109;0.806719641855786;1
1110;0.806938183388457;1
1111;0.807739942173601;1
1112;0.80999924927891;1
1113;0.812039932383044;1
1114;0.81480938964726;1
1115;0.816922974907953;1
1116;0.819328003857877;1
1117;0.821004258647718;1
1118;0.821514408806626;1
1119;0.821004258647718;1
1120;0.82049410848881;1
1121;0.818380523228117;1
1122;0.816777253063338;1
1123;0.814080533018675;1
1124;0.812477180385392;1
1125;0.810728023438992;1
1126;0.809416196963443;1
1127;0.809270475118827;1
1128;0.810290775436643;1
1129;0.811092451753284;1
1130;0.812841608699685;1
1131;0.815100915804993;1
1132;0.817360222910302;1
1133;0.819692432172169;1
1134;0.821805934964359;1
1135;0.82268051343756;1
1136;0.822899137438734;1
1137;0.822972122063796;1
1138;0.821805934964359;1
1139;0.81961953001561;1
1140;0.816922974907953;1
1141;0.815028096116937;1
1142;0.8129873305443;1
1143;0.811675504068751;1
1144;0.80992634712235;1
1145;0.810072068966966;1
1146;0.810363677593202;1
1147;0.811456797599074;1
1148;0.813351758858593;1
1149;0.815319539806168;1
1150;0.817360222910302;1
1151;0.81961953001561;1
1152;0.820931438959662;1
1153;0.822024558965534;1
1154;0.82144158911857;1
1155;0.821077160804277;1
1156;0.819765251860225;1
1157;0.818234801383502;1
1158;0.815756787808516;1
1159;0.812695804386567;1
1160;0.810436497281258;1
1161;0.809197490493765;1
1162;0.808614520646802;1
1163;0.808250092332509;1
1164;0.808687340334858;1
1165;0.80963490343312;1
1166;0.811384060379521;1
1167;0.813643367484829;1
1168;0.815975494278193;1
1169;0.817287403222245;1
1170;0.819328003857877;1
1171;0.819692432172169;1
1172;0.820348386644195;1
1173;0.819182282013261;1
1174;0.818307703540061;1
1175;0.816412824749045;1
1176;0.814226337331793;1
1177;0.812185654227659;1
1178;0.810363677593202;1
1179;0.809197490493765;1
1180;0.80876032495992;1
1181;0.808687340334858;1
1182;0.809780625277735;1
1183;0.811092451753284;1
1184;0.813133134857418;1
1185;0.81539252443123;1
1186;0.817651666599532;1
1187;0.819911056173343;1
1188;0.82144158911857;1
1189;0.822388987279826;1
1190;0.82231616759177;1
1191;0.821587310963185;1
1192;0.820421206332251;1
1193;0.818307703540061;1
1194;0.815902674590137;1
1195;0.814444961332967;1
1196;0.812550082541951;1
1197;0.811456797599074;1
1198;0.80999924927891;1
1199;0.810363677593202;1
1200;0.811529782224136;1
1201;0.813205954545475;1
1202;0.814517945958029;1
1203;0.816995794596009;1
1204;0.818890673387025;1
1205;0.820785552178041;1
1206;0.821805934964359;1
1207;0.822607693749503;1
1208;0.82231616759177;1
1209;0.821805934964359;1
1210;0.819765251860225;1
1211;0.817651666599532;1
1212;0.815611065963901;1
1213;0.813424661015152;1
1214;0.811602601912192;1
1215;0.810655203750936;1
1216;0.80999924927891;1
1217;0.810145053592028;1
1218;0.811019632065228;1
1219;0.811967030226485;1
1220;0.814080533018675;1
1221;0.815611065963901;1
1222;0.817724651224594;1
1223;0.819255101701317;1
1224;0.821587310963185;1
1225;0.821660130651241;1
1226;0.821077160804277;1
1227;0.819473808170995;1
1228;0.818016094913825;1
1229;0.816412824749045;1
1230;0.814517945958029;1
1231;0.812185654227659;1
1232;0.810363677593202;1
1233;0.809197490493765;1
1234;0.808906046804535;1
1235;0.808687340334858;1
1236;0.810290775436643;1
1237;0.811384060379521;1
1238;0.813643367484829;1
1239;0.81568396812046;1
1240;0.817943275225768;1
1241;0.819400823545933;1
1242;0.82049410848881;1
1243;0.820931438959662;1
1244;0.820275402019133;1
1245;0.819692432172169;1
1246;0.818016094913825;1
1247;0.816266937967424;1
1248;0.814226337331793;1
1249;0.812477180385392;1
1250;0.810655203750936;1
1251;0.810072068966966;1
1252;0.809561918808058;1
1253;0.81050948190632;1
1254;0.811456797599074;1
1255;0.813205954545475;1
1256;0.815100915804993;1
1257;0.817797553381153;1
1258;0.819692432172169;1
1259;0.821514408806626;1
1260;0.822388987279826;1
1261;0.822024558965534;1
1262;0.821660130651241;1
1263;0.820858536803103;1
1264;0.819182282013261;1
1265;0.817068696752568;1
1266;0.815028096116937;1
1267;0.813424661015152;1
1268;0.811602601912192;1
1269;0.810946647440166;1
1270;0.811092451753284;1
1271;0.811238256066402;1
1272;0.812185654227659;1
1273;0.813570382859767;1
1274;0.815902674590137;1
1275;0.817578846911476;1
1276;0.81961953001561;1
1277;0.820421206332251;1
1278;0.821733115276303;1
1279;0.821660130651241;1
1280;0.821222965117395;1
1281;0.819546710327554;1
1282;0.817360222910302;1
1283;0.815465344119286;1
1284;0.813643367484829;1
1285;0.811092451753284;1
1286;0.809780625277735;1
1287;0.809124670805709;1
1288;0.808978948961094;1
1289;0.809270475118827;1
1290;0.810363677593202;1
1291;0.812695804386567;1
1292;0.81480938964726;1
1293;0.816266937967424;1
1294;0.817360222910302;1
1295;0.819328003857877;1
1296;0.820567010645369;1
1297;0.820348386644195;1
1298;0.819400823545933;1
1299;0.818307703540061;1
1300;0.816266937967424;1
1301;0.814517945958029;1
1302;0.812185654227659;1
1303;0.810363677593202;1
1304;0.809270475118827;1
1305;0.808978948961094;1
1306;0.808687340334858;1
1307;0.810072068966966;1
1308;0.811384060379521;1
1309;0.813205954545475;1
1310;0.815100915804993;1
1311;0.817943275225768;1
1312;0.819983958329903;1
1313;0.821222965117395;1
1314;0.821514408806626;1
1315;0.821733115276303;1
1316;0.821077160804277;1
1317;0.819255101701317;1
1318;0.818016094913825;1
1319;0.815902674590137;1
1320;0.814153517643737;1
1321;0.812550082541951;1
1322;0.811311075754459;1
1323;0.810946647440166;1
1324;0.811529782224136;1
1325;0.8121127520711;1
1326;0.813643367484829;1
1327;0.81539252443123;1
1328;0.817360222910302;1
1329;0.819692432172169;1
1330;0.821222965117395;1
1331;0.82268051343756;1
1332;0.823336467909586;1
1333;0.822826317750678;1
1334;0.821951739277477;1
1335;0.820348386644195;1
1336;0.818380523228117;1
1337;0.81655854659366;1
1338;0.814372059176408;1
1339;0.812768789011629;1
1340;0.811529782224136;1
1341;0.811092451753284;1
1342;0.811092451753284;1
1343;0.812185654227659;1
1344;0.813278939170536;1
1345;0.815028096116937;1
1346;0.817287403222245;1
1347;0.819182282013261;1
1348;0.820275402019133;1
1349;0.821077160804277;1
1350;0.821222965117395;1
1351;0.820931438959662;1
1352;0.820275402019133;1
1353;0.818672131854354;1
1354;0.815902674590137;1
1355;0.81393481117406;1
1356;0.811675504068751;1
1357;0.810728023438992;1
1358;0.80963490343312;1
