"T";"S";"O"
1135;0.112308287260375;0
1136;0.112229647960115;0
1137;0.111836418085222;0
1138;0.11128587623622;0
1139;0.110263476336594;0
1140;0.110184814787274;0
1141;0.110027525062223;0
1142;0.110971296786118;0
1143;0.112386948809695;0
1144;0.113959890558323;0
1145;0.114038529858584;0
1146;0.112780178684587;0
1147;0.112229647960115;0
1148;0.111207236935959;0
1149;0.11128587623622;0
1150;0.111757767660432;0
1151;0.111993718934803;0
1152;0.112780178684587;0
1153;0.114117191407904;0
1154;0.114353120433215;0
1155;0.114353120433215;0
1156;0.113959890558323;0
1157;0.112386948809695;0
1158;0.111207236935959;0
1159;0.111128597635699;0
1160;0.111993718934803;0
1161;0.112780178684587;0
1162;0.114195830708164;0
1163;0.114982301582479;0
1164;0.115139602432059;0
1165;0.114589060583057;0
1166;0.113959890558323;0
1167;0.11317340855948;0
1168;0.113094769259219;0
1169;0.11333070940906;0
1170;0.11333070940906;0
1171;0.113959890558323;0
1172;0.1153755425819;0
1173;0.116319303181265;0
1174;0.116555254455636;0
1175;0.11529690328164;0
1176;0.113566660683431;0
1177;0.112544238534746;0
1178;0.113016118834429;0
1179;0.113959890558323;0
1180;0.114431781982535;0
1181;0.115768772456793;0
1182;0.116476592906316;0
1183;0.116791183480948;0
1184;0.116319303181265;0
1185;0.11529690328164;0
1186;0.114117191407904;0
1187;0.113487999134111;0
1188;0.113645299983692;0
1189;0.114353120433215;0
1190;0.115926062181843;0
1191;0.117813605629633;0
1192;0.118206835504525;0
1193;0.117577665479792;0
1194;0.116397953606056;0
1195;0.115611471607212;0
1196;0.114746350308108;0
1197;0.115060952007269;0
1198;0.116240663881005;0
1199;0.116633893755897;0
1200;0.117027134755319;0
1201;0.118285485929315;0
1202;0.118364136354106;0
1203;0.118206835504525;0
1204;0.11726307490516;0
1205;0.116162013456214;0
1206;0.114510421282796;0
1207;0.115060952007269;0
1208;0.116240663881005;0
1209;0.117499015055001;0
1210;0.118914655954049;0
1211;0.119071956803629;0
1212;0.118757377353527;0
1213;0.117892256054423;0
1214;0.11726307490516;0
1215;0.116869845030268;0
1216;0.116476592906316;0
1217;0.117105774055579;0
1218;0.117341714205421;0
1219;0.118600087628476;0
1220;0.119937078102734;0
1221;0.120408958402416;0
1222;0.120408958402416;0
1223;0.118914655954049;0
1224;0.117813605629633;0
1225;0.11718442448037;0
1226;0.117499015055001;0
1227;0.118914655954049;0
1228;0.119701137952892;0
1229;0.120251668677365;0
1230;0.120487619951736;0
1231;0.120487619951736;0
1232;0.120094367827785;0
1233;0.119543848227841;0
1234;0.118442786778896;0
1235;0.118049534654944;0
1236;0.117734966329372;0
1237;0.119307908078;0
1238;0.120330319102155;0
1239;0.121981911275574;0
1240;0.122375141150466;0
1241;0.12135274125084;0
1242;0.120251668677365;0
1243;0.119465197803051;0
1244;0.118836016653788;0
1245;0.119386547378261;0
1246;0.119779777253153;0
1247;0.120408958402416;0
1248;0.121431380551101;0
1249;0.122453791575256;0
1250;0.122847032574678;0
1251;0.122532430875517;0
1252;0.12127407970152;0
1253;0.120094367827785;0
1254;0.11922924652868;0
1255;0.120094367827785;0
1256;0.121745971125733;0
1257;0.122847032574678;0
1258;0.123633503448992;0
1259;0.123712142749253;0
1260;0.123004322299729;0
1261;0.122139201000625;0
1262;0.121824610425993;0
1263;0.121510019851362;0
1264;0.120802199401838;0
1265;0.12135274125084;0
1266;0.122060561700364;0
1267;0.123397552174621;0
1268;0.124734564897938;0
1269;0.124970505047779;0
1270;0.124498624748097;0
1271;0.12316162314931;0
1272;0.121981911275574;0
1273;0.121116789976469;0
1274;0.121667320700942;0
1275;0.122925682999468;0
1276;0.124262673473726;0
1277;0.124891854622989;0
1278;0.124891854622989;0
1279;0.125285095622411;0
1280;0.124891854622989;0
1281;0.124262673473726;0
1282;0.123318912874361;0
1283;0.122768382149888;0
1284;0.122532430875517;0
1285;0.124105383748675;0
1286;0.125363746047201;0
1287;0.126386168195886;0
1288;0.126543446796407;0
1289;0.125521046896781;0
1290;0.124655925597677;0
1291;0.123554853024202;0
1292;0.12308296159999;0
1293;0.123633503448992;0
1294;0.124655925597677;0
1295;0.125992916071934;0
1296;0.126700736521458;0
1297;0.12725127837046;0
1298;0.12725127837046;0
1299;0.126386168195886;0
1300;0.125442385347461;0
1301;0.124341335023046;0
1302;0.124262673473726;0
1303;0.124655925597677;0
1304;0.125756975922093;0
1305;0.12725127837046;0
1306;0.127801809094933;0
1307;0.127565857820562;0
1308;0.126858037371039;0
1309;0.125914276771674;0
1310;0.125678325497303;0
1311;0.125521046896781;0
1312;0.12512779477283;0
1313;0.125442385347461;0
1314;0.126622097221197;0
1315;0.128037749244774;0
1316;0.128981520968669;0
1317;0.12921746111851;0
1318;0.127959109944514;0
1319;0.126543446796407;0
1320;0.125599686197042;0
1321;0.124970505047779;0
1322;0.125678325497303;0
1323;0.127408568095511;0
1324;0.128195038969825;0
1325;0.128981520968669;0
1326;0.12906016026893;0
1327;0.128430979119667;0
1328;0.127801809094933;0
1329;0.127329928795251;0
1330;0.126386168195886;0
1331;0.126464807496146;0
1332;0.126858037371039;0
1333;0.127801809094933;0
1334;0.12921746111851;0
1335;0.129925281568034;0
1336;0.129925281568034;0
1337;0.12921746111851;0
1338;0.128116399669565;0
1339;0.127329928795251;0
1340;0.127644519369882;0
1341;0.127801809094933;0
1342;0.128824231243618;0
1343;0.12906016026893;0
1344;0.129767991842983;0
1345;0.130239872142666;0
1346;0.130239872142666;0
1347;0.129846631143244;0
1348;0.128981520968669;0
1349;0.127880448395194;0
1350;0.127329928795251;0
1351;0.128195038969825;0
1352;0.12913879956919;0
1353;0.130947703716719;0
1354;0.131655524166243;0
1355;0.131734163466503;0
1356;0.130711752442348;0
1357;0.129925281568034;0
1358;0.12906016026893;0
1359;0.12913879956919;0
1360;0.129532051693142;0
1361;0.129610690993402;0
1362;0.130318511442926;0
1363;0.131655524166243;0
1364;0.132441983916027;0
1365;0.132206054890715;0
1366;0.131498223316662;0
1367;0.130554462717297;0
1368;0.12921746111851;0
1369;0.129296100418771;0
1370;0.130318511442926;0
1371;0.13110499344177;0
1372;0.132127415590455;0
1373;0.132441983916027;0
1374;0.132599284765608;0
1375;0.132677935190398;0
1376;0.132520645465347;0
1377;0.131183632742031;0
1378;0.130711752442348;0
1379;0.130475812292507;0
1380;0.130475812292507;0
1381;0.131419584016401;0
1382;0.132913875340239;0
1383;0.133936297488924;0
1384;0.134172226514236;0
1385;0.133385766764451;0
1386;0.132206054890715;0
1387;0.131655524166243;0
1388;0.131576873741452;0
1389;0.132599284765608;0
1390;0.132441983916027;0
1391;0.13314982661461;0
1392;0.133936297488924;0
1393;0.134565478638187;0
1394;0.134644117938448;0
1395;0.134014947913714;0
1396;0.132835236039979;0
1397;0.131655524166243;0
1398;0.131498223316662;0
1399;0.131891464316084;0
1400;0.132599284765608;0
1401;0.134250888063556;0
1402;0.13503734781334;0
1403;0.134722768363238;0
1404;0.134093587213975;0
1405;0.133621695789763;0
1406;0.13314982661461;0
1407;0.132913875340239;0
1408;0.132835236039979;0
1409;0.132992536889559;0
1410;0.133228465914871;0
1411;0.134958708513079;0
1412;0.136217059687076;0
1413;0.136688951111288;0
1414;0.135194648662921;0
1415;0.133936297488924;0
1416;0.132441983916027;0
1417;0.133307105215131;0
1418;0.133857647064134;0
1419;0.134250888063556;0
1420;0.135745190511923;0
1421;0.136138420386815;0
1422;0.136374360536657;0
1423;0.135823829812184;0
1424;0.135587889662343;0
1425;0.134722768363238;0
1426;0.133857647064134;0
1427;0.133700357339083;0
1428;0.134329527363816;0
1429;0.13511600936266;0
1430;0.1369248801366;0
1431;0.137711362135443;0
1432;0.137632711710653;0
1433;0.136531650261707;0
1434;0.135351938387972;0
1435;0.134408177788607;0
1436;0.134801407663499;0
1437;0.134722768363238;0
1438;0.135351938387972;0
1439;0.13708218098618;0
1440;0.137947302285285;0
1441;0.138576483434548;0
1442;0.138104592010336;0
1443;0.136846240836339;0
1444;0.135509239237552;0
1445;0.134644117938448;0
1446;0.134565478638187;0
1447;0.135509239237552;0
1448;0.136688951111288;0
1449;0.138419193709497;0
1450;0.13912701415902;0
1451;0.138261892859916;0
1452;0.13700354168592;0
1453;0.136217059687076;0
1454;0.135666528962603;0
1455;0.135981119537235;0
1456;0.136295721236396;0
1457;0.136688951111288;0
1458;0.138025952710075;0
1459;0.139441604733652;0
1460;0.140070774758385;0
1461;0.139520244033913;0
1462;0.138183253559656;0
1463;0.1369248801366;0
1464;0.136295721236396;0
1465;0.136688951111288;0
1466;0.137632711710653;0
1467;0.139205653459281;0
1468;0.139913496157864;0
1469;0.140306726032756;0
1470;0.140699955907649;0
1471;0.139913496157864;0
1472;0.139441604733652;0
1473;0.138576483434548;0
1474;0.137711362135443;0
1475;0.138183253559656;0
1476;0.138812423584389;0
1477;0.140699955907649;0
1478;0.142508848930647;0
1479;0.142666138655698;0
1480;0.141171847331861;0
1481;0.139834834608544;0
1482;0.138891074009179;0
1483;0.138497833009757;0
1484;0.13912701415902;0
1485;0.140070774758385;0
1486;0.141093185782541;0
1487;0.142194258356016;0
1488;0.142902089930069;0
1489;0.14298072923033;0
1490;0.142744789080489;0
1491;0.141643727631543;0
1492;0.140542666182598;0
1493;0.139677544883493;0
1494;0.140149425183176;0
1495;0.142194258356016;0
1496;0.143373970229752;0
1497;0.144317730829117;0
1498;0.144081801803805;0
1499;0.143295319804962;0
1500;0.142115607931226;0
1501;0.142036968630965;0
1502;0.141486437906492;0
1503;0.141486437906492;0
1504;0.141958307081645;0
1505;0.142666138655698;0
1506;0.143531248830273;0
1507;0.14502556240317;0
1508;0.145261491428482;0
1509;0.144789622253329;0
1510;0.143688549679854;0
1511;0.142194258356016;0
1512;0.141958307081645;0
1513;0.142587488230908;0
1514;0.144003140254485;0
1515;0.144789622253329;0
1516;0.145261491428482;0
1517;0.145340152977802;0
1518;0.145104201703431;0
1519;0.14494691197838;0
1520;0.144396370129377;0
1521;0.143452609530012;0
1522;0.142744789080489;0
1523;0.143216680504701;0
1524;0.144239091528856;0
1525;0.145654743552433;0
1526;0.146598504151798;0
1527;0.146362564001957;0
1528;0.145812033277484;0
1529;0.14494691197838;0
1530;0.144160441104066;0
1531;0.143924500954225;0
1532;0.144003140254485;0
1533;0.14486826155359;0
1534;0.145890672577745;0
1535;0.146519864851538;0
1536;0.147778216025534;0
1537;0.147935505750585;0
1538;0.147463625450903;0
1539;0.146677154576589;0
1540;0.145340152977802;0
1541;0.144160441104066;0
1542;0.145418792278062;0
1543;0.147070384451481;0
1544;0.148407397174797;0
1545;0.14895792789927;0
1546;0.148800627049689;0
1547;0.148014145050846;0
1548;0.146755793876849;0
1549;0.146598504151798;0
1550;0.146126612727586;0
1551;0.145969323002535;0
1552;0.146677154576589;0
1553;0.148014145050846;0
1554;0.148564675775318;0
1555;0.149351157774162;0
1556;0.149587097924003;0
1557;0.149193856924582;0
1558;0.147620915175953;0
1559;0.146677154576589;0
1560;0.146205274276906;0
1561;0.147384986150642;0
1562;0.148721976624899;0
1563;0.149823049198374;0
1564;0.150216279073266;0
1565;0.150137639773006;0
1566;0.149429797074423;0
1567;0.149036567199531;0
1568;0.148328746750007;0
1569;0.147778216025534;0
1570;0.147463625450903;0
1571;0.148250096325217;0
1572;0.149429797074423;0
1573;0.15092409952279;0
1574;0.152261112246107;0
1575;0.151631931096844;0
1576;0.149901688498635;0
1577;0.149193856924582;0
1578;0.148486036475058;0
1579;0.148643337324638;0
1580;0.149193856924582;0
1581;0.150373568798317;0
1582;0.151160039672631;0
1583;0.151789220821895;0
1584;0.152103811396526;0
1585;0.152025160971736;0
1586;0.151474630247263;0
1587;0.150137639773006;0
1588;0.149429797074423;0
1589;0.149351157774162;0
1590;0.150216279073266;0
1591;0.151238690097422;0
1592;0.152575702820738;0
1593;0.153047571995891;0
1594;0.152497041271418;0
1595;0.151474630247263;0
1596;0.150766809797739;0
1597;0.150530869647898;0
1598;0.150452219223108;0
1599;0.150530869647898;0
1600;0.15100276107211;0
1601;0.152103811396526;0
1602;0.153440824119843;0
1603;0.154541874444258;0
1604;0.154463224019468;0
1605;0.15296893269563;0
1606;0.151553280672053;0
1607;0.150688170497479;0
1608;0.150688170497479;0
1609;0.152182450696787;0
1610;0.153362162570523;0
1611;0.154305945418947;0
1612;0.154699175293839;0
1613;0.154227283869627;0
1614;0.153440824119843;0
1615;0.153126233545211;0
1616;0.152497041271418;0
1617;0.151867882371215;0
1618;0.151789220821895;0
1619;0.152339751546367;0
1620;0.153519463420103;0
1621;0.154699175293839;0
1622;0.155800225618255;0
1623;0.15485646501889;0
1624;0.154069994144576;0
1625;0.153519463420103;0
1626;0.152497041271418;0
1627;0.152811642970579;0
1628;0.153440824119843;0
1629;0.154305945418947;0
1630;0.154699175293839;0
1631;0.155328345318573;0
1632;0.156036176892626;0
1633;0.155800225618255;0
1634;0.155642935893204;0
1635;0.154699175293839;0
1636;0.153598102720364;0
1637;0.153519463420103;0
1638;0.153912693294995;0
1639;0.155171066718051;0
1640;0.15682264776694;0
1641;0.157058587916781;0
1642;0.157058587916781;0
1643;0.156665346917359;0
1644;0.155721586317994;0
1645;0.15493511544368;0
1646;0.15493511544368;0
1647;0.155171066718051;0
1648;0.155328345318573;0
1649;0.156193466617677;0
1650;0.157215888766362;0
1651;0.158631551914469;0
1652;0.158159649365727;0
1653;0.157530468216464;0
1654;0.156193466617677;0
1655;0.155249706018312;0
1656;0.155485635043623;0
1657;0.156272117042467;0
1658;0.15682264776694;0
1659;0.157687769066044;0
1660;0.158631551914469;0
1661;0.1587101800902;0
1662;0.1587101800902;0
1663;0.158080998940936;0
1664;0.157215888766362;0
1665;0.156665346917359;0
1666;0.156586707617099;0
1667;0.156508057192308;0
1668;0.157451840040733;0
1669;0.159103409965092;0
1670;0.159811241539145;0
1671;0.159496662089043;0
1672;0.15878883051499;0
1673;0.157373167366883;0
1674;0.156665346917359;0
1675;0.157058587916781;0
1676;0.157530468216464;0
1677;0.157530468216464;0
1678;0.158631551914469;0
1679;0.159811241539145;0
1680;0.160361772263618;0
1681;0.159889891963935;0
1682;0.159182060389882;0
1683;0.158238299790517;0
1684;0.157137238341571;0
1685;0.157530468216464;0
1686;0.158002348516146;0
1687;0.159418011664253;0
1688;0.160990953412881;0
1689;0.161148254262462;0
1690;0.16067635171372;0
1691;0.159968542388726;0
1692;0.159024781789361;0
1693;0.158080998940936;0
1694;0.158002348516146;0
1695;0.157845069915625;0
1696;0.158552879240619;0
1697;0.159653940689564;0
1698;0.160755024387569;0
1699;0.161934736261305;0
1700;0.161226882438193;0
1701;0.160047192813516;0
1702;0.158395600640098;0
1703;0.157609118641254;0
1704;0.158395600640098;0
1705;0.159182060389882;0
1706;0.159968542388726;0
1707;0.161148254262462;0
1708;0.161541484137354;0
1709;0.161620134562144;0
1710;0.163507678009933;0
1711;0.166968140957291;0
1712;0.170349997977978;0
1713;0.171451037177864;0
1714;0.172552098626809;0
1715;0.174203713049287;0
1716;0.176012583823227;0
1717;0.176956366671651;0
1718;0.177034994847382;0
1719;0.176956366671651;0
1720;0.177742826421435;0
1721;0.179079839144752;0
1722;0.181596541492745;0
1723;0.185214305289684;0
1724;0.188281538362149;0
1725;0.189539922909735;0
1726;0.187337800011844;0
1727;0.186551295763941;0
1728;0.186708618862581;0
1729;0.189854502359837;0
1730;0.1944160490052;0
1731;0.198820294800982;0
1732;0.199685404975557;0
1733;0.199134896500143;0
1734;0.197876511952558;0
1735;0.197955162377348;0
1736;0.199056223826293;0
1737;0.200786466424502;0
1738;0.202438058597921;0
1739;0.204561531071021;0
1740;0.207156906092864;0
1741;0.209123077716384;0
1742;0.209201728141175;0
1743;0.208336595717541;0
1744;0.209437657166486;0
1745;0.212504912488011;0
1746;0.216122698534009;0
1747;0.217302388158686;0
1748;0.218954002581163;0
1749;0.221863934804049;0
1750;0.225245769575676;0
1751;0.226268180599831;0
1752;0.226897361749094;0
1753;0.228627604347303;0
1754;0.23216673996851;0
1755;0.23602045503982;0
1756;0.23806527708813;0
1757;0.240896581135285;0
1758;0.245222154257217;0
1759;0.248682639453635;0
1760;0.250648833326214;0
1761;0.254738499671894;0
1762;0.258277613044043;0
1763;0.260165156491832;0
1764;0.260715687216305;0
1765;0.262288628964933;0
1766;0.264490751862824;0
1767;0.267558007184349;0
1768;0.271804952130551;0
1769;0.277310259375279;0
1770;0.28336607509542;0
1771;0.286905232965687;0
1772;0.290601624938357;0
1773;0.294140782808624;0
1774;0.297994497879933;0
1775;0.300589850652716;0
1776;0.304128964024865;0
1777;0.308454581644916;0
1778;0.312780154766849;0
1779;0.31529690161296;0
1780;0.319701125159683;0
1781;0.323712141080573;0
1782;0.327723134752404;0
1783;0.331419571223192;0
1784;0.335981117868555;0
1785;0.340385363664338;0
1786;0.344396357336168;0
1787;0.347227683632382;0
1788;0.351081398703691;0
1789;0.35477781292542;0
1790;0.358080997272257;0
1791;0.361620110644405;0
1792;0.366024356440188;0
1793;0.370035372361078;0
1794;0.373810459256656;0
1795;0.377428245302654;0
1796;0.38033815527648;0
1797;0.384113242172058;0
1798;0.386551294095261;0
1799;0.389854522940217;0
1800;0.392764432914043;0
1801;0.396146289934729;0
1802;0.398191111983039;0
1803;0.400786464755823;0
1804;0.403617746553918;0
1805;0.406527701025862;0
1806;0.40825796587313;0
1807;0.410460088771021;0
1808;0.412819468020374;0
1809;0.415493493467007;0
1810;0.416909156615114;0
1811;0.417695616364898;0
1812;0.419504509387897;0
1813;0.421470703260477;0
1814;0.423358268957326;0
1815;0.424223356882841;0
1816;0.42611092257969;0
1817;0.427054638680936;0
1818;0.427605213903527;0
1819;0.427526541229678;0
1820;0.428470301829043;0
1821;0.428784859030085;0
1822;0.429885964977149;0
1823;0.430121894002461;0
1824;0.432245344226502;0
1825;0.432402689574202;0
1826;0.432953175800556;0
1827;0.432795874950975;0
1828;0.43389698089804;0
1829;0.43358233470076;0
1830;0.433818352722309;0
1831;0.433739680048459;0
1832;0.434762068823555;0
1833;0.434054237249501;0
1834;0.433818352722309;0
1835;0.434211538099082;0
1836;0.434997997848866;0
1837;0.434054237249501;0
1838;0.434526139798243;0
1839;0.435233971372297;0
1840;0.435312599548028;0
1841;0.434447511622512;0
1842;0.434368838948663;0
