"T";"S";"O"
3101;0.914523289876706;1
3102;0.910490955735719;1
3103;0.882661855949016;1
3104;0.853444316198272;1
3105;0.823093925885039;1
3106;0.790634982956385;1
3107;0.753309616082985;1
3108;0.724235409928446;1
3109;0.687949646410946;1
3110;0.651618976355224;1
3111;0.626487293900281;1
3112;0.600158866167512;1
3113;0.578681324801587;1
3114;0.578746948110345;1
3115;0.57369920235743;1
3116;0.584846395396815;1
3117;0.606158149897424;1
3118;0.629823679465826;1
3119;0.656825594599773;1
3120;0.681320047954554;1
3121;0.720639988314708;1
3122;0.764558688097093;1
3123;0.805479474607943;1
3124;0.850912669921524;1
3125;0.889850970583071;1
3126;0.920116744140327;1
3127;0.941972478558222;1
3128;0.947899214065489;1
3129;0.949085598322995;1
3130;0.936572437034035;1
3131;0.908522288093577;1
3132;0.891531247709482;1
3133;0.854034915436894;1
3134;0.818906176439259;1
3135;0.79143454107626;1
3136;0.754817205145652;1
3137;0.719643564879898;1
3138;0.693790036568815;1
3139;0.657234870712701;1
3140;0.623864121763976;1
3141;0.604284449491375;1
3142;0.588393448015388;1
3143;0.589635105101537;1
3144;0.594244209733781;1
3145;0.614723604341577;1
3146;0.640760184371774;1
3147;0.660604067932625;1
3148;0.687580085785875;1
3149;0.725851797609621;1
3150;0.750755521807228;1
3151;0.79441172835458;1
3152;0.847284436653407;1
3153;0.88219904614107;1
3154;0.918624693973088;1
3155;0.948750588485928;1
3156;0.959504031132558;1
3157;0.965684637988164;1
3158;0.957740865843591;1
3159;0.944925485291536;1
3160;0.915602606744175;1
3161;0.88036851840972;1
3162;0.851011104884661;1
3163;0.810749995472982;1
3164;0.774369246932795;1
3165;0.743445524211027;1
3166;0.703747388163853;1
3167;0.672226149853492;1
3168;0.638478936446218;1
3169;0.612777387333496;1
3170;0.596851856149913;1
3171;0.589319088711688;1
3172;0.599150358389063;1
3173;0.606534614355973;1
3174;0.624288944677485;1
3175;0.656450858734645;1
3176;0.681157718276079;1
3177;0.708662163975932;1
3178;0.748025282280887;1
3179;0.779423903436197;1
3180;0.823123282987628;1
3181;0.871236633414221;1
3182;0.902395225473194;1
3183;0.932308703259176;1
3184;0.954829292651351;1
3185;0.959284710572223;1
3186;0.95766832816115;1
3187;0.947412235570266;1
3188;0.926849952799913;1
3189;0.895249283513837;1
3190;0.857093271507028;1
3191;0.820607180876411;1
3192;0.779233943601646;1
3193;0.743913514529133;1
3194;0.707589756212043;1
3195;0.670820455575855;1
3196;0.638264801666145;1
3197;0.60733244454119;1
3198;0.590272323661495;1
3199;0.583259356913076;1
3200;0.577085664431153;1
3201;0.597552969425209;1
3202;0.612691041984098;1
3203;0.632854399121638;1
3204;0.662653905684106;1
3205;0.692610566684992;1
3206;0.721788385677777;1
3207;0.762854231743202;1
3208;0.804448510925332;1
3209;0.839402835900853;1
3210;0.880339163942182;1
3211;0.910677464641674;1
3212;0.927924083887121;1
3213;0.948716048238128;1
3214;0.952287290624385;1
3215;0.940067695091214;1
3216;0.929461035322478;1
3217;0.90146614867046;1
3218;0.867929612856418;1
3219;0.834422436780016;1
3220;0.794049078150615;1
3221;0.757221059356673;1
3222;0.721225412313273;1
3223;0.683249000108838;1
3224;0.648336124484697;1
3225;0.620850677502165;1
3226;0.589101496744774;1
3227;0.578917910215719;1
3228;0.58007322195247;1
3229;0.581573894006404;1
3230;0.594411735732722;1
3231;0.615302124506663;1
3232;0.639527170252729;1
3233;0.664581139785173;1
3234;0.686499040324986;1
3235;0.724358018848962;1
3236;0.757298772279171;1
3237;0.794603415135644;1
3238;0.838278617765265;1
3239;0.869786037868465;1
3240;0.897331932919698;1
3241;0.916319266820052;1
3242;0.921655413628901;1
3243;0.923629267051304;1
3244;0.909017909555903;1
3245;0.891981967903688;1
3246;0.871430056693859;1
3247;0.833489908060543;1
3248;0.799573453236162;1
3249;0.769943184138224;1
3250;0.729872036866766;1
3251;0.697126427404462;1
3252;0.66534442972259;1
3253;0.631571308494416;1
3254;0.605657342654837;1
3255;0.585550965858952;1
3256;0.579123423109097;1
3257;0.577356800633289;1
3258;0.578225418827119;1
3259;0.596658443410479;1
3260;0.617334686864142;1
3261;0.634676294426089;1
3262;0.66709033015776;1
3263;0.697958792567377;1
3264;0.728768540771817;1
3265;0.771839327931943;1
3266;0.813445697386575;1
3267;0.846852709906419;1
3268;0.883495954975454;1
3269;0.914114013763778;1
3270;0.920279073818802;1
3271;0.927364567709458;1
3272;0.928309180772569;1
3273;0.908955743433985;1
3274;0.887847752152926;1
3275;0.858220941559355;1
3276;0.819707461176266;1
3277;0.784583901206575;1
3278;0.751936725554574;1
3279;0.710620475867856;1
3280;0.681477191852768;1
3281;0.643897971417624;1
3282;0.609988428331874;1
3283;0.592351526420718;1
3284;0.575151537036811;1
3285;0.564786637922266;1
3286;0.568673907238576;1
3287;0.577871415542833;1
3288;0.598779069170572;1
3289;0.618681682746907;1
3290;0.646968417101498;1
3291;0.679536150084744;1
3292;0.709185416582477;1
3293;0.75176748940757;1
3294;0.79894831374974;1
3295;0.837489420006947;1
3296;0.876237759845799;1
3297;0.907961043322493;1
3298;0.9216640460558;1
3299;0.932066932064782;1
3300;0.93007408519516;1
3301;0.923268349393336;1
3302;0.904106585660563;1
3303;0.87412229878556;1
3304;0.843326368788281;1
3305;0.804305178646652;1
3306;0.762206641622721;1
3307;0.726843040534272;1
3308;0.688122337109741;1
3309;0.650769330528206;1
3310;0.620187540581102;1
3311;0.595896871526278;1
3312;0.581489277250427;1
3313;0.566769123771568;1
3314;0.570576962112162;1
3315;0.580069764765629;1
3316;0.587928920154225;1
3317;0.613704735542809;1
3318;0.640775720632152;1
3319;0.664520691716473;1
3320;0.702220803018917;1
3321;0.744776968023109;1
3322;0.78618647084528;1
3323;0.833147978579692;1
3324;0.875564261904417;1
3325;0.90904553543002;1
3326;0.942155530277336;1
3327;0.959806239855449;1
3328;0.961676472534453;1
3329;0.962847320531581;1
3330;0.944960025539335;1
3331;0.918262037181496;1
3332;0.88806361552642;1
3333;0.849822992033735;1
3334;0.814279793777962;1
3335;0.78030635268306;1
3336;0.741095203695024;1
3337;0.70872778728469;1
3338;0.678259963291;1
3339;0.641728976662366;1
3340;0.620636532181888;1
3341;0.607738263467276;1
3342;0.597273211336377;1
3343;0.601471332342681;1
3344;0.613217746507382;1
3345;0.626589186050259;1
3346;0.648277405009417;1
3347;0.671032861762508;1
3348;0.701612928386293;1
3349;0.7370248826596;1
3350;0.777829968035989;1
3351;0.822256377576914;1
3352;0.863279048332589;1
3353;0.901298633211723;1
3354;0.928879068510755;1
3355;0.952453066949498;1
3356;0.964342827885661;1
3357;0.959139656287749;1
3358;0.956547567212403;1
3359;0.943044881052008;1
3360;0.911059114880485;1
3361;0.877460412944525;1
3362;0.841856769255103;1
3363;0.799158995295549;1
3364;0.764418809052677;1
3365;0.729619904652052;1
3366;0.6916158665735;1
3367;0.6635708928731;1
3368;0.63636693257282;1
3369;0.610295812294823;1
3370;0.605707429703218;1
3371;0.60105341326265;1
3372;0.605033942302039;1
3373;0.620291150784298;1
3374;0.637434159826549;1
3375;0.662448403330932;1
3376;0.685746111407888;1
3377;0.717105014769671;1
3378;0.754691141673346;1
3379;0.793853938135286;1
3380;0.835259987723192;1
3381;0.874671453942904;1
3382;0.905553734559682;1
3383;0.930614607925605;1
3384;0.942545802402842;1
3385;0.95238917223416;1
3386;0.946806089531063;1
3387;0.927977617582139;1
3388;0.916930598639517;1
3389;0.883587475564909;1
3390;0.848845562046143;1
3391;0.817578184543917;1
3392;0.774272539904316;1
3393;0.737128498132898;1
3394;0.701327989787301;1
3395;0.664803906992146;1
3396;0.634513964747614;1
3397;0.613124486784303;1
3398;0.59670332359819;1
3399;0.588383097535272;1
3400;0.590324139303296;1
3401;0.599685695339246;1
3402;0.615633687697093;1
3403;0.627917177945602;1
3404;0.658277929279154;1
3405;0.679534421491324;1
3406;0.708413488948059;1
3407;0.752870982867468;1
3408;0.793776226530313;1
3409;0.83073894122346;1
3410;0.876602134690608;1
3411;0.898844694587371;1
3412;0.913138307099504;1
3413;0.922347905017502;1
3414;0.918997701244796;1
3415;0.90908007567782;1
3416;0.891201413112473;1
3417;0.866741500005491;1
3418;0.83773982362824;1
3419;0.800556063733914;1
3420;0.766684510177652;1
3421;0.730217418264356;1
3422;0.69404389737695;1
3423;0.660925270102735;1
3424;0.628626934188001;1
3425;0.605944015117351;1
3426;0.581971091045795;1
3427;0.562275708416055;1
3428;0.566667242161793;1
3429;0.569293860944736;1
3430;0.577384415967203;1
3431;0.603118787274508;1
3432;0.626200631977971;1
3433;0.653874316459879;1
3434;0.685317831307538;1
3435;0.721266856394551;1
3436;0.764173588576595;1
3437;0.802448753634605;1
3438;0.840627212322898;1
3439;0.874060132663642;1
3440;0.903612692791658;1
3441;0.918610875765928;1
3442;0.920481118985135;1
3443;0.919876701539353;1
3444;0.903730121202014;1
3445;0.877427601290146;1
3446;0.852919334998306;1
3447;0.815467903993837;1
3448;0.774058403147954;1
3449;0.738746609137391;1
3450;0.696589356590757;1
3451;0.658459252404848;1
3452;0.630548982508806;1
3453;0.596316498119322;1
3454;0.575206788785046;1
3455;0.557378202727876;1
3456;0.554000383621257;1
3457;0.552326999788121;1
3458;0.551216610399897;1
3459;0.580933218259605;1
3460;0.610017782799412;1
3461;0.632163636326458;1
3462;0.663513912531444;1
3463;0.698739357898796;1
3464;0.733786932057193;1
3465;0.779499887106512;1
3466;0.822643203055782;1
3467;0.858220941559355;1
3468;0.898053778775837;1
3469;0.914288433055993;1
3470;0.925281918303597;1
3471;0.929455849542217;1
3472;0.919021880472276;1
3473;0.903576423950438;1
3474;0.882321649791484;1
3475;0.842005285996519;1
3476;0.81431951190087;1
3477;0.782093701450586;1
3478;0.742504360429604;1
3479;0.713041597567726;1
3480;0.674638644396565;1
3481;0.638665445352174;1
3482;0.621778025711478;1
3483;0.600578513840964;1
3484;0.58536619608662;1
3485;0.581718969371285;1
3486;0.583449312465669;1
3487;0.598813619958576;1
3488;0.613765173071306;1
3489;0.639402838008894;1
3490;0.663622708514902;1
3491;0.691020081554616;1
3492;0.739632513265426;1
3493;0.780339164008058;1
3494;0.816049873440611;1
3495;0.865686357095401;1
3496;0.898530406790944;1
3497;0.924575608707836;1
3498;0.943844439830646;1
3499;0.955640941043729;1
3500;0.956756526752418;1
3501;0.944960025539335;1
3502;0.928398983308807;1
3503;0.899999995783919;1
3504;0.857644155257792;1
3505;0.827352479149738;1
3506;0.787120727499411;1
3507;0.750947208588293;1
3508;0.724634325021055;1
3509;0.684359400037266;1
3510;0.65734885247642;1
3511;0.637603393338503;1
3512;0.616141398773158;1
3513;0.606715937481667;1
3514;0.602687060527521;1
3515;0.612896544337272;1
3516;0.622833163351467;1
3517;0.639202510895778;1
3518;0.666240694870945;1
3519;0.692746988542567;1
3520;0.727369745057556;1
3521;0.779976513474712;1
3522;0.821088986766627;1
3523;0.861066880902633;1
3524;0.900148517795437;1
3525;0.92688621110093;1
3526;0.950714080888011;1
3527;0.961496888542383;1
3528;0.962719531100906;1
3529;0.957675242534832;1
3530;0.945322671790723;1
3531;0.925620395867709;1
3532;0.888020442851721;1
3533;0.85873728506232;1
3534;0.821254770996892;1
3535;0.778729686747989;1
3536;0.746920060227568;1
3537;0.709366739708171;1
3538;0.676978601257198;1
3539;0.651836568322138;1
3540;0.629151910117864;1
3541;0.613620108246628;1
3542;0.604422610482574;1
3543;0.610876061053329;1
3544;0.618545250349128;1
3545;0.62693629604127;1
3546;0.654730855580173;1
3547;0.674514301612527;1
3548;0.700550881642724;1
3549;0.747139378152852;1
3550;0.784929282604165;1
3551;0.828343722074389;1
3552;0.870760015939318;1
3553;0.899083008594925;1
3554;0.934206572352502;1
3555;0.946436528905992;1
3556;0.945010102047513;1
3557;0.94330218850678;1
3558;0.931731911687511;1
3559;0.914469756181687;1
3560;0.885388638288517;1
3561;0.853066123146302;1
3562;0.823824406803128;1
3563;0.782573781578003;1
3564;0.748052910790055;1
3565;0.712993244382867;1
3566;0.676923338968759;1
3567;0.647384597047904;1
3568;0.62095428770536;1
3569;0.602115465276321;1
3570;0.58664927617364;1
3571;0.581876102729295;1
3572;0.592862684143421;1
3573;0.600918709458292;1
3574;0.622672562266412;1
3575;0.650517208853695;1
3576;0.670262657451409;1
3577;0.705893932285051;1
3578;0.741861950819283;1
3579;0.778163261137364;1
3580;0.821095895870207;1
3581;0.860586800970787;1
3582;0.884975904988748;1
3583;0.914487021035485;1
3584;0.927103803067844;1
3585;0.92174694475856;1
3586;0.91712055419211;1
3587;0.897651406496387;1
3588;0.865895316635416;1
3589;0.840843075696392;1
3590;0.798259276912929;1
3591;0.758604313540454;1
3592;0.722201113707444;1
3593;0.678380848888197;1
3594;0.64509817388229;1
3595;0.619576219301841;1
3596;0.589567753199358;1
3597;0.568388963369482;1
3598;0.555207489919402;1
3599;0.549132221860412;1
3600;0.55545442581365;1
3601;0.56677430955183;1
3602;0.596173172428269;1
3603;0.62162087127306;1
3604;0.646303551587014;1
3605;0.679384181426588;1
3606;0.713428428316696;1
3607;0.748527810211742;1
3608;0.795805342241155;1
3609;0.830932359232996;1
3610;0.864128688889506;1
3611;0.892698638519769;1
3612;0.904148029741841;1
3613;0.9069404353901;1
3614;0.910081679622791;1
3615;0.899569997630351;1
3616;0.880563659742575;1
3617;0.854290499568347;1
3618;0.821016456989339;1
3619;0.784539001750053;1
3620;0.749940421498112;1
3621;0.712880996482671;1
3622;0.680249363513984;1
3623;0.653235358766297;1
3624;0.615148427255087;1
3625;0.591636584398057;1
3626;0.579304735694588;1
3627;0.562752336431163;1
3628;0.558702747976581;1
3629;0.567953779435654;1
3630;0.583007235238566;1
3631;0.605541642837901;1
3632;0.623373686081912;1
3633;0.648724678556986;1
3634;0.679537878678165;1
3635;0.709691399065122;1
3636;0.757885919601054;1
3637;0.799414578109477;1
3638;0.831277740630586;1
3639;0.86646692242682;1
3640;0.893674345184043;1
3641;0.90734280766955;1
3642;0.913010517668828;1
3643;0.907353168689869;1
3644;0.89547205072081;1
3645;0.87199474811158;1
3646;0.841875767972423;1
3647;0.81118172221997;1
3648;0.771718444311034;1
3649;0.734406891033455;1
3650;0.700442085659266;1
3651;0.664919606809081;1
3652;0.631633474616333;1
3653;0.598891322340871;1
3654;0.578033734681105;1
3655;0.558062072229782;1
3656;0.548595156316808;1
3657;0.555729019202628;1
3658;0.572310762393388;1
3659;0.586559473637401;1
3660;0.614587182484003;1
3661;0.636774480092327;1
3662;0.673586953403214;1
3663;0.714619993084362;1
3664;0.761039252129959;1
3665;0.807403248887118;1
3666;0.851665604108723;1
3667;0.890002939241227;1
3668;0.917692159983513;1
3669;0.940036612030256;1
3670;0.941022679714849;1
3671;0.935546653861584;1
3672;0.930999704811053;1
3673;0.913064051363846;1
3674;0.8839242245356;1
3675;0.859619737273616;1
3676;0.819465695251973;1
3677;0.783934584304271;1
3678;0.746662752772796;1
3679;0.704776623253043;1
3680;0.674866597383799;1
3681;0.64439705006679;1
3682;0.611967467534539;1
3683;0.600430002369649;1
3684;0.582359645118084;1
3685;0.582387281532406;1
3686;0.59129984596757;1
3687;0.611297426779997;1
3688;0.636703681543511;1
3689;0.652399531146439;1
3690;0.681886467965696;1
3691;0.721071715061696;1
3692;0.757583710878163;1
3693;0.804125580161802;1
3694;0.853672269185506;1
3695;0.887089647995771;1
3696;0.925292279323917;1
3697;0.953808695259162;1
3698;0.968098850584453;1
3699;0.969623701865867;1
3700;0.959042949918032;1
3701;0.947206733217092;1
3702;0.92061754084271;1
3703;0.885692575604829;1
3704;0.855064155796186;1
3705;0.820387862951127;1
3706;0.786017234039512;1
3707;0.758471340964567;1
3708;0.718075535653683;1
3709;0.684763500910136;1
3710;0.657224509692381;1
3711;0.628963683158692;1
3712;0.610663644326473;1
3713;0.603633402184052;1
3714;0.608905654277564;1
3715;0.622437694905496;1
3716;0.642310943474089;1
3717;0.668917400702268;1
3718;0.688662859840186;1
3719;0.714904931683353;1
3720;0.757115720560057;1
3721;0.791821368531416;1
3722;0.831415891081582;1
3723;0.877045951051336;1
3724;0.906325656923998;1
3725;0.939632511157385;1
3726;0.95976306718075;1
3727;0.969744598003268;1
3728;0.966413387677781;1
3729;0.949976688231291;1
3730;0.935149467362396;1
3731;0.902989271358453;1
3732;0.86257274400693;1
3733;0.830384927398971;1
3734;0.79195434044854;1
3735;0.759003228633062;1
3736;0.734365446952177;1
3737;0.697266306448878;1
3738;0.665164835190317;1
3739;0.639668777890565;1
3740;0.614925660048114;1
3741;0.601989404439066;1
3742;0.597609949766864;1
3743;0.609240674654834;1
3744;0.628566496659504;1
3745;0.646153311522279;1
3746;0.676016712800085;1
3747;0.703277669252326;1
3748;0.724328664381424;1
3749;0.769846477768507;1
3750;0.803250038371612;1
3751;0.839471911126351;1
3752;0.877586473781781;1
3753;0.907368715490451;1
3754;0.928799626994836;1
3755;0.946469340560372;1
3756;0.950774518416508;1
3757;0.944643998609283;1
3758;0.926318062496368;1
3759;0.904346628261537;1
3760;0.873669849997933;1
3761;0.831764724395911;1
3762;0.798830884021858;1
3763;0.763380937584012;1
3764;0.722180391666805;1
3765;0.695651647361124;1
3766;0.658492064059227;1
3767;0.630291675054034;1
3768;0.605349958691887;1
3769;0.589427863614738;1
3770;0.584243706544453;1
3771;0.581492734437268;1
3772;0.596394221582024;1
3773;0.621909261788791;1
3774;0.641212633159401;1
3775;0.670644307690219;1
3776;0.698939679741811;1
3777;0.723532557519526;1
3778;0.765613828372133;1
3779;0.802524737963683;1
3780;0.836943722036444;1
3781;0.876085791187643;1
3782;0.897278399224679;1
3783;0.908912570759287;1
3784;0.921202964841274;1
3785;0.923119827381818;1
3786;0.909741484005462;1
3787;0.896167988756048;1
3788;0.86856166144642;1
3789;0.834002799646768;1
3790;0.803101524265246;1
3791;0.765170013328931;1
3792;0.728934322367031;1
3793;0.698910320004171;1
3794;0.658647489904224;1
3795;0.631873517217307;1
3796;0.609957345270915;1
3797;0.583254171132815;1
3798;0.576179038262479;1
3799;0.568713622726433;1
3800;0.57049751005604;1
3801;0.589061760176509;1
3802;0.60694216187548;1
3803;0.632681708422843;1
3804;0.652710382836433;1
3805;0.682810369528372;1
3806;0.720427582128056;1
3807;0.753874315405859;1
3808;0.793567270942874;1
3809;0.836040547784509;1
3810;0.86500768391396;1
3811;0.891058076881216;1
3812;0.909649952875803;1
3813;0.912706580352516;1
3814;0.909915903297678;1
3815;0.896611805116776;1
3816;0.878506918157615;1
3817;0.847191187470531;1
3818;0.810212927294328;1
3819;0.776230852455002;1
3820;0.737102595582099;1
3821;0.70100333043035;1
3822;0.665266716800092;1
3823;0.633600424205258;1
3824;0.601308992124001;1
3825;0.5734712599104;1
3826;0.559624910405633;1
3827;0.548063276553466;1
3828;0.550772783498965;1
3829;0.569148806660262;1
3830;0.583682461773369;1
3831;0.606943890468901;1
3832;0.631883878237626;1
