"T";"S";"O"
3933;0.906467537057078;1
3934;0.887389003861926;1
3935;0.866090664628938;1
3936;0.84575233152817;1
3937;0.827633736500202;1
3938;0.812394955973785;1
3939;0.802015879409995;1
3940;0.7968562457439;1
3941;0.797036217158988;1
3942;0.802855791323763;1
3943;0.813114977564208;1
3944;0.826853837713142;1
3945;0.844252479115722;1
3946;0.863930939682847;1
3947;0.883849248861695;1
3948;0.902807755803431;1
3949;0.919306472165536;1
3950;0.931845409605489;1
3951;0.93832499223398;1
3952;0.93856490881074;1
3953;0.932505418069205;1
3954;0.91972642812242;1
3955;0.903467764267147;1
3956;0.884209259656907;1
3957;0.863690887176015;1
3958;0.843712496905423;1
3959;0.826073938926082;1
3960;0.811195101229841;1
3961;0.800875969827723;1
3962;0.795356393331452;1
3963;0.794816411121152;1
3964;0.799916031660539;1
3965;0.809575290529013;1
3966;0.824034036338298;1
3967;0.842452561069735;1
3968;0.863090891839007;1
3969;0.884089233403491;1
3970;0.903167766598643;1
3971;0.91972642812242;1
3972;0.931725519282145;1
3973;0.937724996896972;1
3974;0.936585019349664;1
3975;0.929805642947778;1
3976;0.917926578041468;1
3977;0.902147815304751;1
3978;0.883669345411643;1
3979;0.863510915760927;1
3980;0.843412567201955;1
3981;0.825413998427402;1
3982;0.810415202442781;1
3983;0.799376049450239;1
3984;0.794636371741028;1
3985;0.795176421916364;1
3986;0.801715881741491;1
3987;0.812095026270317;1
3988;0.826373936594586;1
3989;0.84431249224243;1
3990;0.862971001515663;1
3991;0.882109411907451;1
3992;0.902087802178043;1
3993;0.920086370952596;1
3994;0.932685321519257;1
3995;0.938864906479244;1
3996;0.938204965980564;1
3997;0.931965435858905;1
3998;0.919786373284092;1
3999;0.903467764267147;1
4000;0.883969275115111;1
4001;0.863570928887635;1
4002;0.843652483778715;1
4003;0.82583388641925;1
4004;0.810835090434629;1
4005;0.800215961364007;1
4006;0.79487642424786;1
4007;0.79487642424786;1
4008;0.800755943574307;1
4009;0.810655119019541;1
4010;0.824574086513634;1
4011;0.843052556406743;1
4012;0.863150904965715;1
4013;0.884209259656907;1
4014;0.903227779725351;1
4015;0.918586450575112;1
4016;0.930525596573166;1
4017;0.939044877894332;1
4018;0.940244732638276;1
4019;0.934365281276865;1
4020;0.922306244955467;1
4021;0.904847590426179;1
4022;0.88516919782409;1
4023;0.86459081221649;1
4024;0.84377251003213;1
4025;0.825114000758898;1
4026;0.809935165394153;1
4027;0.798896080366647;1
4028;0.793616556377208;1
4029;0.792956547913492;1
4030;0.798476124409763;1
4031;0.808315354693325;1
4032;0.821694272012083;1
4033;0.839872812201723;1
4034;0.859731244183935;1
4035;0.880969570290215;1
4036;0.901667914186195;1
4037;0.91906648762374;1
4038;0.932565431195913;1
4039;0.938924919605952;1
4040;0.937604970643556;1
4041;0.931665506155437;1
4042;0.921106322246487;1
4043;0.90598750000845;1
4044;0.886849021651626;1
4045;0.865610763510382;1
4046;0.844072507700634;1
4047;0.825593901877454;1
4048;0.808915282065297;1
4049;0.796796232617192;1
4050;0.791036671579125;1
4051;0.790496757333861;1
4052;0.796136292118512;1
4053;0.805735469895242;1
4054;0.819474465974247;1
4055;0.836933120503536;1
4056;0.856611445140588;1
4057;0.877309789036568;1
4058;0.897468218687284;1
4059;0.914446836167945;1
4060;0.92776580832503;1
4061;0.934605265818661;1
4062;0.934905195522129;1
4063;0.930105572651246;1
4064;0.919006474497032;1
4065;0.902807755803431;1
4066;0.884089233403491;1
4067;0.863150904965715;1
4068;0.841972659951179;1
4069;0.823314150677947;1
4070;0.80687544744255;1
4071;0.794936369409532;1
4072;0.788696907252909;1
4073;0.787257000002134;1
4074;0.791816638331221;1
4075;0.800995928116103;1
4076;0.81437484543486;1
4077;0.831413476042229;1
4078;0.851391866312821;1
4079;0.872270249588925;1
4080;0.892428679239641;1
4081;0.91012725034569;1
4082;0.924226121289835;1
4083;0.930945484565014;1
4084;0.931485466775313;1
4085;0.92656588561605;1
4086;0.915646758876924;1
4087;0.900467991477215;1
4088;0.881809482203983;1
4089;0.861351054884763;1
4090;0.840592697862075;1
4091;0.820914305259987;1
4092;0.804955571108182;1
4093;0.792656550244989;1
4094;0.78617710354657;1
4095;0.78485722254921;1
4096;0.789956775123561;1
4097;0.799435994611911;1
4098;0.812215052523733;1
4099;0.829013698589305;1
4100;0.847672207862538;1
4101;0.867170629049538;1
4102;0.887509030115342;1
4103;0.906527550183786;1
4104;0.922426271208883;1
4105;0.93118546910681;1
4106;0.932265433527409;1
4107;0.92710586782635;1
4108;0.916726723297524;1
4109;0.901067918849187;1
4110;0.881869495330691;1
4111;0.861651052553267;1
4112;0.841552636029259;1
4113;0.821934188588843;1
4114;0.805975522402074;1
4115;0.793436516997084;1
4116;0.785937051039738;1
4117;0.783717312966938;1
4118;0.78749698454393;1
4119;0.796616261202104;1
4120;0.809455264275597;1
4121;0.827153835381646;1
4122;0.847252183940618;1
4123;0.86873056255373;1
4124;0.889248867069586;1
4125;0.906707453633838;1
4126;0.920206397206012;1
4127;0.93040557031975;1
4128;0.933825299066565;1
4129;0.929565658405982;1
4130;0.919126500750448;1
4131;0.903527777393855;1
4132;0.885049171570675;1
4133;0.864830864723322;1
4134;0.843472580328663;1
4135;0.823734038669795;1
4136;0.806635394935718;1
4137;0.793376571835412;1
4138;0.785757147589686;1
4139;0.783717312966938;1
4140;0.787257000002134;1
4141;0.795896307576716;1
4142;0.808675365488537;1
4143;0.825653915004162;1
4144;0.844912419614402;1
4145;0.865430792095294;1
4146;0.886309107406362;1
4147;0.904847590426179;1
4148;0.920686298324568;1
4149;0.92974562982107;1
4150;0.931005497691721;1
4151;0.928245709443586;1
4152;0.920986295993071;1
4153;0.907307448970846;1
4154;0.888768897985994;1
4155;0.867350600464626;1
4156;0.845932370908294;1
4157;0.826133884087754;1
4158;0.808495326108413;1
4159;0.794636371741028;1
4160;0.786417088088366;1
4161;0.784137200958786;1
4162;0.786597059503454;1
4163;0.795116408789656;1
4164;0.807115431984346;1
4165;0.822894126756027;1
4166;0.841552636029259;1
4167;0.861471081138179;1
4168;0.881989385654035;1
4169;0.900887879469063;1
4170;0.916726723297524;1
4171;0.927945779740118;1
4172;0.932265433527409;1
4173;0.929325673864186;1
4174;0.919966412664216;1
4175;0.904487579630967;1
4176;0.886789008524918;1
4177;0.868250525505102;1
4178;0.847492168482414;1
4179;0.827393751958406;1
4180;0.809395251148889;1
4181;0.795296380204744;1
4182;0.786417088088366;1
4183;0.782937346214842;1
4184;0.784677251134122;1
4185;0.792896534786785;1
4186;0.804955571108182;1
4187;0.821094276675075;1
4188;0.840232822996935;1
4189;0.860631169224411;1
4190;0.881209486866975;1
4191;0.900228006935419;1
4192;0.9160067017071;1
4193;0.92656588561605;1
4194;0.92998554639783;1
4195;0.927465810656526;1
4196;0.919426498418952;1
4197;0.906167539388574;1
4198;0.888648871732578;1
4199;0.869330489925701;1
4200;0.848632146029722;1
4201;0.828593674667386;1
4202;0.811195101229841;1
4203;0.79727626966582;1
4204;0.788216938169317;1
4205;0.784737196295794;1
4206;0.787136973748718;1
4207;0.794396455164268;1
4208;0.805495553318482;1
4209;0.820554362429811;1
4210;0.839752785948307;1
4211;0.860271226394235;1
4212;0.881569497662187;1
4213;0.900287952097092;1
4214;0.91576678513034;1
4215;0.927285771276402;1
4216;0.930885471438306;1
4217;0.929145634484062;1
4218;0.921406319914991;1
4219;0.907907376342818;1
4220;0.891108730277245;1
4221;0.871970251920421;1
4222;0.851271908024441;1
4223;0.831113546338761;1
4224;0.813594878682764;1
4225;0.799196010070115;1
4226;0.789836748870145;1
4227;0.786237048708242;1
4228;0.788396909584405;1
4229;0.79619630524522;1
4230;0.807835317644698;1
4231;0.822954139882735;1
4232;0.840892695530579;1
4233;0.860091187014111;1
4234;0.880549546368295;1
4235;0.901487874806071;1
4236;0.919606401869004;1
4237;0.931545479902021;1
4238;0.936225144484524;1
4239;0.934065283608361;1
4240;0.926085848567422;1
4241;0.911927100426641;1
4242;0.894468445897353;1
4243;0.874430110465088;1
4244;0.854151654560957;1
4245;0.834113251163656;1
4246;0.81611475035414;1
4247;0.801235844692863;1
4248;0.791336669247629;1
4249;0.786777098883578;1
4250;0.787736969085726;1
4251;0.79499638253624;1
4252;0.80621550694387;1
4253;0.821574313723703;1
4254;0.841432745705915;1
4255;0.862671003847159;1
4256;0.884209259656907;1
4257;0.903407751140439;1
4258;0.918286520871644;1
4259;0.931305495360225;1
4260;0.938024994565476;1
4261;0.936645032476372;1
4262;0.929265660737478;1
4263;0.915526800588544;1
4264;0.898188104347636;1
4265;0.878509711745548;1
4266;0.857151427350888;1
4267;0.835793142956228;1
4268;0.817314605098084;1
4269;0.801655868614783;1
4270;0.791096684705833;1
4271;0.786357074961658;1
4272;0.787077096552082;1
4273;0.793976499207384;1
4274;0.805075597361598;1
4275;0.820254364761307;1
4276;0.838792847781124;1
4277;0.85883131914346;1
4278;0.879949618996324;1
4279;0.900228006935419;1
4280;0.917566635211292;1
4281;0.93040557031975;1
4282;0.935205193190633;1
4283;0.932805347772673;1
4284;0.927585768944906;1
4285;0.916846613620868;1
4286;0.899987954428588;1
4287;0.87964962132782;1
4288;0.857571451272808;1
4289;0.836573109708324;1
4290;0.817434563386464;1
4291;0.801175967496227;1
4292;0.790376799045481;1
4293;0.785157152252678;1
4294;0.785577176174598;1
4295;0.791816638331221;1
4296;0.802375822240171;1
4297;0.816594651472696;1
4298;0.833933347713604;1
4299;0.853251729520481;1
4300;0.873650075747957;1
4301;0.893508507730169;1
4302;0.910727177717661;1
4303;0.924046081909711;1
4304;0.931005497691721;1
4305;0.931545479902021;1
4306;0.925365962907071;1
4307;0.913426952839089;1
4308;0.8965082805201;1
4309;0.876709861664596;1
4310;0.855351577269936;1
4311;0.834953163077424;1
4312;0.816594651472696;1
4313;0.801355870946279;1
4314;0.789956775123561;1
4315;0.78431724033891;1
4316;0.782937346214842;1
4317;0.787556997670638;1
4318;0.797396159989164;1
4319;0.811915054855229;1
4320;0.829853610503073;1
4321;0.849892013900373;1
4322;0.871070326879945;1
4323;0.890568748066945;1
4324;0.90784736321611;1
4325;0.920566408001223;1
4326;0.927585768944906;1
4327;0.927045854699642;1
4328;0.920626421127931;1
4329;0.908447290588082;1
4330;0.892908580358197;1
4331;0.874430110465088;1
4332;0.85445165222946;1
4333;0.834293222578744;1
4334;0.816174763480848;1
4335;0.800755943574307;1
4336;0.789776871673509;1
4337;0.784017310635442;1
4338;0.783597286713522;1
4339;0.789716858546801;1
4340;0.800035921983883;1
4341;0.814254819181444;1
4342;0.832133497632653;1
4343;0.850671980652469;1
4344;0.870230414966177;1
4345;0.890628761193653;1
4346;0.908447290588082;1
4347;0.922366258082175;1
4348;0.92896573103401;1
4349;0.928485693985382;1
4350;0.922486148405519;1
4351;0.910907149132749;1
4352;0.89506844123436;1
4353;0.876949846206392;1
4354;0.857031469062508;1
4355;0.83705301082688;1
4356;0.818754512348859;1
4357;0.803815729490946;1
4358;0.792536523991573;1
4359;0.786597059503454;1
4360;0.786477101215074;1
4361;0.792056622873017;1
4362;0.802255795986755;1
4363;0.816474693184316;1
4364;0.834533275085576;1
4365;0.854031696272576;1
4366;0.874310084211673;1
4367;0.892848567231489;1
4368;0.908027402596234;1
4369;0.922426271208883;1
4370;0.931965435858905;1
4371;0.932745334645965;1
4372;0.926925896411262;1
4373;0.915406774335129;1
4374;0.89914804251482;1
4375;0.879889605869616;1
4376;0.859971228725731;1
4377;0.839512869371547;1
4378;0.821574313723703;1
4379;0.80633546523225;1
4380;0.795176421916364;1
4381;0.789956775123561;1
4382;0.789596832293385;1
4383;0.794456468290976;1
4384;0.803875742617654;1
4385;0.817794574181676;1
4386;0.835253160745928;1
4387;0.854571678482876;1
4388;0.875210009252148;1
4389;0.89572838173304;1
4390;0.913306926585673;1
4391;0.926205874820838;1
4392;0.932145407273993;1
4393;0.933825299066565;1
4394;0.929805642947778;1
4395;0.918526573378476;1
4396;0.902567839226671;1
4397;0.883429360869847;1
4398;0.863390889507511;1
4399;0.843292540948539;1
4400;0.824693976836978;1
4401;0.808855268938589;1
4402;0.797696157657668;1
4403;0.791336669247629;1
4404;0.790616783587277;1
4405;0.795536296781504;1
4406;0.805375595030102;1
4407;0.818634486095444;1
4408;0.836153085786404;1
4409;0.85553161665006;1
4410;0.875749923497412;1
4411;0.894528459024061;1
4412;0.911986977623277;1
4413;0.926085848567422;1
4414;0.932985319187761;1
4415;0.92962567153269;1
4416;0.920206397206012;1
4417;0.906047513135158;1
4418;0.887988931233898;1
4419;0.866150677755646;1
4420;0.84353259345537;1
4421;0.820134338507891;1
4422;0.795596309908212;1
4423;0.776457899516424;1
4424;0.766738627521242;1
4425;0.759239229528931;1
4426;0.754859630579968;1
4427;0.760319193949531;1
4428;0.768658503855609;1
4429;0.780537500796883;1
4430;0.797756170784376;1
4431;0.815394728763716;1
4432;0.832793370166297;1
4433;0.851631918819653;1
4434;0.865130862391826;1
4435;0.873890060289753;1
4436;0.880909557163507;1
4437;0.878689683160636;1
4438;0.868370551758518;1
4439;0.854151654560957;1
4440;0.833153312996473;1
4441;0.807895330771406;1
4442;0.782757374799754;1
4443;0.756959410364388;1
4444;0.735241115174516;1
4445;0.723062188529774;1
4446;0.710463169998077;1
4447;0.699784027800747;1
4448;0.697804138339671;1
4449;0.700743965967931;1
4450;0.706863469836173;1
4451;0.719522433529543;1
4452;0.736321079595116;1
4453;0.752879809083928;1
4454;0.772798186227812;1
4455;0.791516708627753;1
4456;0.805915509275366;1
4457;0.818814525475567;1
4458;0.82769374962691;1
4459;0.825953912672666;1
4460;0.816474693184316;1
4461;0.80435564373621;1
4462;0.786657072630162;1
4463;0.765058803693706;1
4464;0.74412047525593;1
4465;0.720722356238523;1
4466;0.697564221762911;1
4467;0.679385613608235;1
4468;0.664626870130446;1
4469;0.654667613593468;1
4470;0.65130789797336;1
4471;0.653947727933116;1
4472;0.66054720088495;1
4473;0.671646299039164;1
4474;0.687485006937553;1
4475;0.705423562585398;1
4476;0.723902100443542;1
4477;0.743280563342162;1
4478;0.758879354663791;1
4479;0.771838180095593;1
4480;0.781737423505863;1
4481;0.782037421174367;1
4482;0.772078232602425;1
4483;0.761339077278387;1
4484;0.74610029675197;1
4485;0.724382069527134;1
4486;0.705243523205274;1
4487;0.683945319902358;1
4488;0.661507071087098;1
4489;0.644168442811226;1
4490;0.629229659953312;1
4491;0.617950590384011;1
4492;0.615130789009167;1
4493;0.618250588052515;1
4494;0.62323011437345;1
4495;0.63366933999402;1
4496;0.649268063350613;1
4497;0.664086887920146;1
4498;0.680465578028834;1
4499;0.699124087302067;1
4500;0.710223185456281;1
4501;0.715622735699136;0
4502;0.720542316858399;0
4503;0.720602329985107;0
4504;0.715562722572428;0
4505;0.709623258084309;0
4506;0.697684180051291;0
4507;0.680765507732302;0
4508;0.663786890251642;0
4509;0.644888396436613;0
4510;0.626829814535353;0
4511;0.613810908011807;0
4512;0.60295179439939;0
4513;0.595032372485159;0
4514;0.594192460571391;0
4515;0.597012261946235;0
4516;0.601931843105498;0
4517;0.607631391016857;0
4518;0.609731170801276;0
4519;0.614590806798867;0
4520;0.62365013829537;0
4521;0.631749463659652;0
4522;0.640148786692438;0
4523;0.647828224064873;0
4524;0.651607827676828;0
4525;0.652807750385808;0
4526;0.650587944347972;0
4527;0.644528385641402;0
4528;0.637089000775799;0
4529;0.629469644495108;0
4530;0.618790502297779;0
4531;0.602171827647294;0
4532;0.586573104290701;0
4533;0.575233953629655;0
4534;0.567374612807169;0
4535;0.560655181566954;0
4536;0.554475664572003;0
4537;0.548296147577052;0
4538;0.544156499187367;0
4539;0.541876646040306;0
4540;0.541336663830006;0
4541;0.543436511579461;0
4542;0.547696186222562;0
4543;0.552915765050329;0
4544;0.558255370131512;0
4545;0.562514976809578;0
4546;0.564674837685741;0
4547;0.564314860873047;0
4548;0.561435080354014;0
4549;0.557535382523607;0
4550;0.552135798298234;0
4551;0.544816405703529;0
4552;0.537077057151941;0
4553;0.530837527030282;0
4554;0.522858159954379;0
4555;0.513558877898599;0
4556;0.504499648349651;0
4557;0.495020394878783;0
4558;0.486801077243602;0
4559;0.479721635208176;0
4560;0.474262037856095;0
4561;0.470662337694192;0
4562;0.468742495342342;0
4563;0.46760258576007;0
4564;0.46694264526139;0
4565;0.467242608947376;0
4566;0.467182629803186;0
4567;0.467362601218274;0
4568;0.467422614344982;0
4569;0.467422614344982;0
4570;0.466702660719594;0
4571;0.465802735679118;0
4572;0.463882893327269;0
4573;0.461123105079133;0
4574;0.457223407248726;0
4575;0.452543776648741;0
4576;0.447144226405886;0
4577;0.440904730266745;0
4578;0.434725213271795;0
4579;0.428365724861756;0
4580;0.422426226391119;0
4581;0.416966629039038;0
4582;0.411687071067081;0
4583;0.406227507697518;0
4584;0.401967833054417;0
4585;0.398128148350718;0
4586;0.395008417272406;0
4587;0.391888618229059;0
4588;0.390088768148107;0
4589;0.389008905675061;0
4590;0.388288918067156;0
4591;0.386669039401292;0
4592;0.386249083444408;0
4593;0.385169186988844;0
4594;0.383669300593879;0
4595;0.381929463639635;0
4596;0.379289633679879;0
4597;0.376409887143364;0
4598;0.373050137540739;0
4599;0.369210486819557;0
4600;0.365010825303164;0
4601;0.360571145262457;0
4602;0.356131533186786;0
4603;0.351331910315903;0
4604;0.346472274318312;0
4605;0.341972649115933;0
4606;0.337533003057744;0
4607;0.333693284371526;0
4608;0.329913612794535;0
4609;0.326793847733706;0
4610;0.323854088070482;0
4611;0.321454276635041;0
4612;0.319354462868103;0
4613;0.317254615118648;0
4614;0.315394785893506;0
4615;0.313594935812554;0
4616;0.311555067207289;0
4617;0.309155255771847;0
4618;0.307295426546705;0
4619;0.305075586526352;0
4620;0.302555782820012;0
4621;0.299616023156789;0
4622;0.296796255764464;0
4623;0.293676490703634;0
4624;0.290376754227717;0
4625;0.286957059463419;0
4626;0.283297346174808;0
4627;0.27945764447985;0
4628;0.275857944317947;0
4629;0.272558207842029;0
4630;0.268658510011622;0
4631;0.26565875421295;0
4632;0.262599002278828;0
4633;0.259599246480156;0
4634;0.257139421918006;0
4635;0.254559639067477;0
4636;0.251679858548443;0
4637;0.249640023925696;0
4638;0.247720181573846;0
4639;0.245140381732058;0
4640;0.242980554838412;0
4641;0.240880724080215;0
4642;0.238960898719625;0
4643;0.236561087284183;0
4644;0.233741302900599;0
4645;0.231041510787912;0
4646;0.227801770447444;0
4647;0.224982003055119;0
4648;0.222102222536085;0
4649;0.218922495322325;0
4650;0.215922739523652;0
4651;0.212862987589531;0
4652;0.209923210935049;0
4653;0.206983451271825;0
4654;0.204463647565486;0
4655;0.201643863181901;0
4656;0.199304047881909;0
4657;0.197384205530059;0
4658;0.195284374771862;0
4659;0.193424528555462;0
4660;0.191984638295945;0
4661;0.190664757298585;0
4662;0.188804894090926;0
4663;0.187425016958117;0
4664;0.185625149885906;0
