"T";"S";"O"
5763;0.440261908578996;0
5764;0.440229083593971;0
5765;0.440265159674868;0
5766;0.440304782405807;0
5767;0.440341578899993;0
5768;0.440303747966211;0
5769;0.440236971195887;0
5770;0.44018781684296;0
5771;0.440198161238916;0
5772;0.440210703819013;0
5773;0.44022282153999;0
5774;0.44018722573462;0
5775;0.44018053882152;0
5776;0.440164394174974;0
5777;0.440191991545614;0
5778;0.440166703191928;0
5779;0.440166887913285;0
5780;0.440201486223331;0
5781;0.44022442861579;0
5782;0.440193469316465;0
5783;0.440211257983082;0
5784;0.440225629304607;0
5785;0.440259987476889;0
5786;0.440230173449973;0
5787;0.440267468691822;0
5788;0.440261188165706;0
5789;0.440282412649551;0
5790;0.440290411084282;0
5791;0.44031475735905;0
5792;0.440389828118274;0
5793;0.440363634629942;0
5794;0.440387740766947;0
5795;0.440292978711135;0
5796;0.440271347840306;0
5797;0.440192287099784;0
5798;0.440165742640875;0
5799;0.440142393861431;0
5800;0.440146143704966;0
5801;0.440115369126996;0
5802;0.44007264307727;0
5803;0.44005245303302;0
5804;0.439998348147743;0
5805;0.440004425480367;0
5806;0.4400135137711;0
5807;0.439999844390729;0
5808;0.440023747334242;0
5809;0.440038598931293;0
5810;0.440001580771479;0
5811;0.439968755786454;0
5812;0.439987578892667;0
5813;0.440050384153829;0
5814;0.440033371316909;0
5815;0.440005903251218;0
5816;0.439999899807136;0
5817;0.440027201623606;0
5818;0.440089360360021;0
5819;0.440137018469961;0
5820;0.440080586095594;0
5821;0.440007251717119;0
5822;0.440049977766845;0
5823;0.440093387285589;0
5824;0.440109162489422;0
5825;0.440064755475354;0
5826;0.440044676263918;0
5827;0.440106908888875;0
5828;0.440106502501891;0
5829;0.440101330303913;0
5830;0.440117733560358;0
5831;0.440188075452859;0
5832;0.440274561991906;0
5833;0.440289358172551;0
5834;0.440293736068696;0
5835;0.440316087352816;0
5836;0.44032085316381;0
5837;0.440248017532997;0
5838;0.440218055728996;0
5839;0.440187355039569;0
5840;0.44013668597152;0
5841;0.440128927674553;0
5842;0.440071848775438;0
5843;0.440045359732936;0
5844;0.440012331554419;0
5845;0.440026259544689;0
5846;0.440082562614107;0
5847;0.440151445207893;0
5848;0.440218277394624;0
5849;0.440230598309093;0
5850;0.44026349718266;0
5851;0.440301882280512;0
5852;0.440246096430891;0
5853;0.440200821226448;0
5854;0.440211424232303;0
5855;0.440268798685588;0
5856;0.440248183782218;0
5857;0.440241422980575;0
5858;0.440195371946435;0
5859;0.44011387288401;0
5860;0.440048795550164;0
5861;0.440044399181883;0
5862;0.440090561048837;0
5863;0.440154068251153;0
5864;0.440148932997447;0
5865;0.440160071695235;0
5866;0.440223357231924;0
5867;0.440279697245613;0
5868;0.440280546963852;0
5869;0.440325877584703;0
5870;0.440293588291611;0
5871;0.440253485285146;0
5872;0.440168199434915;0
5873;0.440164634312737;0
5874;0.44012855823184;0
5875;0.440151278958672;0
5876;0.440243787413937;0
5877;0.44028775109675;0
5878;0.440259119286515;0
5879;0.440270645899151;0
5880;0.440206381339274;0
5881;0.440138680962169;0
5882;0.440030785217919;0
5883;0.439986285843173;0
5884;0.439974888535485;0
5885;0.440002578266803;0
5886;0.440044546958968;0
5887;0.440088196615476;0
5888;0.440150854099553;0
5889;0.440214989354481;0
5890;0.440249569192391;0
5891;0.440267154665516;0
5892;0.440275245460925;0
5893;0.440255129305217;0
5894;0.440270867564779;0
5895;0.4402777207271;0
5896;0.440210611458335;0
5897;0.440210426736978;0
5898;0.440170730117497;0
5899;0.440164080148668;0
5900;0.440195926110504;0
5901;0.440218277394624;0
5902;0.440164671257008;0
5903;0.440106317780535;0
5904;0.440052342200207;0
5905;0.440052508449427;0
5906;0.440053616777565;0
5907;0.440031948962465;0
5908;0.439933252341762;0
5909;0.439903696924745;0
5910;0.439861949898207;0
5911;0.439911787720153;0
5912;0.439927507507579;0
5913;0.439972524102124;0
5914;0.440025539131399;0
5915;0.440030046332494;0
5916;0.44001249780364;0
5917;0.43996398997546;0
5918;0.439953294608927;0
5919;0.439983681272048;0
5920;0.440005866306947;0
5921;0.439998846895405;0
5922;0.440002744516024;0
5923;0.440103362238833;0
5924;0.440143465245298;0
5925;0.44017532967927;0
5926;0.440223043205618;0
5927;0.440272511584851;0
5928;0.440340359739041;0
5929;0.440339565437209;0
5930;0.440354527867074;0
5931;0.440374828744138;0
5932;0.440349060114926;0
5933;0.440351886351678;0
5934;0.440367070447171;0
5935;0.440339916407786;0
5936;0.440296950220297;0
5937;0.44022862179058;0
5938;0.440179726047552;0
5939;0.440191086410968;0
5940;0.440181757982471;0
5941;0.440233553850794;0
5942;0.440283668754775;0
5943;0.440304394490958;0
5944;0.440309714466021;0
5945;0.440353807453784;0
5946;0.440340950847382;0
5947;0.440304228241737;0
5948;0.440353327178258;0
5949;0.440388922983628;0
5950;0.440252986537483;0
5951;0.440171321225837;0
5952;0.440076670002839;0
5953;0.440056036627334;0
5954;0.440024449275396;0
5955;0.440014548210695;0
5956;0.44003848809848;0
5957;0.440097894486685;0
5958;0.440120282715075;0
5959;0.440169917343529;0
5960;0.440179966185315;0
5961;0.440194411395382;0
5962;0.440209170631755;0
5963;0.440245523794687;0
5964;0.44024127520349;0
5965;0.440242549780849;0
5966;0.440199934563937;0
5967;0.440257992486241;0
5968;0.440308162806628;0
5969;0.440349263308418;0
5970;0.440312503758502;0
5971;0.440268318410061;0
5972;0.440225721665285;0
5973;0.440188592672657;0
5974;0.440158021288179;0
5975;0.44001829805423;0
5976;0.439961015961623;0
5977;0.439900593605958;0
5978;0.439868581394901;0
5979;0.439968164678114;0
5980;0.439976643388371;0
5981;0.439989887909622;0
5982;0.440003760483484;0
5983;0.439993305254714;0
5984;0.439973170626871;0
5985;0.439974075761517;0
5986;0.439961145266572;0
5987;0.43994350437704;0
5988;0.439948787407832;0
5989;0.43996369442129;0
5990;0.439981242950144;0
5991;0.439974888535485;0
5992;0.439958651528261;0
5993;0.440009080458547;0
5994;0.440060432995615;0
5995;0.440152664368845;0
5996;0.440160478082219;0
5997;0.44019915873424;0
5998;0.440108756102438;0
5999;0.440017171253956;0
6000;0.439958355974091;0
6001;0.439943689098396;0
6002;0.439973392292499;0
6003;0.440042588912591;0
6004;0.440144739822657;0
6005;0.440227107075458;0
6006;0.44024533907333;0
6007;0.440233055103132;0
6008;0.440185470881734;0
6009;0.440150613961789;0
6010;0.440125233247426;0
6011;0.440060747021921;0
6012;0.440101478080998;0
6013;0.440092094236095;0
6014;0.44008453913262;0
6015;0.440124845332577;0
6016;0.440181924231692;0
6017;0.44026320162849;0
6018;0.440323125236493;0
6019;0.440274561991906;0
6020;0.440298612712504;0
6021;0.440306075455301;0
6022;0.440305355042011;0
6023;0.440301032562272;0
6024;0.440295620226531;0
6025;0.44024415685665;0
6026;0.440224114589485;0
6027;0.440243344082682;0
6028;0.440231725109367;0
6029;0.440207674388769;0
6030;0.440226959298373;0
6031;0.44024025923603;0
6032;0.440249421415306;0
6033;0.440209577018739;0
6034;0.440175440512084;0
6035;0.440101478080998;0
6036;0.440064182839149;0
6037;0.440024283026176;0
6038;0.440010687534348;0
6039;0.440010355035906;0
6040;0.439992824979188;0
6041;0.439969623976829;0
6042;0.439969550088286;0
6043;0.440025945518383;0
6044;0.440078073885147;0
6045;0.440122536315623;0
6046;0.440135559171246;0
6047;0.440110049151933;0
6048;0.440116440510863;0
6049;0.440159406698352;0
6050;0.440190735440391;0
6051;0.440190347525542;0
6052;0.440175883843339;0
6053;0.440133693485547;0
6054;0.440106982777417;0
6055;0.440113170942855;0
6056;0.440202557607198;0
6057;0.440272825611156;0
6058;0.44021135034376;0
6059;0.440190476830492;0
6060;0.440190015027101;0
6061;0.440198641514443;0
6062;0.440210352848436;0
6063;0.440152886034473;0
6064;0.440117234812695;0
6065;0.440072125857473;0
6066;0.440120227298668;0
6067;0.4401581875374;0
6068;0.440164357230703;0
6069;0.440178783968634;0
6070;0.440241478396982;0
6071;0.440272456168444;0
6072;0.440285903883187;0
6073;0.440266988416295;0
6074;0.440258860676616;0
6075;0.440279530996392;0
6076;0.440310711961346;0
6077;0.4402507144648;0
6078;0.44027234533563;0
6079;0.440235474952901;0
6080;0.440153624919898;0
6081;0.440107038193824;0
6082;0.440104378206293;0
6083;0.440167756103659;0
6084;0.440230321227058;0
6085;0.440239391045655;0
6086;0.44026988854159;0
6087;0.440306500314421;0
6088;0.440272493112715;0
6089;0.440280140576868;0
6090;0.440305465874825;0
6091;0.440335815593675;0
6092;0.440295768003616;0
6093;0.440251970570024;0
6094;0.440234458985441;0
6095;0.440161309328323;0
6096;0.440140860674174;0
6097;0.440053709138244;0
6098;0.44008513024096;0
6099;0.440096509076512;0
6100;0.440120818407009;0
6101;0.44014815716775;0
6102;0.440196886661557;0
6103;0.44029587883643;0
6104;0.440290780526994;0
6105;0.440239982153996;0
6106;0.440128373510484;0
6107;0.440048259858231;0
6108;0.439967979956757;0
6109;0.439965818716888;0
6110;0.439929336249007;0
6111;0.439881678139067;0
6112;0.439903604564066;0
6113;0.439954033494352;0
6114;0.439988428610906;0
6115;0.440011851278893;0
6116;0.439981630864992;0
6117;0.440069465869941;0
6118;0.440153809641254;0
6119;0.440204183155133;0
6120;0.44021075923542;0
6121;0.440197108327185;0
6122;0.440176031620424;0
6123;0.440200119285294;0
6124;0.440172392609704;0
6125;0.440124716027628;0
6126;0.440027257040013;0
6127;0.440033962425249;0
6128;0.440016949588328;0
6129;0.440014381961475;0
6130;0.439995411078177;0
6131;0.439994376638581;0
6132;0.440047576389212;0
6133;0.440026628987401;0
6134;0.439998144954251;0
6135;0.440015656538834;0
6136;0.440028550089508;0
6137;0.439991827483863;0
6138;0.439960184715519;0
6139;0.440003594234263;0
6140;0.440098596427839;0
6141;0.440206011896561;0
6142;0.440237728553448;0
6143;0.440186098934346;0
6144;0.440149339384431;0
6145;0.440192545709683;0
6146;0.440174147462589;0
6147;0.440130386973268;0
6148;0.440195667500605;0
6149;0.440232907326047;0
6150;0.440207341890327;0
6151;0.440156728238685;0
6152;0.440146771757577;0
6153;0.440179079522804;0
6154;0.44022658985566;0
6155;0.440113965244688;0
6156;0.440127376015159;0
6157;0.440218388227437;0
6158;0.440241459924847;0
6159;0.440208634939822;0
6160;0.440177749529039;0
6161;0.440151131181587;0
6162;0.440152461175353;0
6163;0.440119913272363;0
6164;0.440122074512232;0
6165;0.440116329678049;0
6166;0.440107721662843;0
6167;0.44016805165783;0
6168;0.440229249843191;0
6169;0.440330181592306;0
6170;0.440391398249803;0
6171;0.44035890576322;0
6172;0.440311432374635;0
6173;0.44026261052015;0
6174;0.440218591420929;0
6175;0.440204700374931;0
6176;0.440159572947573;0
6177;0.440151740762063;0
6178;0.440115165933504;0
6179;0.44011607106815;0
6180;0.440133545708462;0
6181;0.440133360987105;0
6182;0.440171487475058;0
6183;0.440245505322551;0
6184;0.440257992486241;0
6185;0.440241755479017;0
6186;0.44023763619277;0
6187;0.440262444270929;0
6188;0.440228086098646;0
6189;0.440194355978975;0
6190;0.440210814651827;0
6191;0.440201560111873;0
6192;0.440204995929101;0
6193;0.440190624607577;0
6194;0.440262278021708;0
6195;0.440225666248878;0
6196;0.440214268941191;0
6197;0.440215377269329;0
6198;0.440221879461073;0
6199;0.440230099561431;0
6200;0.440191954601343;0
6201;0.440183642140306;0
6202;0.440120227298668;0
6203;0.440108645269625;0
6204;0.440121372571078;0
6205;0.440097340322616;0
6206;0.440105782088601;0
6207;0.440173907324826;0
6208;0.440214841577395;0
6209;0.440192933624531;0
6210;0.44016864276617;0
6211;0.440099778644519;0
6212;0.440088067310526;0
6213;0.440103029740391;0
6214;0.440174369128217;0
6215;0.440147399810189;0
6216;0.440125879772173;0
6217;0.440132308075374;0
6218;0.440104230429208;0
6219;0.44013321321002;0
6220;0.440184344081461;0
6221;0.440170360674784;0
6222;0.44019827207173;0
6223;0.440149339384431;0
6224;0.440117844393171;0
6225;0.440120726046331;0
6226;0.44006929962072;0
6227;0.440068690040244;0
6228;0.440044565431104;0
6229;0.440058862864086;0
6230;0.44011171164414;0
6231;0.440129666559978;0
6232;0.440153200060778;0
6233;0.440199675954038;0
6234;0.440228123042918;0
6235;0.440176105508967;0
6236;0.440163378207514;0
6237;0.440123349089591;0
6238;0.440075635563243;0
6239;0.439983625855641;0
6240;0.439951447395363;0
6241;0.439903216649218;0
6242;0.439876321219732;0
6243;0.439861894481801;0
6244;0.439877706629905;0
6245;0.439951355034685;0
6246;0.440019461798775;0
6247;0.440077519721078;0
6248;0.440147750780766;0
6249;0.440123256728913;0
6250;0.440128613648247;0
6251;0.440100499057809;0
6252;0.440129851281335;0
6253;0.440135355977754;0
6254;0.440198881652206;0
6255;0.440142633999195;0
6256;0.44010866374176;0
6257;0.440134543203786;0
6258;0.440161032246288;0
6259;0.440184879773394;0
6260;0.440158723229334;0
6261;0.440182515340033;0
6262;0.440110418594646;0
6263;0.440003705067077;0
6264;0.438716067908307;0
6265;0.43603081049519;0
6266;0.431914609095039;0
6267;0.426627052629946;0
6268;0.420136627636516;0
6269;0.41233213185822;0
6270;0.403679524916474;0
6271;0.394180007500093;0
6272;0.384505355765749;0
6273;0.374535002084146;0
6274;0.364756093616274;0
6275;0.354994475067356;0
6276;0.34549405251633;0
6277;0.33603406547021;0
6278;0.326581153252039;0
6279;0.31677344672471;0
6280;0.306466419899008;0
6281;0.295605155115686;0
6282;0.283903611354423;0
6283;0.27153579613291;0
6284;0.258699268941773;0
6285;0.24590326961622;0
6286;0.233854468177138;0
6287;0.222922436642196;0
6288;0.213562882597529;0
6289;0.205803643551541;0
6290;0.199386940851433;0
6291;0.19367962357615;0
6292;0.188575428918233;0
6293;0.183775437084395;0
6294;0.17936694184601;0
6295;0.174744975219362;0
6296;0.169826009901534;0
6297;0.164259588840814;0
6298;0.158192803806056;0
6299;0.151469556015071;0
6300;0.144416617547257;0
6301;0.137031180637997;0
6302;0.129579798204516;0
6303;0.122372942513729;0
6304;0.115567635954609;0
6305;0.109720026503599;0
6306;0.104809273897274;0
6307;0.101114492105093;0
6308;0.0981398077291926;0
6309;0.0959311221794136;0
6310;0.0940312445571275;0
6311;0.0923873722626191;0
6312;0.0908090575774824;0
6313;0.0893659958694716;0
6314;0.0876354781755495;0
6315;0.0856000926606656;0
6316;0.0831936370379146;0
6317;0.0803355598654291;0
6318;0.0770402490896557;0
6319;0.0734781064674085;0
6320;0.0701008237425374;0
6321;0.0672732994823936;0
6322;0.0653044099613718;0
6323;0.0640744224907074;0
6324;0.0637019743615218;0
6325;0.0638674680718972;0
6326;0.0642998342674449;0
6327;0.0648951173104469;0
6328;0.0656120984774451;0
6329;0.066164982427522;0
6330;0.066191026291555;1
6331;0.0654721221752371;1
6332;0.0638555812526155;1
6333;0.0613501944130394;1
6334;0.0580586260919459;1
6335;0.0544139869119488;1
6336;0.0507172581566721;1
6337;0.0473850419011118;1
6338;0.0446543393399035;1
6339;0.042494383283932;1
6340;0.0408280913584023;1
6341;0.0396125195423881;1
6342;0.0389170288579886;1
6343;0.039060952655582;1
6344;0.0401160385571916;1
6345;0.042497752601472;1
6346;0.0459432178261887;1
6347;0.0491323322941913;1
6348;0.0516223004421522;1
6349;0.0531323993775991;1
6350;0.0540622996160044;1
6351;0.0539845854941707;1
6352;0.0530752022568162;1
6353;0.0514355009705343;1
6354;0.0495841404124958;1
6355;0.04807528095735;1
6356;0.0469324727308192;1
6357;0.0458715496343486;1
6358;0.0447340336746774;1
6359;0.0436426943596688;1
6360;0.0429009217394336;1
6361;0.0430202646661363;1
6362;0.0439708038216876;1
6363;0.0454390984669769;1
6364;0.0468127585141901;1
6365;0.0479455529959928;1
6366;0.0486145675683854;1
6367;0.0489338621272787;1
6368;0.0489698975694772;1
6369;0.0487144316280601;1
6370;0.0483808839693101;1
6371;0.0480035185576182;1
6372;0.0476947789770272;1
6373;0.0470814615880039;1
6374;0.0462854898745995;1
6375;0.0456122082388751;1
6376;0.0453453080454993;1
6377;0.0456349751460463;1
6378;0.0465092114509264;1
6379;0.0476384611299005;1
6380;0.0486632324097181;1
6381;0.0495738791411501;1
6382;0.0502864491621585;1
6383;0.0508087229362732;1
6384;0.0510729539060495;1
6385;0.0512162293316821;1
6386;0.0511282206886585;1
6387;0.0508548497061695;1
6388;0.0503447767776424;1
6389;0.0496476605453069;1
6390;0.0488525237724333;1
6391;0.0482637761710193;1
6392;0.0480168683700423;1
6393;0.0480878420095824;1
6394;0.0485923363531476;1
6395;0.0493257983595602;1
6396;0.0502180523855395;1
6397;0.0510124779811912;1
6398;0.0517444141892003;1
6399;0.0522749043692458;1
6400;0.0526569192174772;1
6401;0.052838153034628;1
6402;0.0528176692834214;1
6403;0.0527098067890163;1
6404;0.0524827491449936;1
6405;0.0522048580309146;1
6406;0.0519352498224546;1
6407;0.0517685387983408;1
6408;0.051827690271074;1
6409;0.0520729983851049;1
6410;0.0524199605087537;1
6411;0.0528658981823531;1
6412;0.0533293622182438;1
6413;0.0537491193340065;1
6414;0.0540335532785278;1
6415;0.0542031533446551;1
6416;0.0543490407302666;1
6417;0.0543989247325513;1
6418;0.0542620720684793;1
6419;0.0540112647996696;1
6420;0.0537145875236488;1
6421;0.053384314974547;1
6422;0.0531450694154318;1
6423;0.0530421223563194;1
6424;0.0531266249879993;1
6425;0.0532619610897356;1
6426;0.0535202883649628;1
6427;0.0538045708379719;1
6428;0.0540226343991534;1
6429;0.0542562939844524;1
6430;0.0543324047249129;1
6431;0.0543531212250286;1
6432;0.0544161777072352;1
6433;0.0544679587978497;1
6434;0.0544166321217719;1
6435;0.0541404829300832;1
6436;0.0537720155461272;1
6437;0.0534727152268461;1
6438;0.0532374116214755;1
6439;0.0531490446190206;1
6440;0.0531819730480051;1
6441;0.0533344106529131;1
6442;0.0534537683573244;1
6443;0.0535451592483829;1
6444;0.053567791308964;1
6445;0.0535804410274474;1
6446;0.0535872443150021;1
6447;0.0535676102820348;1
6448;0.053492232885359;1
6449;0.0534466270296875;1
6450;0.0533962368908864;1
6451;0.0532800563938045;1
6452;0.0530552006283496;1
6453;0.0529224617088837;1
6454;0.0528223224143881;1
6455;0.0527939750750412;1
6456;0.0528468607993668;1
6457;0.0529068823096884;1
6458;0.0530095818421833;1
6459;0.053004402255351;1
6460;0.0529518564183211;1
6461;0.0528610104552639;1
6462;0.0527632300524889;1
6463;0.0527655834025689;1
6464;0.0527429180921437;1
6465;0.0528039980558373;1
6466;0.0529186010325358;1
6467;0.0529749946154186;1
6468;0.0529992522239357;1
6469;0.0530757952123701;1
6470;0.0531901543568783;1
6471;0.0533317007906153;1
6472;0.0534003450938518;1
6473;0.0533827891761435;1
6474;0.0533288690122224;1
6475;0.0532647799376337;1
6476;0.0531802089590519;1
6477;0.0531190107736902;1
6478;0.0531442658775316;1
6479;0.0533205713288947;1
6480;0.0534751590903907;1
6481;0.0536260043972069;1
6482;0.0537584274431534;1
6483;0.0538217757851031;1
6484;0.0538473855539487;1
6485;0.0539226373401022;1
6486;0.053988503434139;1
6487;0.0540428798598104;1
