"T";"S";"O"
2904;0.87060069885321;0
2905;0.87037661359153;0
2906;0.87060069885321;0
2907;0.870488624473254;0
2908;0.86987218363438;0
2909;0.869816114695285;0
2910;0.869367817175461;0
2911;0.868695370895725;0
2912;0.868078866558618;0
2913;0.867350351339787;0
2914;0.867070070142548;0
2915;0.867518494658837;0
2916;0.866453692801906;0
2917;0.866453692801906;0
2918;0.866285549482856;0
2919;0.865893257403893;0
2920;0.865781183023937;0
2921;0.865613039704887;0
2922;0.865893257403893;0
2923;0.866005395282082;0
2924;0.866117406163806;0
2925;0.866061337224711;0
2926;0.866453692801906;0
2927;0.86673384700268;0
2928;0.867182208020737;0
2929;0.867742579920517;0
2930;0.869143668415549;0
2931;0.869423822616323;0
2932;0.869704103813562;0
2933;0.87004032695343;0
2934;0.87037661359153;0
2935;0.870264475713342;0
2936;0.87037661359153;0
2937;0.870320544652436;0
2938;0.87037661359153;0
2939;0.870488624473254;0
2940;0.870320544652436;0
2941;0.869816114695285;0
2942;0.869423822616323;0
2943;0.869031594035593;0
2944;0.868751312838354;0
2945;0.86847115863758;0
2946;0.867350351339787;0
2947;0.866397623862812;0
2948;0.865444896385837;0
2949;0.865332885504113;0
2950;0.865556970765793;0
2951;0.864716381167006;0
2952;0.864548237847956;0
2953;0.864492232407094;0
2954;0.86460430678705;0
2955;0.864099940328132;0
2956;0.864324152586276;0
2957;0.8647724501061;0
2958;0.865108673245969;0
2959;0.864996598866012;0
2960;0.865164742185063;0
2961;0.865500965324931;0
2962;0.866285549482856;0
2963;0.866958059260825;0
2964;0.868022861117756;0
2965;0.868751312838354;0
2966;0.869479891555417;0
2967;0.869591965935373;0
2968;0.869816114695285;0
2969;0.870096332394292;0
2970;0.87037661359153;0
2971;0.87043255553416;0
2972;0.87037661359153;0
2973;0.87037661359153;0
2974;0.870152401333386;0
2975;0.869984258014336;0
2976;0.869816114695285;0
2977;0.869479891555417;0
2978;0.868751312838354;0
2979;0.868359084257624;0
2980;0.867686574479655;0
2981;0.866621772622724;0
2982;0.865781183023937;0
2983;0.866397623862812;0
2984;0.866117406163806;0
2985;0.865893257403893;0
2986;0.865613039704887;0
2987;0.865500965324931;0
2988;0.865500965324931;0
2989;0.865332885504113;0
2990;0.865500965324931;0
2991;0.865781183023937;0
2992;0.865725114084843;0
2993;0.865781183023937;0
2994;0.865837251963032;0
2995;0.865893257403893;0
2996;0.86656570368363;0
2997;0.86690199032173;0
2998;0.867966792178662;0
2999;0.868695370895725;0
3000;0.868919456157404;0
3001;0.869367817175461;0
3002;0.869311748236367;0
3003;0.869648034874467;0
3004;0.869704103813562;0
3005;0.869704103813562;0
3006;0.869535960494511;0
3007;0.869535960494511;0
3008;0.869199737354643;0
3009;0.868863450716542;0
3010;0.868751312838354;0
3011;0.86830301531853;0
3012;0.867854717798705;0
3013;0.867518494658837;0
3014;0.866453692801906;0
3015;0.865781183023937;0
3016;0.865444896385837;0
3017;0.866285549482856;0
3018;0.865332885504113;0
3019;0.865669108643981;0
3020;0.865388827446743;0
3021;0.865725114084843;0
3022;0.865388827446743;0
3023;0.865613039704887;0
3024;0.866117406163806;0
3025;0.865893257403893;0
3026;0.866229480543762;0
3027;0.866117406163806;0
3028;0.866397623862812;0
3029;0.86690199032173;0
3030;0.867686574479655;0
3031;0.868359084257624;0
3032;0.869031594035593;0
3033;0.869479891555417;0
3034;0.86987218363438;0
3035;0.869984258014336;0
3036;0.870152401333386;0
3037;0.870096332394292;0
3038;0.870096332394292;0
3039;0.87004032695343;0
3040;0.870320544652436;0
3041;0.869928189075241;0
3042;0.869648034874467;0
3043;0.869479891555417;0
3044;0.868695370895725;0
3045;0.868359084257624;0
3046;0.867350351339787;0
3047;0.866453692801906;0
3048;0.865556970765793;0
3049;0.865500965324931;0
3050;0.865837251963032;0
3051;0.865108673245969;0
3052;0.8647724501061;0
3053;0.864996598866012;0
3054;0.864828519045194;0
3055;0.864940529926918;0
3056;0.865164742185063;0
3057;0.865388827446743;0
3058;0.865725114084843;0
3059;0.865444896385837;0
3060;0.865444896385837;0
3061;0.866229480543762;0
3062;0.866397623862812;0
3063;0.867126139081643;0
3064;0.868134935497712;0
3065;0.868527227576674;0
3066;0.868919456157404;0
3067;0.869423822616323;0
3068;0.869479891555417;0
3069;0.869928189075241;0
3070;0.87004032695343;0
3071;0.87004032695343;0
3072;0.87004032695343;0
3073;0.869984258014336;0
3074;0.870152401333386;0
3075;0.869648034874467;0
3076;0.869311748236367;0
3077;0.868751312838354;0
3078;0.868359084257624;0
3079;0.867294282400693;0
3080;0.866117406163806;0
3081;0.865781183023937;0
3082;0.866509761741;0
3083;0.865837251963032;0
3084;0.865837251963032;0
3085;0.865837251963032;0
3086;0.865781183023937;0
3087;0.865893257403893;0
3088;0.866061337224711;0
3089;0.866397623862812;0
3090;0.866509761741;0
3091;0.86634161842195;0
3092;0.86673384700268;0
3093;0.867294282400693;0
3094;0.867406356780649;0
3095;0.86830301531853;0
3096;0.868975525096499;0
3097;0.869760045756191;0
3098;0.869928189075241;0
3099;0.869984258014336;0
3100;0.869984258014336;0
3101;0.870096332394292;0
3102;0.86987218363438;0
3103;0.869816114695285;0
3104;0.870096332394292;0
3105;0.869704103813562;0
3106;0.86987218363438;0
3107;0.869479891555417;0
3108;0.868975525096499;0
3109;0.868583233017536;0
3110;0.867854717798705;0
3111;0.866789915941774;0
3112;0.865893257403893;0
3113;0.865220747625925;0
3114;0.865388827446743;0
3115;0.865781183023937;0
3116;0.865220747625925;0
3117;0.865108673245969;0
3118;0.865388827446743;0
3119;0.865276816565019;0
3120;0.865108673245969;0
3121;0.865837251963032;0
3122;0.8661734751029;0
3123;0.8661734751029;0
3124;0.86656570368363;0
3125;0.867238213461599;0
3126;0.867462425719743;0
3127;0.86863930195663;0
3128;0.869311748236367;0
3129;0.87004032695343;0
3130;0.870264475713342;0
3131;0.870656767792304;0
3132;0.87076884217226;0
3133;0.870712836731399;0
3134;0.87076884217226;0
3135;0.870880980050449;0
3136;0.870656767792304;0
3137;0.870880980050449;0
3138;0.87076884217226;0
3139;0.870320544652436;0
3140;0.87004032695343;0
3141;0.869591965935373;0
3142;0.869031594035593;0
3143;0.867910723239567;0
3144;0.86690199032173;0
3145;0.86656570368363;0
3146;0.867350351339787;0
3147;0.86656570368363;0
3148;0.866621772622724;0
3149;0.866005395282082;0
3150;0.8661734751029;0
3151;0.865893257403893;0
3152;0.866117406163806;0
3153;0.86634161842195;0
3154;0.8661734751029;0
3155;0.866117406163806;0
3156;0.866453692801906;0
3157;0.867070070142548;0
3158;0.867294282400693;0
3159;0.867966792178662;0
3160;0.868863450716542;0
3161;0.869704103813562;0
3162;0.869704103813562;0
3163;0.870096332394292;0
3164;0.870712836731399;0
3165;0.870544693412348;0
3166;0.87060069885321;0
3167;0.870320544652436;0
3168;0.870488624473254;0
3169;0.87043255553416;0
3170;0.870488624473254;0
3171;0.870096332394292;0
3172;0.869816114695285;0
3173;0.869423822616323;0
3174;0.868695370895725;0
3175;0.867910723239567;0
3176;0.867462425719743;0
3177;0.86656570368363;0
3178;0.867350351339787;0
3179;0.867350351339787;0
3180;0.867182208020737;0
3181;0.867014128199919;0
3182;0.867238213461599;0
3183;0.867350351339787;0
3184;0.867182208020737;0
3185;0.867462425719743;0
3186;0.867350351339787;0
3187;0.867462425719743;0
3188;0.867630505540561;0
3189;0.868078866558618;0
3190;0.868359084257624;0
3191;0.869423822616323;0
3192;0.870152401333386;0
3193;0.871049059871267;0
3194;0.87076884217226;0
3195;0.871385346509367;0
3196;0.871553426330185;0
3197;0.871553426330185;0
3198;0.871609431771047;0
3199;0.871497357391091;0
3200;0.871273208631179;0
3201;0.870936921993078;0
3202;0.87076884217226;0
3203;0.87037661359153;0
3204;0.869984258014336;0
3205;0.869199737354643;0
3206;0.868695370895725;0
3207;0.867742579920517;0
3208;0.866789915941774;0
3209;0.8661734751029;0
3210;0.866005395282082;0
3211;0.86673384700268;0
3212;0.865837251963032;0
3213;0.865556970765793;0
3214;0.866061337224711;0
3215;0.8661734751029;0
3216;0.866061337224711;0
3217;0.866509761741;0
3218;0.866621772622724;0
3219;0.866621772622724;0
3220;0.866845984880869;0
3221;0.866789915941774;0
3222;0.867406356780649;0
3223;0.868078866558618;0
3224;0.869423822616323;0
3225;0.870544693412348;0
3226;0.870712836731399;0
3227;0.871497357391091;0
3228;0.872057792789104;0
3229;0.872225936108154;0
3230;0.872113798229966;0
3231;0.872057792789104;0
3232;0.871889712968286;0
3233;0.872113798229966;0
3234;0.871889712968286;0
3235;0.871273208631179;0
3236;0.871049059871267;0
3237;0.870712836731399;0
3238;0.86987218363438;0
3239;0.868975525096499;0
3240;0.867966792178662;0
3241;0.867350351339787;0
3242;0.867406356780649;0
3243;0.867854717798705;0
3244;0.867350351339787;0
3245;0.867070070142548;0
3246;0.866845984880869;0
3247;0.867070070142548;0
3248;0.86690199032173;0
3249;0.867686574479655;0
3250;0.867238213461599;0
3251;0.867630505540561;0
3252;0.867798648859611;0
3253;0.867798648859611;0
3254;0.868078866558618;0
3255;0.868695370895725;0
3256;0.869704103813562;0
3257;0.870320544652436;0
3258;0.870656767792304;0
3259;0.871273208631179;0
3260;0.871497357391091;0
3261;0.871609431771047;0
3262;0.871553426330185;0
3263;0.871497357391091;0
3264;0.871161134251223;0
3265;0.871049059871267;0
3266;0.870824911111355;0
3267;0.87076884217226;0
3268;0.87060069885321;0
3269;0.870320544652436;0
3270;0.869423822616323;0
3271;0.868807381777448;0
3272;0.867910723239567;0
3273;0.86690199032173;0
3274;0.86634161842195;0
3275;0.86690199032173;0
3276;0.866845984880869;0
3277;0.866789915941774;0
3278;0.866789915941774;0
3279;0.867070070142548;0
3280;0.867238213461599;0
3281;0.867406356780649;0
3282;0.867854717798705;0
3283;0.868078866558618;0
3284;0.868078866558618;0
3285;0.868527227576674;0
3286;0.868583233017536;0
3287;0.869143668415549;0
3288;0.869928189075241;0
3289;0.870880980050449;0
3290;0.871553426330185;0
3291;0.871721569649236;0
3292;0.871833644029192;0
3293;0.87200172385001;0
3294;0.871945654910915;0
3295;0.87200172385001;0
3296;0.871721569649236;0
3297;0.871889712968286;0
3298;0.871721569649236;0
3299;0.871609431771047;0
3300;0.871161134251223;0
3301;0.870712836731399;0
3302;0.870544693412348;0
3303;0.869704103813562;0
3304;0.868583233017536;0
3305;0.867630505540561;0
3306;0.866789915941774;0
3307;0.866789915941774;0
3308;0.867406356780649;0
3309;0.866845984880869;0
3310;0.866509761741;0
3311;0.866677841561818;0
3312;0.866453692801906;0
3313;0.866509761741;0
3314;0.867182208020737;0
3315;0.867462425719743;0
3316;0.867518494658837;0
3317;0.867686574479655;0
3318;0.867574436601467;0
3319;0.868078866558618;0
3320;0.868695370895725;0
3321;0.869367817175461;0
3322;0.870488624473254;0
3323;0.871105065312129;0
3324;0.871161134251223;0
3325;0.871273208631179;0
3326;0.871553426330185;0
3327;0.871721569649236;0
3328;0.871665500710141;0
3329;0.871833644029192;0
3330;0.87200172385001;0
3331;0.871945654910915;0
3332;0.871609431771047;0
3333;0.871553426330185;0
3334;0.871217203190317;0
3335;0.870712836731399;0
3336;0.869760045756191;0
3337;0.868975525096499;0
3338;0.86830301531853;0
3339;0.867350351339787;0
3340;0.868246946379436;0
3341;0.867518494658837;0
3342;0.867406356780649;0
3343;0.867070070142548;0
3344;0.867350351339787;0
3345;0.867294282400693;0
3346;0.867238213461599;0
3347;0.867406356780649;0
3348;0.867854717798705;0
3349;0.867910723239567;0
3350;0.868246946379436;0
3351;0.86863930195663;0
3352;0.868527227576674;0
3353;0.869423822616323;0
3354;0.870096332394292;0
3355;0.871217203190317;0
3356;0.871609431771047;0
3357;0.872057792789104;0
3358;0.871945654910915;0
3359;0.872113798229966;0
3360;0.871721569649236;0
3361;0.871721569649236;0
3362;0.871441288451997;0
3363;0.871441288451997;0
3364;0.870880980050449;0
3365;0.870656767792304;0
3366;0.870488624473254;0
3367;0.870096332394292;0
3368;0.869479891555417;0
3369;0.868975525096499;0
3370;0.868246946379436;0
3371;0.867294282400693;0
3372;0.866789915941774;0
3373;0.866789915941774;0
3374;0.867406356780649;0
3375;0.866789915941774;0
3376;0.866397623862812;0
3377;0.86673384700268;0
3378;0.866621772622724;0
3379;0.866453692801906;0
3380;0.867014128199919;0
3381;0.867238213461599;0
3382;0.867294282400693;0
3383;0.867574436601467;0
3384;0.867966792178662;0
3385;0.868359084257624;0
3386;0.869031594035593;0
3387;0.869704103813562;0
3388;0.870824911111355;0
3389;0.871497357391091;0
3390;0.871721569649236;0
3391;0.87216986716906;0
3392;0.872113798229966;0
3393;0.87200172385001;0
3394;0.871889712968286;0
3395;0.871945654910915;0
3396;0.871665500710141;0
3397;0.871385346509367;0
3398;0.871161134251223;0
3399;0.87060069885321;0
3400;0.87037661359153;0
3401;0.869928189075241;0
3402;0.869479891555417;0
3403;0.868975525096499;0
3404;0.868078866558618;0
3405;0.867294282400693;0
3406;0.867462425719743;0
3407;0.867350351339787;0
3408;0.867238213461599;0
3409;0.867294282400693;0
3410;0.867574436601467;0
3411;0.867350351339787;0
3412;0.867350351339787;0
3413;0.867742579920517;0
3414;0.867462425719743;0
3415;0.867630505540561;0
3416;0.867854717798705;0
3417;0.867910723239567;0
3418;0.867630505540561;0
3419;0.86847115863758;0
3420;0.869479891555417;0
3421;0.870544693412348;0
3422;0.871105065312129;0
3423;0.871721569649236;0
3424;0.871777575090097;0
3425;0.871665500710141;0
3426;0.871217203190317;0
3427;0.871497357391091;0
3428;0.871385346509367;0
3429;0.871105065312129;0
3430;0.871161134251223;0
3431;0.870936921993078;0
3432;0.87037661359153;0
3433;0.869984258014336;0
3434;0.869648034874467;0
3435;0.869031594035593;0
3436;0.86847115863758;0
3437;0.867798648859611;0
3438;0.867070070142548;0
3439;0.866677841561818;0
3440;0.867798648859611;0
3441;0.867014128199919;0
3442;0.867014128199919;0
3443;0.867238213461599;0
3444;0.867182208020737;0
3445;0.867238213461599;0
3446;0.867798648859611;0
3447;0.867910723239567;0
3448;0.867854717798705;0
3449;0.868022861117756;0
3450;0.868415089698486;0
3451;0.868415089698486;0
3452;0.869031594035593;0
3453;0.869760045756191;0
3454;0.870824911111355;0
3455;0.871273208631179;0
3456;0.871385346509367;0
3457;0.871889712968286;0
3458;0.871889712968286;0
3459;0.871945654910915;0
3460;0.87216986716906;0
3461;0.871945654910915;0
3462;0.871833644029192;0
3463;0.871721569649236;0
3464;0.871441288451997;0
3465;0.871161134251223;0
3466;0.870712836731399;0
3467;0.869984258014336;0
3468;0.869199737354643;0
3469;0.868359084257624;0
3470;0.867518494658837;0
3471;0.866509761741;0
3472;0.866061337224711;0
3473;0.866453692801906;0
3474;0.865781183023937;0
3475;0.865893257403893;0
3476;0.865949326342988;0
3477;0.865893257403893;0
3478;0.865949326342988;0
3479;0.866229480543762;0
3480;0.866789915941774;0
3481;0.866621772622724;0
3482;0.86690199032173;0
3483;0.867294282400693;0
3484;0.867630505540561;0
3485;0.867966792178662;0
3486;0.868583233017536;0
3487;0.869367817175461;0
3488;0.87043255553416;0
3489;0.870656767792304;0
3490;0.871217203190317;0
3491;0.871385346509367;0
3492;0.871889712968286;0
3493;0.871833644029192;0
3494;0.871833644029192;0
3495;0.871945654910915;0
3496;0.871945654910915;0
3497;0.871665500710141;0
3498;0.871217203190317;0
3499;0.871217203190317;0
3500;0.870712836731399;0
3501;0.86987218363438;0
3502;0.869255679297273;0
3503;0.868246946379436;0
3504;0.867126139081643;0
3505;0.86673384700268;0
3506;0.86690199032173;0
3507;0.866677841561818;0
3508;0.86656570368363;0
3509;0.866397623862812;0
3510;0.866509761741;0
3511;0.86634161842195;0
3512;0.866453692801906;0
3513;0.867014128199919;0
3514;0.867070070142548;0
3515;0.867294282400693;0
3516;0.867798648859611;0
3517;0.867910723239567;0
3518;0.868527227576674;0
3519;0.869087599476455;0
3520;0.869816114695285;0
3521;0.870656767792304;0
3522;0.870880980050449;0
3523;0.871161134251223;0
3524;0.871161134251223;0
3525;0.871217203190317;0
3526;0.871441288451997;0
3527;0.871329277570273;0
3528;0.871049059871267;0
3529;0.870936921993078;0
3530;0.870880980050449;0
3531;0.870712836731399;0
3532;0.87060069885321;0
3533;0.86987218363438;0
3534;0.869199737354643;0
3535;0.868415089698486;0
3536;0.868134935497712;0
3537;0.867238213461599;0
3538;0.86634161842195;0
3539;0.865837251963032;0
3540;0.86634161842195;0
3541;0.865444896385837;0
3542;0.865725114084843;0
3543;0.866117406163806;0
3544;0.865949326342988;0
3545;0.865893257403893;0
3546;0.86656570368363;0
3547;0.867182208020737;0
3548;0.867462425719743;0
3549;0.867630505540561;0
3550;0.867798648859611;0
3551;0.868415089698486;0
3552;0.868919456157404;0
3553;0.869704103813562;0
3554;0.870488624473254;0
3555;0.871273208631179;0
3556;0.871777575090097;0
3557;0.871945654910915;0
3558;0.872057792789104;0
3559;0.871945654910915;0
3560;0.871665500710141;0
3561;0.871665500710141;0
3562;0.871273208631179;0
3563;0.871273208631179;0
3564;0.871161134251223;0
3565;0.87060069885321;0
3566;0.87037661359153;0
3567;0.869816114695285;0
3568;0.869311748236367;0
3569;0.86863930195663;0
3570;0.867686574479655;0
3571;0.866958059260825;0
3572;0.866621772622724;0
3573;0.867350351339787;0
3574;0.86634161842195;0
3575;0.86656570368363;0
3576;0.866397623862812;0
3577;0.866229480543762;0
3578;0.866229480543762;0
3579;0.866453692801906;0
3580;0.86656570368363;0
3581;0.866958059260825;0
3582;0.86690199032173;0
3583;0.867350351339787;0
3584;0.867350351339787;0
3585;0.867686574479655;0
3586;0.868359084257624;0
3587;0.869479891555417;0
3588;0.87020847027248;0
3589;0.87037661359153;0
3590;0.870824911111355;0
3591;0.870880980050449;0
3592;0.871049059871267;0
3593;0.871105065312129;0
3594;0.870824911111355;0
3595;0.870712836731399;0
3596;0.87037661359153;0
3597;0.870656767792304;0
3598;0.870320544652436;0
3599;0.870264475713342;0
3600;0.869928189075241;0
3601;0.869535960494511;0
3602;0.868919456157404;0
3603;0.86830301531853;0
3604;0.867238213461599;0
3605;0.866789915941774;0
3606;0.866958059260825;0
3607;0.867182208020737;0
3608;0.866958059260825;0
3609;0.867014128199919;0
3610;0.867238213461599;0
3611;0.867014128199919;0
3612;0.867126139081643;0
3613;0.867686574479655;0
3614;0.867630505540561;0
3615;0.867742579920517;0
3616;0.867854717798705;0
3617;0.867910723239567;0
3618;0.868415089698486;0
3619;0.869031594035593;0
3620;0.86987218363438;0
3621;0.870544693412348;0
3622;0.870936921993078;0
3623;0.871161134251223;0
3624;0.871609431771047;0
3625;0.871497357391091;0
3626;0.871665500710141;0
3627;0.871329277570273;0
3628;0.871273208631179;0
3629;0.871105065312129;0
3630;0.87076884217226;0
3631;0.870152401333386;0
3632;0.869928189075241;0
3633;0.869367817175461;0
3634;0.868583233017536;0
3635;0.867966792178662;0
3636;0.867126139081643;0
3637;0.866229480543762;0
3638;0.865444896385837;0
3639;0.865444896385837;0
3640;0.86634161842195;0
3641;0.865332885504113;0
3642;0.865949326342988;0
3643;0.865893257403893;0
3644;0.865893257403893;0
3645;0.8661734751029;0
3646;0.866677841561818;0
3647;0.86690199032173;0
3648;0.86690199032173;0
3649;0.867014128199919;0
3650;0.867518494658837;0
3651;0.868078866558618;0
3652;0.868078866558618;0
